Date,Price
1999-09-06,0.941019
1999-09-07,0.9455
1999-09-08,0.944376
1999-09-09,0.943697
1999-09-10,0.948008
1999-09-13,0.959838
1999-09-14,0.964873
1999-09-15,0.965378
1999-09-16,0.963142
1999-09-17,0.961971
1999-09-20,0.960917
1999-09-21,0.959907
1999-09-22,0.95464
1999-09-23,0.955403
1999-09-24,0.955754
1999-09-27,0.956281
1999-09-28,0.955362
1999-09-29,0.949949
1999-09-30,0.942264
1999-10-01,0.934798
1999-10-04,0.932772
1999-10-05,0.934479
1999-10-06,0.933278
1999-10-07,0.932896
1999-10-08,0.93597
1999-10-11,0.939369
1999-10-12,0.938612
1999-10-13,0.931994
1999-10-14,0.927829
1999-10-15,0.922903
1999-10-18,0.920275
1999-10-19,0.92272
1999-10-20,0.926295
1999-10-21,0.927564
1999-10-22,0.92766
1999-10-25,0.93321
1999-10-26,0.938916
1999-10-27,0.943762
1999-10-28,0.948923
1999-10-29,0.951183
1999-11-01,0.949364
1999-11-02,0.949836
1999-11-03,0.951845
1999-11-04,0.953285
1999-11-05,0.959153
1999-11-08,0.961438
1999-11-09,0.961091
1999-11-10,0.96096
1999-11-11,0.960413
1999-11-12,0.963369
1999-11-15,0.967911
1999-11-16,0.968178
1999-11-17,0.963396
1999-11-18,0.961337
1999-11-19,0.966972
1999-11-22,0.969775
1999-11-23,0.969775
1999-11-24,0.974168
1999-11-25,0.979558
1999-11-26,0.984182
1999-11-29,0.98783
1999-11-30,0.990425
1999-12-01,0.990893
1999-12-02,0.992668
1999-12-03,0.996806
1999-12-06,0.990351
1999-12-07,0.980448
1999-12-08,0.976451
1999-12-09,0.977694
1999-12-10,0.982652
1999-12-13,0.986599
1999-12-14,0.991331
1999-12-15,0.995361
1999-12-16,0.989829
1999-12-17,0.981305
1999-12-20,0.987094
1999-12-21,0.990912
1999-12-22,0.991329
1999-12-23,0.991077
1999-12-24,0.988148
1999-12-27,0.987012
1999-12-28,0.987012
1999-12-29,0.990829
1999-12-30,0.994753
1999-12-31,0.994753
2000-01-03,0.99489
2000-01-04,0.982722
2000-01-05,0.971969
2000-01-06,0.969311
2000-01-07,0.969049
2000-01-10,0.970752
2000-01-11,0.973829
2000-01-12,0.9705
2000-01-13,0.969299
2000-01-14,0.973156
2000-01-17,0.981771
2000-01-18,0.987705
2000-01-19,0.987567
2000-01-20,0.987394
2000-01-21,0.984583
2000-01-24,0.987963
2000-01-25,0.992582
2000-01-26,0.996716
2000-01-27,0.998388
2000-01-28,1.00663
2000-01-31,1.01888
2000-02-01,1.02788
2000-02-02,1.0294
2000-02-03,1.02608
2000-02-04,1.01556
2000-02-07,1.01381
2000-02-08,1.01864
2000-02-09,1.0163
2000-02-10,1.00927
2000-02-11,1.01222
2000-02-14,1.01451
2000-02-15,1.01806
2000-02-16,1.01959
2000-02-17,1.01588
2000-02-18,1.01282
2000-02-21,1.01408
2000-02-22,1.01374
2000-02-23,1.00315
2000-02-24,0.996863
2000-02-25,1.00316
2000-02-28,1.01896
2000-02-29,1.02785
2000-03-01,1.03362
2000-03-02,1.03096
2000-03-03,1.03338
2000-03-06,1.04095
2000-03-07,1.04299
2000-03-08,1.04258
2000-03-09,1.04116
2000-03-10,1.03691
2000-03-13,1.03734
2000-03-14,1.0377
2000-03-15,1.03476
2000-03-16,1.03304
2000-03-17,1.03055
2000-03-20,1.02861
2000-03-21,1.0277
2000-03-22,1.03317
2000-03-23,1.03945
2000-03-24,1.03348
2000-03-27,1.02583
2000-03-28,1.03102
2000-03-29,1.03843
2000-03-30,1.04728
2000-03-31,1.0445
2000-04-03,1.04395
2000-04-04,1.04489
2000-04-05,1.04125
2000-04-06,1.03829
2000-04-07,1.04124
2000-04-10,1.04553
2000-04-11,1.04184
2000-04-12,1.04128
2000-04-13,1.04324
2000-04-14,1.0462
2000-04-17,1.04305
2000-04-18,1.04618
2000-04-19,1.05357
2000-04-20,1.06025
2000-04-21,1.06454
2000-04-24,1.06427
2000-04-25,1.06479
2000-04-26,1.07785
2000-04-27,1.08386
2000-04-28,1.09343
2000-05-01,1.09803
2000-05-02,1.09387
2000-05-03,1.09733
2000-05-04,1.11078
2000-05-05,1.12077
2000-05-08,1.11784
2000-05-09,1.11354
2000-05-10,1.1063
2000-05-11,1.10243
2000-05-12,1.1069
2000-05-15,1.09631
2000-05-16,1.09391
2000-05-17,1.10428
2000-05-18,1.11438
2000-05-19,1.11854
2000-05-22,1.11697
2000-05-23,1.11056
2000-05-24,1.10473
2000-05-25,1.10374
2000-05-26,1.09923
2000-05-29,1.07723
2000-05-30,1.07419
2000-05-31,1.07683
2000-06-01,1.07014
2000-06-02,1.07073
2000-06-05,1.06288
2000-06-06,1.05549
2000-06-07,1.05067
2000-06-08,1.04285
2000-06-09,1.04315
2000-06-12,1.04753
2000-06-13,1.04917
2000-06-14,1.04409
2000-06-15,1.04285
2000-06-16,1.04682
2000-06-19,1.04163
2000-06-20,1.04183
2000-06-21,1.04491
2000-06-22,1.05301
2000-06-23,1.06362
2000-06-26,1.06775
2000-06-27,1.06761
2000-06-28,1.06082
2000-06-29,1.05941
2000-06-30,1.05473
2000-07-03,1.05056
2000-07-04,1.05123
2000-07-05,1.05116
2000-07-06,1.05011
2000-07-07,1.05097
2000-07-10,1.0539
2000-07-11,1.04974
2000-07-12,1.04845
2000-07-13,1.05683
2000-07-14,1.06487
2000-07-17,1.06626
2000-07-18,1.06732
2000-07-19,1.07519
2000-07-20,1.08107
2000-07-21,1.07536
2000-07-24,1.06902
2000-07-25,1.07038
2000-07-26,1.06812
2000-07-27,1.0631
2000-07-28,1.06828
2000-07-31,1.07824
2000-08-01,1.0799
2000-08-02,1.08823
2000-08-03,1.09437
2000-08-04,1.09996
2000-08-07,1.10234
2000-08-08,1.1011
2000-08-09,1.10564
2000-08-10,1.1106
2000-08-11,1.10524
2000-08-14,1.10464
2000-08-15,1.10518
2000-08-16,1.09875
2000-08-17,1.09377
2000-08-18,1.09122
2000-08-21,1.09821
2000-08-22,1.10669
2000-08-23,1.1126
2000-08-24,1.11269
2000-08-25,1.10901
2000-08-28,1.10792
2000-08-29,1.10948
2000-08-30,1.11674
2000-08-31,1.11975
2000-09-01,1.12353
2000-09-04,1.11718
2000-09-05,1.1125
2000-09-06,1.11911
2000-09-07,1.13868
2000-09-08,1.14702
2000-09-11,1.15079
2000-09-12,1.15992
2000-09-13,1.16098
2000-09-14,1.1625
2000-09-15,1.15854
2000-09-18,1.16643
2000-09-19,1.1717
2000-09-20,1.17347
2000-09-21,1.17724
2000-09-22,1.17033
2000-09-25,1.14991
2000-09-26,1.14299
2000-09-27,1.13698
2000-09-28,1.13242
2000-09-29,1.13525
2000-10-02,1.13427
2000-10-03,1.13586
2000-10-04,1.13792
2000-10-05,1.14138
2000-10-06,1.14104
2000-10-09,1.14635
2000-10-10,1.15109
2000-10-11,1.14881
2000-10-12,1.1491
2000-10-13,1.15589
2000-10-16,1.16466
2000-10-17,1.17227
2000-10-18,1.17197
2000-10-19,1.18247
2000-10-20,1.1878
2000-10-23,1.18657
2000-10-24,1.19291
2000-10-25,1.19537
2000-10-26,1.20256
2000-10-27,1.2064
2000-10-30,1.19681
2000-10-31,1.18967
2000-11-01,1.18231
2000-11-02,1.16785
2000-11-03,1.16314
2000-11-06,1.15624
2000-11-07,1.15756
2000-11-08,1.16164
2000-11-09,1.16611
2000-11-10,1.15939
2000-11-13,1.15894
2000-11-14,1.16251
2000-11-15,1.16456
2000-11-16,1.16593
2000-11-17,1.17058
2000-11-20,1.17754
2000-11-21,1.17602
2000-11-22,1.18108
2000-11-23,1.18556
2000-11-24,1.18953
2000-11-27,1.19178
2000-11-28,1.18047
2000-11-29,1.1701
2000-11-30,1.1667
2000-12-01,1.15332
2000-12-04,1.14099
2000-12-05,1.12907
2000-12-06,1.1313
2000-12-07,1.12696
2000-12-08,1.12297
2000-12-11,1.12607
2000-12-12,1.13554
2000-12-13,1.13892
2000-12-14,1.13961
2000-12-15,1.12915
2000-12-18,1.11808
2000-12-19,1.1174
2000-12-20,1.11785
2000-12-21,1.10628
2000-12-22,1.09468
2000-12-25,1.08608
2000-12-26,1.08155
2000-12-27,1.07565
2000-12-28,1.074
2000-12-29,1.07534
2001-01-01,1.06684
2001-01-02,1.06168
2001-01-03,1.05576
2001-01-04,1.06788
2001-01-05,1.06124
2001-01-08,1.04776
2001-01-09,1.05045
2001-01-10,1.05676
2001-01-11,1.06368
2001-01-12,1.05674
2001-01-15,1.05034
2001-01-16,1.05683
2001-01-17,1.06191
2001-01-18,1.06732
2001-01-19,1.0621
2001-01-22,1.06552
2001-01-23,1.06639
2001-01-24,1.06581
2001-01-25,1.0779
2001-01-26,1.08286
2001-01-29,1.08237
2001-01-30,1.0876
2001-01-31,1.08361
2001-02-01,1.07207
2001-02-02,1.06487
2001-02-05,1.06636
2001-02-06,1.06639
2001-02-07,1.07184
2001-02-08,1.07609
2001-02-09,1.08385
2001-02-12,1.08378
2001-02-13,1.07596
2001-02-14,1.08078
2001-02-15,1.08816
2001-02-16,1.09955
2001-02-19,1.098
2001-02-20,1.08798
2001-02-21,1.0921
2001-02-22,1.09865
2001-02-23,1.10252
2001-02-26,1.09382
2001-02-27,1.09327
2001-02-28,1.09234
2001-03-01,1.0852
2001-03-02,1.07866
2001-03-05,1.07158
2001-03-06,1.07322
2001-03-07,1.07208
2001-03-08,1.07351
2001-03-09,1.07409
2001-03-12,1.07301
2001-03-13,1.07459
2001-03-14,1.08628
2001-03-15,1.09588
2001-03-16,1.10632
2001-03-19,1.11358
2001-03-20,1.11352
2001-03-21,1.10559
2001-03-22,1.11023
2001-03-23,1.12309
2001-03-26,1.12322
2001-03-27,1.11791
2001-03-28,1.11814
2001-03-29,1.125
2001-03-30,1.13109
2001-04-02,1.13937
2001-04-03,1.13926
2001-04-04,1.12345
2001-04-05,1.1116
2001-04-06,1.11508
2001-04-09,1.11162
2001-04-10,1.11212
2001-04-11,1.12233
2001-04-12,1.12679
2001-04-13,1.1233
2001-04-16,1.12397
2001-04-17,1.12682
2001-04-18,1.13113
2001-04-19,1.13094
2001-04-20,1.12035
2001-04-23,1.11152
2001-04-24,1.11182
2001-04-25,1.11671
2001-04-26,1.1169
2001-04-27,1.11002
2001-04-30,1.11767
2001-05-01,1.12586
2001-05-02,1.12301
2001-05-03,1.11991
2001-05-04,1.12187
2001-05-07,1.12061
2001-05-08,1.1219
2001-05-09,1.12875
2001-05-10,1.13055
2001-05-11,1.13287
2001-05-14,1.13877
2001-05-15,1.14261
2001-05-16,1.14051
2001-05-17,1.1348
2001-05-18,1.13265
2001-05-21,1.13388
2001-05-22,1.13792
2001-05-23,1.14996
2001-05-24,1.16318
2001-05-25,1.16681
2001-05-28,1.16444
2001-05-29,1.16304
2001-05-30,1.16811
2001-05-31,1.16822
2001-06-01,1.17607
2001-06-04,1.18028
2001-06-05,1.18085
2001-06-06,1.1752
2001-06-07,1.17521
2001-06-08,1.17689
2001-06-11,1.17643
2001-06-12,1.1821
2001-06-13,1.17781
2001-06-14,1.17139
2001-06-15,1.16436
2001-06-18,1.15929
2001-06-19,1.15998
2001-06-20,1.16724
2001-06-21,1.17027
2001-06-22,1.16931
2001-06-25,1.16781
2001-06-26,1.16497
2001-06-27,1.16029
2001-06-28,1.16083
2001-06-29,1.17557
2001-07-02,1.17937
2001-07-03,1.17931
2001-07-04,1.178
2001-07-05,1.17964
2001-07-06,1.1892
2001-07-09,1.18571
2001-07-10,1.17958
2001-07-11,1.17263
2001-07-12,1.16556
2001-07-13,1.1686
2001-07-16,1.17072
2001-07-17,1.16989
2001-07-18,1.16585
2001-07-19,1.15259
2001-07-20,1.14699
2001-07-23,1.14733
2001-07-24,1.1493
2001-07-25,1.14426
2001-07-26,1.13779
2001-07-27,1.13838
2001-07-30,1.13999
2001-07-31,1.14223
2001-08-01,1.14263
2001-08-02,1.13788
2001-08-03,1.13274
2001-08-06,1.13274
2001-08-07,1.13283
2001-08-08,1.13731
2001-08-09,1.13739
2001-08-10,1.12662
2001-08-13,1.11977
2001-08-14,1.11612
2001-08-15,1.10977
2001-08-16,1.09955
2001-08-17,1.09549
2001-08-20,1.09297
2001-08-21,1.09299
2001-08-22,1.09196
2001-08-23,1.09222
2001-08-24,1.09222
2001-08-27,1.09363
2001-08-28,1.09567
2001-08-29,1.09706
2001-08-30,1.09824
2001-08-31,1.09389
2001-09-03,1.09544
2001-09-04,1.10019
2001-09-05,1.11636
2001-09-06,1.12742
2001-09-07,1.12105
2001-09-10,1.10798
2001-09-11,1.10872
2001-09-12,1.10062
2001-09-13,1.09944
2001-09-14,1.10003
2001-09-17,1.09162
2001-09-18,1.08339
2001-09-19,1.07899
2001-09-20,1.07802
2001-09-21,1.07816
2001-09-24,1.08881
2001-09-25,1.09291
2001-09-26,1.08689
2001-09-27,1.08306
2001-09-28,1.08717
2001-10-01,1.09563
2001-10-02,1.09379
2001-10-03,1.08898
2001-10-04,1.09177
2001-10-05,1.09142
2001-10-08,1.08924
2001-10-09,1.08748
2001-10-10,1.09159
2001-10-11,1.09666
2001-10-12,1.10444
2001-10-15,1.10154
2001-10-16,1.0996
2001-10-17,1.10074
2001-10-18,1.10437
2001-10-19,1.10599
2001-10-22,1.10979
2001-10-23,1.11791
2001-10-24,1.12209
2001-10-25,1.12041
2001-10-26,1.11952
2001-10-29,1.12024
2001-10-30,1.11106
2001-10-31,1.10544
2001-11-01,1.10897
2001-11-02,1.10917
2001-11-05,1.10784
2001-11-06,1.11129
2001-11-07,1.11552
2001-11-08,1.11504
2001-11-09,1.11777
2001-11-12,1.11864
2001-11-13,1.11792
2001-11-14,1.12861
2001-11-15,1.13352
2001-11-16,1.13325
2001-11-19,1.13181
2001-11-20,1.13514
