Date,Price
1995-12-11,40.83
1995-12-12,41.12
1995-12-13,40.83
1995-12-14,39.85
1995-12-15,39.56
1995-12-18,38.98
1995-12-19,38.78
1995-12-20,39.07
1995-12-21,38.78
1995-12-22,38.78
1995-12-25,38.78
1995-12-26,38.78
1995-12-27,38.88
1995-12-28,38.88
1995-12-29,38.88
1996-01-01,38.88
1996-01-02,38.88
1996-01-03,39.17
1996-01-04,38.88
1996-01-05,38.59
1996-01-08,38.59
1996-01-09,38.1
1996-01-10,38.29
1996-01-11,38.29
1996-01-12,38.2
1996-01-15,38.2
1996-01-16,38.1
1996-01-17,38.2
1996-01-18,38.59
1996-01-19,38.2
1996-01-22,38.39
1996-01-23,38.0
1996-01-24,37.42
1996-01-25,37.51
1996-01-26,37.71
1996-01-29,37.71
1996-01-30,40.05
1996-01-31,39.17
1996-02-01,39.75
1996-02-02,39.56
1996-02-05,39.17
1996-02-06,38.88
1996-02-07,38.39
1996-02-08,37.9
1996-02-09,38.1
1996-02-12,37.9
1996-02-13,38.59
1996-02-14,38.39
1996-02-15,38.29
1996-02-16,38.39
1996-02-19,38.49
1996-02-20,38.2
1996-02-21,38.0
1996-02-22,38.1
1996-02-23,37.9
1996-02-26,37.81
1996-02-27,37.9
1996-02-28,38.2
1996-02-29,38.1
1996-03-01,38.1
1996-03-04,38.2
1996-03-05,38.1
1996-03-06,37.9
1996-03-07,38.0
1996-03-08,38.0
1996-03-11,37.51
1996-03-12,37.51
1996-03-13,37.51
1996-03-14,37.42
1996-03-15,37.12
1996-03-18,37.12
1996-03-19,37.12
1996-03-20,37.03
1996-03-21,37.03
1996-03-22,37.12
1996-03-25,37.51
1996-03-26,37.42
1996-03-27,37.42
1996-03-28,37.42
1996-03-29,37.95
1996-04-01,38.49
1996-04-02,38.39
1996-04-03,38.59
1996-04-04,38.88
1996-04-05,38.88
1996-04-08,38.88
1996-04-09,38.78
1996-04-10,38.2
1996-04-11,38.2
1996-04-12,38.2
1996-04-15,37.81
1996-04-16,37.61
1996-04-17,37.71
1996-04-18,37.71
1996-04-19,37.9
1996-04-22,38.68
1996-04-23,39.07
1996-04-24,39.27
1996-04-25,38.59
1996-04-26,38.68
1996-04-29,38.78
