Date,Price
1991-05-17,5.39
1991-05-20,5.46
1991-05-21,5.42
1991-05-22,5.61
1991-05-23,5.54
1991-05-24,5.57
1991-05-28,5.71
1991-05-29,5.76
1991-05-30,5.76
1991-05-31,5.57
1991-06-03,5.46
1991-06-04,5.57
1991-06-05,5.87
1991-06-06,5.97
1991-06-07,5.87
1991-06-10,5.8
1991-06-11,5.84
1991-06-12,5.72
1991-06-13,5.8
1991-06-14,5.95
1991-06-17,6.1
1991-06-18,6.27
1991-06-19,6.32
1991-06-20,6.25
1991-06-21,6.1
1991-06-24,5.97
1991-06-25,5.99
1991-06-26,5.9
1991-06-27,6.05
1991-06-28,6.01
1991-07-01,6.23
1991-07-02,6.27
1991-07-03,6.16
1991-07-05,6.08
1991-07-08,6.23
1991-07-09,6.08
1991-07-10,6.16
1991-07-11,6.12
1991-07-12,6.27
1991-07-15,6.23
1991-07-16,6.31
1991-07-17,6.35
1991-07-18,6.35
1991-07-19,6.35
1991-07-22,6.31
1991-07-23,6.2
1991-07-24,6.2
1991-07-25,6.23
1991-07-26,6.23
1991-07-29,6.23
1991-07-30,6.2
1991-07-31,6.23
1991-08-01,6.2
1991-08-02,6.16
1991-08-05,6.16
1991-08-06,6.2
1991-08-07,6.42
1991-08-08,6.61
1991-08-09,6.76
1991-08-12,6.87
1991-08-13,6.8
1991-08-14,6.87
1991-08-15,6.87
1991-08-16,6.7
1991-08-19,6.5
1991-08-20,6.68
1991-08-21,6.76
1991-08-22,6.65
1991-08-23,6.68
1991-08-26,6.7
1991-08-27,6.76
1991-08-28,6.76
1991-08-29,6.72
1991-08-30,6.76
1991-09-03,6.68
1991-09-04,6.72
1991-09-05,6.57
1991-09-06,6.53
1991-09-09,6.61
1991-09-10,6.5
1991-09-11,6.5
1991-09-12,6.53
1991-09-13,6.61
1991-09-16,6.46
1991-09-17,6.16
1991-09-18,5.82
1991-09-19,5.97
1991-09-20,5.97
1991-09-23,5.97
1991-09-24,5.86
1991-09-25,5.86
1991-09-26,5.73
1991-09-27,5.77
1991-09-30,5.73
1991-10-01,5.73
1991-10-02,5.77
1991-10-03,5.73
1991-10-04,5.73
1991-10-07,5.69
1991-10-08,5.77
1991-10-09,5.77
1991-10-10,5.77
1991-10-11,5.84
1991-10-14,5.96
1991-10-15,6.03
1991-10-16,6.07
1991-10-17,5.99
1991-10-18,5.96
1991-10-21,5.97
1991-10-22,6.07
1991-10-23,5.99
1991-10-24,6.07
1991-10-25,6.03
1991-10-28,6.07
1991-10-29,5.99
1991-10-30,6.11
1991-10-31,6.18
1991-11-01,6.33
1991-11-04,6.35
1991-11-05,6.6
1991-11-06,6.67
1991-11-07,6.75
1991-11-08,6.75
1991-11-11,6.86
1991-11-12,6.86
1991-11-13,6.78
1991-11-14,6.86
1991-11-15,6.63
1991-11-18,6.45
1991-11-19,6.29
1991-11-20,6.29
1991-11-21,6.39
1991-11-22,6.26
1991-11-25,6.18
1991-11-26,6.26
1991-11-27,6.22
1991-11-29,6.22
1991-12-02,6.41
1991-12-03,6.48
1991-12-04,6.52
1991-12-05,6.6
1991-12-06,6.9
1991-12-09,6.9
1991-12-10,6.86
1991-12-11,6.78
1991-12-12,6.8
1991-12-13,6.82
1991-12-16,6.94
1991-12-17,6.97
1991-12-18,7.01
1991-12-19,7.05
1991-12-20,7.31
1991-12-23,7.54
1991-12-24,7.53
1991-12-26,7.53
1991-12-27,7.83
1991-12-30,7.91
1991-12-31,7.98
1992-01-02,7.94
1992-01-03,7.68
1992-01-06,7.75
1992-01-07,7.38
1992-01-08,7.19
1992-01-09,7.51
1992-01-10,7.83
1992-01-13,8.02
1992-01-14,8.28
1992-01-15,8.44
1992-01-16,8.13
1992-01-17,8.02
1992-01-20,7.87
1992-01-21,7.72
1992-01-22,7.79
1992-01-23,7.79
1992-01-24,7.64
1992-01-27,7.64
1992-01-28,7.64
1992-01-29,7.49
1992-01-30,7.87
1992-01-31,8.02
1992-02-03,8.1
1992-02-04,8.32
1992-02-05,8.47
1992-02-06,8.32
1992-02-07,8.32
1992-02-10,8.17
1992-02-11,8.32
1992-02-12,8.55
1992-02-13,8.02
1992-02-14,8.1
1992-02-18,8.02
1992-02-19,7.87
1992-02-20,7.87
1992-02-21,7.75
1992-02-24,7.64
1992-02-25,7.75
1992-02-26,7.87
1992-02-27,7.79
1992-02-28,7.98
1992-03-02,8.02
1992-03-03,8.02
1992-03-04,7.79
1992-03-05,7.94
1992-03-06,8.13
1992-03-09,8.21
1992-03-10,8.47
1992-03-11,8.47
1992-03-12,8.32
1992-03-13,8.25
1992-03-16,8.1
1992-03-17,8.02
1992-03-18,7.87
1992-03-19,7.72
1992-03-20,7.64
1992-03-23,7.68
1992-03-24,7.57
1992-03-25,7.63
1992-03-26,7.59
1992-03-27,7.48
1992-03-30,7.59
1992-03-31,7.59
1992-04-01,7.44
1992-04-02,7.44
1992-04-03,7.37
1992-04-06,7.21
1992-04-07,6.99
1992-04-08,7.14
1992-04-09,7.1
1992-04-10,7.14
1992-04-13,7.52
1992-04-14,7.74
1992-04-15,8.05
1992-04-16,7.67
1992-04-20,7.29
1992-04-21,7.14
1992-04-22,7.29
1992-04-23,7.29
1992-04-24,7.14
1992-04-27,7.14
1992-04-28,6.99
1992-04-29,7.02
1992-04-30,6.61
1992-05-01,6.64
1992-05-04,6.68
1992-05-05,6.76
1992-05-06,6.68
1992-05-07,6.76
1992-05-08,6.76
1992-05-11,6.99
1992-05-12,7.06
1992-05-13,6.76
1992-05-14,6.91
1992-05-15,6.72
1992-05-18,6.68
1992-05-19,6.99
1992-05-20,7.06
1992-05-21,6.91
1992-05-22,6.76
1992-05-26,6.68
1992-05-27,6.68
1992-05-28,7.06
1992-05-29,7.44
1992-06-01,7.67
1992-06-02,7.59
1992-06-03,7.67
1992-06-04,7.52
1992-06-05,7.29
1992-06-08,7.29
1992-06-09,7.06
1992-06-10,6.99
1992-06-11,6.76
1992-06-12,6.91
1992-06-15,6.83
1992-06-16,6.91
1992-06-17,6.76
1992-06-18,6.26
1992-06-19,6.45
1992-06-22,6.3
1992-06-23,6.61
1992-06-24,6.64
1992-06-25,6.56
1992-06-26,6.79
1992-06-29,6.71
1992-06-30,6.79
1992-07-01,7.13
1992-07-02,7.63
1992-07-06,7.48
1992-07-07,7.32
1992-07-08,7.55
1992-07-09,7.55
1992-07-10,7.48
1992-07-13,7.63
1992-07-14,7.63
1992-07-15,7.63
1992-07-16,7.7
1992-07-17,7.63
1992-07-20,7.63
1992-07-21,7.93
1992-07-22,7.78
1992-07-23,7.59
1992-07-24,7.55
1992-07-27,7.63
1992-07-28,7.48
1992-07-29,7.55
1992-07-30,7.63
1992-07-31,7.74
1992-08-03,7.63
1992-08-04,7.55
1992-08-05,7.78
1992-08-06,7.63
1992-08-07,7.7
1992-08-10,7.78
1992-08-11,7.63
1992-08-12,7.7
1992-08-13,7.7
1992-08-14,7.86
1992-08-17,7.78
1992-08-18,7.78
1992-08-19,7.86
1992-08-20,7.78
1992-08-21,7.7
1992-08-24,7.7
1992-08-25,7.63
1992-08-26,7.63
1992-08-27,7.7
1992-08-28,7.7
1992-08-31,7.78
1992-09-01,7.7
1992-09-02,7.78
1992-09-03,7.78
1992-09-04,7.7
1992-09-08,7.86
1992-09-09,7.97
1992-09-10,8.16
1992-09-11,8.01
1992-09-14,8.31
1992-09-15,8.16
1992-09-16,8.16
1992-09-17,8.16
1992-09-18,8.31
1992-09-21,8.31
1992-09-22,8.24
1992-09-23,8.2
1992-09-24,8.31
1992-09-25,8.27
1992-09-28,8.04
1992-09-29,8.27
1992-09-30,8.35
1992-10-01,8.31
1992-10-02,8.27
1992-10-05,8.27
1992-10-06,8.19
1992-10-07,8.23
1992-10-08,8.23
1992-10-09,8.15
1992-10-12,8.19
1992-10-13,8.23
1992-10-14,8.35
1992-10-15,8.19
1992-10-16,8.35
1992-10-19,8.35
1992-10-20,8.27
1992-10-21,8.35
1992-10-22,8.35
1992-10-23,8.27
1992-10-26,8.23
1992-10-27,8.12
1992-10-28,8.35
1992-10-29,8.42
1992-10-30,8.38
1992-11-02,8.42
1992-11-03,8.42
1992-11-04,8.35
1992-11-05,8.31
1992-11-06,8.31
1992-11-09,8.27
1992-11-10,8.5
1992-11-11,8.8
1992-11-12,8.65
