Date,Price
2000-06-22,6.11
2000-06-23,6.25
2000-06-26,6.25
2000-06-27,6.18
2000-06-28,6.3
2000-06-29,5.73
2000-06-30,5.8
2000-07-03,5.89
2000-07-05,5.97
2000-07-06,6.09
2000-07-07,6.04
2000-07-10,5.87
2000-07-11,6.13
2000-07-12,6.16
2000-07-13,6.16
2000-07-14,6.21
2000-07-17,6.25
2000-07-18,6.4
2000-07-19,6.33
2000-07-20,6.37
2000-07-21,6.33
2000-07-24,6.13
2000-07-25,6.18
2000-07-26,6.16
2000-07-27,6.09
2000-07-28,6.33
2000-07-31,6.59
2000-08-01,6.81
2000-08-02,7.09
2000-08-03,7.26
2000-08-04,6.83
2000-08-07,6.93
2000-08-08,7.09
2000-08-09,7.15
2000-08-10,7.13
2000-08-11,7.18
2000-08-14,7.4
2000-08-15,7.44
2000-08-16,7.47
2000-08-17,7.47
2000-08-18,7.47
2000-08-21,7.44
2000-08-22,7.4
2000-08-23,7.27
2000-08-24,7.13
2000-08-25,7.3
2000-08-28,7.49
2000-08-29,7.64
2000-08-30,7.74
2000-08-31,8.1
2000-09-01,7.93
2000-09-05,7.71
2000-09-06,7.35
2000-09-07,7.57
2000-09-08,7.52
2000-09-11,7.44
2000-09-12,7.47
2000-09-13,7.44
2000-09-14,7.49
2000-09-15,7.52
2000-09-18,7.47
2000-09-19,7.2
2000-09-20,6.59
2000-09-21,6.37
2000-09-22,6.91
2000-09-25,6.57
2000-09-26,6.5
2000-09-27,6.62
2000-09-28,6.42
2000-09-29,6.25
2000-10-02,6.62
2000-10-03,6.59
2000-10-04,6.5
2000-10-05,6.59
2000-10-06,6.74
2000-10-09,7.35
2000-10-10,7.76
2000-10-11,7.59
2000-10-12,7.47
2000-10-13,7.79
2000-10-16,7.47
2000-10-17,7.62
2000-10-18,7.52
2000-10-19,7.64
2000-10-20,7.4
2000-10-23,7.42
2000-10-24,7.35
2000-10-25,7.32
2000-10-26,7.23
2000-10-27,7.2
2000-10-30,6.64
2000-10-31,6.59
2000-11-01,6.81
2000-11-02,6.81
2000-11-03,6.76
2000-11-06,6.91
2000-11-07,7.01
2000-11-08,7.14
2000-11-09,7.22
2000-11-10,7.32
2000-11-13,7.36
2000-11-14,7.39
2000-11-15,7.46
2000-11-16,7.39
2000-11-17,7.44
2000-11-20,7.34
2000-11-21,7.36
2000-11-22,7.41
2000-11-24,7.71
2000-11-27,7.69
2000-11-28,7.54
2000-11-29,7.54
2000-11-30,7.54
2000-12-01,7.66
2000-12-04,7.66
2000-12-05,7.83
2000-12-06,7.71
2000-12-07,7.78
2000-12-08,8.01
2000-12-11,7.88
2000-12-12,7.91
2000-12-13,7.69
2000-12-14,7.71
2000-12-15,7.64
2000-12-18,7.64
2000-12-19,7.56
2000-12-20,7.54
2000-12-21,7.54
2000-12-22,8.16
2000-12-26,8.65
2000-12-27,9.98
2000-12-28,10.23
2000-12-29,11.05
2001-01-02,10.87
2001-01-03,10.4
2001-01-04,10.58
2001-01-05,10.53
2001-01-08,10.13
2001-01-09,10.5
2001-01-10,11.24
2001-01-11,11.64
2001-01-12,10.78
2001-01-16,11.0
2001-01-17,11.34
2001-01-18,10.9
2001-01-19,10.75
2001-01-22,10.65
2001-01-23,10.6
2001-01-24,11.2
2001-01-25,10.97
2001-01-26,10.87
2001-01-29,10.6
2001-01-30,10.29
2001-01-31,10.6
2001-02-01,12.18
2001-02-02,12.1
2001-02-05,11.89
2001-02-06,11.88
2001-02-07,12.11
2001-02-08,12.13
2001-02-09,11.58
2001-02-12,11.4
2001-02-13,11.28
2001-02-14,11.16
2001-02-15,11.41
2001-02-16,11.44
2001-02-20,11.44
2001-02-21,11.34
2001-02-22,11.47
2001-02-23,11.58
2001-02-26,11.97
2001-02-27,11.97
2001-02-28,11.97
2001-03-01,12.05
2001-03-02,12.83
2001-03-05,12.73
2001-03-06,12.67
2001-03-07,12.36
2001-03-08,12.35
2001-03-09,12.33
2001-03-12,12.31
2001-03-13,11.81
2001-03-14,11.69
2001-03-15,11.54
2001-03-16,11.18
2001-03-19,11.25
2001-03-20,11.32
2001-03-21,11.74
2001-03-22,11.95
2001-03-23,11.98
2001-03-26,12.41
2001-03-27,12.77
2001-03-28,14.3
2001-03-29,14.33
2001-03-30,13.77
2001-04-02,13.57
2001-04-03,12.77
2001-04-04,12.86
2001-04-05,13.43
2001-04-06,13.44
2001-04-09,13.94
2001-04-10,15.61
2001-04-11,15.73
2001-04-12,15.53
2001-04-16,15.43
2001-04-17,16.23
2001-04-18,15.81
2001-04-19,15.91
2001-04-20,15.47
2001-04-23,15.08
2001-04-24,15.96
2001-04-25,16.39
2001-04-26,16.42
2001-04-27,15.86
2001-04-30,15.27
2001-05-01,15.31
2001-05-02,14.73
2001-05-03,14.35
2001-05-04,14.8
2001-05-07,15.05
2001-05-08,15.17
2001-05-09,15.28
2001-05-10,15.24
2001-05-11,15.24
2001-05-14,15.75
2001-05-15,16.0
2001-05-16,16.08
2001-05-17,16.07
2001-05-18,16.12
2001-05-21,16.29
2001-05-22,15.94
2001-05-23,15.29
2001-05-24,13.99
2001-05-25,14.07
2001-05-29,13.39
2001-05-30,12.29
2001-05-31,12.22
2001-06-01,12.38
2001-06-04,12.16
2001-06-05,12.34
2001-06-06,12.32
2001-06-07,11.68
2001-06-08,11.8
2001-06-11,11.61
2001-06-12,11.32
2001-06-13,11.68
2001-06-14,11.1
2001-06-15,11.3
2001-06-18,11.38
2001-06-19,10.88
2001-06-20,10.56
2001-06-21,10.37
2001-06-22,10.37
2001-06-25,10.31
2001-06-26,10.24
2001-06-27,10.29
2001-06-28,10.41
2001-06-29,10.17
2001-07-02,10.33
2001-07-03,10.44
2001-07-05,10.17
2001-07-06,10.19
2001-07-09,9.51
2001-07-10,9.29
2001-07-11,8.69
2001-07-12,9.08
2001-07-13,9.38
2001-07-16,8.92
2001-07-17,9.01
2001-07-18,8.79
2001-07-19,9.0
2001-07-20,7.74
2001-07-23,8.1
2001-07-24,7.96
2001-07-25,8.44
2001-07-26,10.05
2001-07-27,9.44
2001-07-30,9.45
2001-07-31,9.76
2001-08-01,9.81
2001-08-02,9.71
