Date,Price
2003-01-02,143.0
2003-01-03,145.0
2003-01-06,144.25
2003-01-07,138.0
2003-01-08,136.25
2003-01-09,138.5
2003-01-10,140.0
2003-01-13,134.0
2003-01-14,138.0
2003-01-15,136.0
2003-01-16,137.25
2003-01-17,130.5
2003-01-20,128.0
2003-01-21,127.25
2003-01-22,121.25
2003-01-23,117.75
2003-01-24,115.25
2003-01-27,112.0
2003-01-28,110.0
2003-01-29,105.25
2003-01-30,116.0
2003-01-31,114.25
2003-02-03,119.75
2003-02-04,114.0
2003-02-05,117.5
2003-02-06,114.5
2003-02-07,116.25
2003-02-10,112.0
2003-02-11,118.0
2003-02-12,112.75
2003-02-13,111.0
2003-02-14,109.75
2003-02-17,114.25
2003-02-18,115.75
2003-02-19,115.5
2003-02-20,113.0
2003-02-21,112.75
2003-02-24,110.5
2003-02-25,103.0
2003-02-26,101.25
2003-02-27,103.5
2003-02-28,104.25
2003-03-03,104.75
2003-03-04,101.5
2003-03-05,96.25
2003-03-06,97.75
2003-03-07,94.75
2003-03-10,95.0
2003-03-11,91.0
2003-03-12,86.0
2003-03-13,93.25
2003-03-14,102.5
2003-03-17,109.75
2003-03-18,117.5
2003-03-19,118.75
2003-03-20,116.5
2003-03-21,125.0
2003-03-24,118.5
2003-03-25,122.0
2003-03-26,118.0
2003-03-27,112.5
2003-03-28,108.5
2003-03-31,104.0
2003-04-01,105.5
2003-04-02,114.5
2003-04-03,110.25
2003-04-04,115.75
2003-04-07,124.25
2003-04-08,121.0
2003-04-09,115.25
2003-04-10,115.5
2003-04-11,116.75
2003-04-14,117.25
2003-04-15,124.0
2003-04-16,122.25
2003-04-17,120.25
2003-04-22,120.0
2003-04-23,125.25
2003-04-24,118.5
2003-04-25,116.5
2003-04-28,122.0
2003-04-29,122.0
2003-04-30,126.5
2003-05-01,124.5
2003-05-02,135.0
2003-05-06,148.0
2003-05-07,144.0
2003-05-08,136.25
2003-05-09,136.25
2003-05-12,138.5
2003-05-13,136.5
2003-05-14,137.5
2003-05-15,140.0
2003-05-16,143.25
2003-05-19,137.5
2003-05-20,133.0
2003-05-21,123.5
2003-05-22,131.25
2003-05-23,128.0
2003-05-27,130.0
2003-05-28,133.0
2003-05-29,138.0
2003-05-30,140.75
2003-06-02,147.0
2003-06-03,145.25
2003-06-04,150.0
2003-06-05,155.25
2003-06-06,169.25
2003-06-09,163.0
2003-06-10,162.75
2003-06-11,163.0
2003-06-12,159.75
2003-06-13,157.0
2003-06-16,159.0
2003-06-17,166.25
2003-06-18,166.0
2003-06-19,160.25
2003-06-20,159.5
2003-06-23,158.5
2003-06-24,153.0
2003-06-25,151.5
2003-06-26,155.0
2003-06-27,155.75
2003-06-30,151.5
2003-07-01,147.75
2003-07-02,154.5
2003-07-03,163.0
2003-07-04,161.0
2003-07-07,167.5
2003-07-08,168.75
2003-07-09,170.0
2003-07-10,169.75
2003-07-11,171.75
2003-07-14,179.0
2003-07-15,181.0
2003-07-16,179.0
2003-07-17,174.75
2003-07-18,174.75
2003-07-21,171.0
2003-07-22,173.0
2003-07-23,169.0
2003-07-24,168.0
2003-07-25,170.5
2003-07-28,169.0
2003-07-29,167.5
2003-07-30,168.75
2003-07-31,172.75
2003-08-01,171.0
2003-08-04,169.5
2003-08-05,171.75
2003-08-06,163.75
2003-08-07,163.0
2003-08-08,167.75
2003-08-11,168.0
2003-08-12,168.5
2003-08-13,172.25
2003-08-14,169.0
2003-08-15,175.5
2003-08-18,179.5
2003-08-19,189.25
2003-08-20,186.0
2003-08-21,189.0
2003-08-22,192.25
2003-08-26,187.75
2003-08-27,188.75
2003-08-28,187.75
2003-08-29,187.0
2003-09-01,194.75
2003-09-02,199.0
2003-09-03,206.0
2003-09-04,199.25
2003-09-05,200.25
2003-09-08,190.25
2003-09-09,184.25
2003-09-10,181.0
2003-09-11,178.0
2003-09-12,181.0
2003-09-15,181.25
2003-09-16,181.5
2003-09-17,185.25
2003-09-18,189.75
2003-09-19,188.0
2003-09-22,184.25
2003-09-23,178.0
2003-09-24,179.25
2003-09-25,172.25
2003-09-26,170.0
2003-09-29,168.5
2003-09-30,166.25
2003-10-01,171.5
2003-10-02,173.25
2003-10-03,178.0
2003-10-06,178.5
2003-10-07,177.0
2003-10-08,177.5
2003-10-09,184.0
2003-10-10,183.75
2003-10-13,188.75
