Date,Price
1994-05-11,0.87
1994-05-12,0.89
1994-05-13,0.89
1994-05-16,0.89
1994-05-17,0.89
1994-05-18,0.93
1994-05-19,0.94
1994-05-20,0.93
1994-05-23,0.91
1994-05-24,0.96
1994-05-25,0.93
1994-05-26,0.9
1994-05-27,0.88
1994-05-31,0.85
1994-06-01,0.85
1994-06-02,0.87
1994-06-03,0.93
1994-06-06,0.94
1994-06-07,0.94
1994-06-08,0.93
1994-06-09,0.92
1994-06-10,0.94
1994-06-13,0.93
1994-06-14,0.93
1994-06-15,0.92
1994-06-16,0.91
1994-06-17,0.91
1994-06-20,0.85
1994-06-21,0.85
1994-06-22,0.87
1994-06-23,0.84
1994-06-24,0.83
1994-06-27,0.89
1994-06-28,0.85
1994-06-29,0.85
1994-06-30,0.83
1994-07-01,0.83
1994-07-05,0.82
1994-07-06,0.79
1994-07-07,0.82
1994-07-08,0.79
1994-07-11,0.79
1994-07-12,0.81
1994-07-13,0.85
1994-07-14,1.01
1994-07-15,0.98
1994-07-18,0.97
1994-07-19,0.9
1994-07-20,0.85
1994-07-21,0.91
1994-07-22,0.94
1994-07-25,0.96
1994-07-26,0.96
1994-07-27,0.96
1994-07-28,0.97
1994-07-29,0.93
1994-08-01,0.92
1994-08-02,0.92
1994-08-03,0.91
1994-08-04,0.93
1994-08-05,0.92
1994-08-08,0.95
1994-08-09,0.96
1994-08-10,0.96
1994-08-11,0.97
1994-08-12,1.11
1994-08-15,1.07
1994-08-16,1.13
1994-08-17,1.18
1994-08-18,1.17
1994-08-19,1.13
1994-08-22,1.12
1994-08-23,1.14
1994-08-24,1.16
1994-08-25,1.14
1994-08-26,1.17
1994-08-29,1.19
1994-08-30,1.19
1994-08-31,1.16
1994-09-01,1.11
1994-09-02,1.05
1994-09-06,1.09
1994-09-07,1.12
1994-09-08,1.2
1994-09-09,1.28
1994-09-12,1.27
1994-09-13,1.29
1994-09-14,1.29
1994-09-15,1.33
1994-09-16,1.36
1994-09-19,1.36
1994-09-20,1.29
1994-09-21,1.29
1994-09-22,1.33
1994-09-23,1.35
1994-09-26,1.33
1994-09-27,1.31
1994-09-28,1.31
1994-09-29,1.28
1994-09-30,1.31
1994-10-03,1.34
1994-10-04,1.36
1994-10-05,1.46
1994-10-06,1.43
1994-10-07,1.46
1994-10-10,1.45
1994-10-11,1.46
1994-10-12,1.44
1994-10-13,1.48
1994-10-14,1.45
1994-10-17,1.44
1994-10-18,1.4
1994-10-19,1.42
1994-10-20,1.46
1994-10-21,1.53
1994-10-24,1.49
1994-10-25,1.45
1994-10-26,1.49
1994-10-27,1.5
1994-10-28,1.54
1994-10-31,1.53
1994-11-01,1.51
1994-11-02,1.54
1994-11-03,1.55
1994-11-04,1.5
1994-11-07,1.55
1994-11-08,1.66
1994-11-09,1.7
1994-11-10,1.7
1994-11-11,1.67
1994-11-14,1.71
1994-11-15,1.73
1994-11-16,1.71
1994-11-17,1.66
1994-11-18,1.59
1994-11-21,1.57
1994-11-22,1.51
1994-11-23,1.57
1994-11-25,1.63
1994-11-28,1.64
1994-11-29,1.63
1994-11-30,1.59
1994-12-01,1.53
1994-12-02,1.54
1994-12-05,1.58
1994-12-06,1.49
1994-12-07,1.4
1994-12-08,1.37
1994-12-09,1.46
1994-12-12,1.37
1994-12-13,1.32
1994-12-14,1.26
1994-12-15,1.19
1994-12-16,1.26
1994-12-19,1.28
1994-12-20,1.35
1994-12-21,1.35
1994-12-22,1.37
1994-12-23,1.33
1994-12-27,1.32
1994-12-28,1.28
1994-12-29,1.27
1994-12-30,1.24
1995-01-03,1.26
1995-01-04,1.27
1995-01-05,1.26
1995-01-06,1.24
1995-01-09,1.2
1995-01-10,1.2
1995-01-11,1.18
1995-01-12,1.16
1995-01-13,1.09
1995-01-16,1.15
1995-01-17,1.26
1995-01-18,1.27
1995-01-19,1.24
1995-01-20,1.2
1995-01-23,1.31
1995-01-24,1.42
1995-01-25,1.4
1995-01-26,1.46
1995-01-27,1.48
1995-01-30,1.4
1995-01-31,1.37
1995-02-01,1.41
1995-02-02,1.42
1995-02-03,1.45
1995-02-06,1.45
1995-02-07,1.46
1995-02-08,1.45
1995-02-09,1.45
1995-02-10,1.46
1995-02-13,1.42
1995-02-14,1.38
1995-02-15,1.35
1995-02-16,1.36
1995-02-17,1.32
1995-02-21,1.33
1995-02-22,1.35
1995-02-23,1.46
1995-02-24,1.46
1995-02-27,1.44
1995-02-28,1.51
1995-03-01,1.46
1995-03-02,1.44
1995-03-03,1.51
1995-03-06,1.48
1995-03-07,1.45
1995-03-08,1.44
1995-03-09,1.53
1995-03-10,1.53
1995-03-13,1.49
1995-03-14,1.6
1995-03-15,1.62
1995-03-16,1.66
1995-03-17,1.7
1995-03-20,1.67
1995-03-21,1.6
1995-03-22,1.7
1995-03-23,1.77
1995-03-24,1.68
1995-03-27,1.71
1995-03-28,1.76
1995-03-29,1.78
1995-03-30,1.71
1995-03-31,1.7
1995-04-03,1.65
1995-04-04,1.59
1995-04-05,1.54
1995-04-06,1.48
1995-04-07,1.55
1995-04-10,1.45
1995-04-11,1.36
1995-04-12,1.4
1995-04-13,1.39
1995-04-17,1.38
1995-04-18,1.33
1995-04-19,1.27
1995-04-20,1.41
1995-04-21,1.36
1995-04-24,1.29
1995-04-25,1.32
1995-04-26,1.38
1995-04-27,1.38
1995-04-28,1.36
1995-05-01,1.31
1995-05-02,1.33
1995-05-03,1.35
1995-05-04,1.31
1995-05-05,1.31
1995-05-08,1.31
1995-05-09,1.27
1995-05-10,1.29
1995-05-11,1.45
1995-05-12,1.53
1995-05-15,1.53
1995-05-16,1.53
1995-05-17,1.47
1995-05-18,1.42
1995-05-19,1.4
1995-05-22,1.38
1995-05-23,1.33
1995-05-24,1.32
1995-05-25,1.35
1995-05-26,1.33
1995-05-30,1.27
1995-05-31,1.33
1995-06-01,1.31
1995-06-02,1.45
1995-06-05,1.53
1995-06-06,1.8
1995-06-07,1.8
1995-06-08,1.78
1995-06-09,1.75
1995-06-12,1.67
1995-06-13,1.7
1995-06-14,1.7
1995-06-15,1.79
1995-06-16,1.76
1995-06-19,1.8
1995-06-20,1.82
1995-06-21,1.73
1995-06-22,1.82
1995-06-23,1.75
1995-06-26,1.75
1995-06-27,1.68
1995-06-28,1.71
1995-06-29,1.77
1995-06-30,1.79
1995-07-03,1.77
1995-07-05,1.84
1995-07-06,1.84
1995-07-07,1.94
1995-07-10,2.07
1995-07-11,1.97
1995-07-12,2.01
1995-07-13,2.03
1995-07-14,2.01
1995-07-17,2.06
1995-07-18,1.95
1995-07-19,1.82
1995-07-20,1.84
1995-07-21,2.16
1995-07-24,2.3
1995-07-25,2.25
1995-07-26,2.25
1995-07-27,2.23
1995-07-28,2.21
1995-07-31,2.21
1995-08-01,2.17
1995-08-02,2.14
1995-08-03,2.25
1995-08-04,2.29
1995-08-07,2.23
1995-08-08,2.26
1995-08-09,2.37
1995-08-10,2.41
1995-08-11,2.37
1995-08-14,2.48
1995-08-15,2.59
1995-08-16,2.81
1995-08-17,2.66
1995-08-18,2.69
1995-08-21,2.45
1995-08-22,2.48
1995-08-23,2.58
1995-08-24,2.56
1995-08-25,2.59
1995-08-28,2.52
1995-08-29,2.45
1995-08-30,2.57
1995-08-31,2.52
1995-09-01,2.58
1995-09-05,2.72
1995-09-06,2.77
1995-09-07,2.66
1995-09-08,2.61
1995-09-11,2.63
1995-09-12,2.59
1995-09-13,2.57
1995-09-14,2.56
1995-09-15,2.47
1995-09-18,2.56
1995-09-19,2.59
1995-09-20,2.52
1995-09-21,2.45
1995-09-22,2.43
1995-09-25,2.38
1995-09-26,2.23
1995-09-27,2.17
1995-09-28,2.32
1995-09-29,2.37
1995-10-02,2.21
1995-10-03,2.27
1995-10-04,2.17
1995-10-05,2.07
1995-10-06,2.1
1995-10-09,1.93
1995-10-10,2.1
1995-10-11,2.07
1995-10-12,2.1
1995-10-13,2.1
1995-10-16,2.0
1995-10-17,2.11
1995-10-18,2.08
1995-10-19,1.99
1995-10-20,1.93
1995-10-23,2.06
1995-10-24,2.02
1995-10-25,2.01
1995-10-26,1.99
1995-10-27,2.1
1995-10-30,2.08
1995-10-31,1.99
1995-11-01,2.1
1995-11-02,2.12
1995-11-03,2.23
1995-11-06,2.39
1995-11-07,2.33
1995-11-08,2.39
1995-11-09,2.43
1995-11-10,2.45
1995-11-13,2.39
1995-11-14,2.25
1995-11-15,2.39
1995-11-16,2.37
1995-11-17,2.36
1995-11-20,2.21
1995-11-21,2.25
1995-11-22,2.15
1995-11-24,2.18
1995-11-27,2.25
1995-11-28,2.38
1995-11-29,2.26
1995-11-30,2.14
1995-12-01,2.12
1995-12-04,2.26
1995-12-05,2.15
1995-12-06,2.04
1995-12-07,2.1
1995-12-08,2.15
1995-12-11,2.12
1995-12-12,2.06
1995-12-13,2.03
1995-12-14,1.96
1995-12-15,1.93
1995-12-18,1.85
1995-12-19,2.1
1995-12-20,1.94
1995-12-21,2.17
1995-12-22,2.3
1995-12-26,2.25
1995-12-27,2.25
1995-12-28,2.17
1995-12-29,2.23
1996-01-02,2.26
1996-01-03,2.15
1996-01-04,2.06
1996-01-05,2.15
1996-01-08,2.11
1996-01-09,1.97
1996-01-10,1.98
1996-01-11,2.08
1996-01-12,1.97
1996-01-15,1.86
1996-01-16,1.97
1996-01-17,2.08
1996-01-18,2.1
1996-01-19,2.23
1996-01-22,2.26
1996-01-23,2.3
1996-01-24,2.37
1996-01-25,2.32
1996-01-26,2.28
1996-01-29,2.37
1996-01-30,2.4
1996-01-31,2.32
1996-02-01,2.39
1996-02-02,2.47
1996-02-05,2.5
1996-02-06,2.53
1996-02-07,2.47
1996-02-08,2.48
1996-02-09,2.52
1996-02-12,2.45
1996-02-13,2.39
1996-02-14,2.41
1996-02-15,2.43
1996-02-16,2.45
1996-02-20,2.32
1996-02-21,2.39
1996-02-22,2.25
1996-02-23,2.2
1996-02-26,2.26
1996-02-27,2.24
1996-02-28,2.09
1996-02-29,2.04
1996-03-01,2.07
1996-03-04,2.07
1996-03-05,2.06
1996-03-06,2.02
1996-03-07,1.97
1996-03-08,1.9
1996-03-11,2.01
1996-03-12,2.04
1996-03-13,2.01
1996-03-14,1.95
1996-03-15,1.94
1996-03-18,2.03
1996-03-19,1.97
1996-03-20,1.92
1996-03-21,1.88
1996-03-22,2.03
1996-03-25,2.07
1996-03-26,2.09
1996-03-27,2.14
1996-03-28,2.15
1996-03-29,2.15
1996-04-01,2.06
1996-04-02,2.14
1996-04-03,2.12
1996-04-04,2.1
1996-04-08,2.05
1996-04-09,2.03
1996-04-10,2.08
1996-04-11,2.04
1996-04-12,2.06
1996-04-15,2.03
1996-04-16,1.71
1996-04-17,1.64
1996-04-18,1.59
1996-04-19,1.71
1996-04-22,1.7
1996-04-23,1.88
1996-04-24,1.97
1996-04-25,2.0
1996-04-26,2.09
1996-04-29,2.04
1996-04-30,2.01
1996-05-01,2.03
1996-05-02,1.99
1996-05-03,2.0
1996-05-06,1.97
1996-05-07,2.09
1996-05-08,2.07
1996-05-09,2.08
1996-05-10,2.21
1996-05-13,2.32
1996-05-14,2.52
1996-05-15,2.43
1996-05-16,2.54
1996-05-17,2.6
1996-05-20,2.58
1996-05-21,2.58
1996-05-22,2.54
1996-05-23,2.51
1996-05-24,2.56
1996-05-28,2.5
1996-05-29,2.54
1996-05-30,2.67
1996-05-31,2.82
1996-06-03,2.68
1996-06-04,2.73
1996-06-05,2.7
1996-06-06,2.65
1996-06-07,2.7
1996-06-10,2.68
1996-06-11,2.63
1996-06-12,2.65
1996-06-13,2.6
1996-06-14,2.5
1996-06-17,2.46
1996-06-18,2.38
1996-06-19,2.46
1996-06-20,2.74
1996-06-21,2.75
1996-06-24,2.67
1996-06-25,2.59
1996-06-26,2.66
1996-06-27,2.66
1996-06-28,2.75
1996-07-01,2.71
1996-07-02,2.69
1996-07-03,2.65
1996-07-05,2.58
1996-07-08,2.54
1996-07-09,2.6
1996-07-10,2.5
1996-07-11,2.36
1996-07-12,2.26
1996-07-15,2.08
1996-07-16,2.21
1996-07-17,2.11
1996-07-18,2.19
1996-07-19,2.01
1996-07-22,2.14
1996-07-23,2.14
1996-07-24,2.23
1996-07-25,2.2
1996-07-26,2.25
1996-07-29,2.24
1996-07-30,2.17
1996-07-31,2.25
1996-08-01,2.3
1996-08-02,2.4
1996-08-05,2.38
1996-08-06,2.47
1996-08-07,2.49
1996-08-08,2.45
1996-08-09,2.38
1996-08-12,2.42
1996-08-13,2.31
1996-08-14,2.4
1996-08-15,2.39
1996-08-16,2.41
1996-08-19,2.33
1996-08-20,2.34
1996-08-21,2.32
1996-08-22,2.43
1996-08-23,2.37
1996-08-26,2.34
1996-08-27,2.37
1996-08-28,2.3
1996-08-29,2.27
1996-08-30,2.25
1996-09-03,2.2
1996-09-04,2.14
1996-09-05,2.06
1996-09-06,2.09
1996-09-09,2.17
1996-09-10,2.11
1996-09-11,2.03
1996-09-12,2.09
1996-09-13,2.15
1996-09-16,2.02
1996-09-17,1.97
1996-09-18,2.06
1996-09-19,2.07
1996-09-20,2.06
1996-09-23,2.01
1996-09-24,2.01
1996-09-25,2.03
1996-09-26,2.15
1996-09-27,2.26
1996-09-30,2.2
1996-10-01,2.15
1996-10-02,2.05
1996-10-03,1.99
1996-10-04,2.0
1996-10-07,2.01
1996-10-08,1.97
1996-10-09,1.94
1996-10-10,1.96
1996-10-11,2.14
1996-10-14,2.01
1996-10-15,1.97
1996-10-16,1.95
1996-10-17,1.94
1996-10-18,1.92
1996-10-21,1.88
1996-10-22,1.95
1996-10-23,1.96
1996-10-24,1.92
1996-10-25,1.93
1996-10-28,1.93
1996-10-29,1.95
1996-10-30,1.98
1996-10-31,2.06
1996-11-01,2.08
1996-11-04,2.03
1996-11-05,2.04
1996-11-06,2.07
1996-11-07,2.15
1996-11-08,2.2
1996-11-11,2.32
1996-11-12,2.26
1996-11-13,2.26
1996-11-14,2.38
1996-11-15,2.26
1996-11-18,2.17
1996-11-19,2.2
1996-11-20,2.12
1996-11-21,2.13
1996-11-22,2.16
1996-11-25,2.17
1996-11-26,2.13
1996-11-27,2.22
1996-11-29,2.17
1996-12-02,2.18
1996-12-03,2.04
1996-12-04,2.05
1996-12-05,2.03
1996-12-06,2.1
1996-12-09,2.08
1996-12-10,2.04
1996-12-11,2.05
1996-12-12,2.03
1996-12-13,2.04
1996-12-16,2.01
1996-12-17,2.04
1996-12-18,2.06
1996-12-19,2.11
1996-12-20,2.07
1996-12-23,2.08
