Date,Price
2000-01-03,43.41
2000-01-04,42.84
2000-01-05,43.8
2000-01-06,45.03
2000-01-07,46.39
2000-01-10,45.2
2000-01-11,45.35
2000-01-12,43.99
2000-01-13,45.6
2000-01-14,45.9
2000-01-17,47.12
2000-01-18,46.42
2000-01-19,46.28
2000-01-20,45.93
2000-01-21,45.03
2000-01-24,43.99
2000-01-25,42.79
2000-01-26,43.37
2000-01-27,43.23
2000-01-28,42.87
2000-01-31,42.03
2000-02-01,43.06
2000-02-02,44.97
2000-02-03,45.32
2000-02-04,45.25
2000-02-07,44.86
2000-02-08,45.19
2000-02-09,45.46
2000-02-10,46.64
2000-02-11,46.8
2000-02-14,46.17
2000-02-15,44.21
2000-02-16,44.42
2000-02-17,43.88
2000-02-18,43.96
2000-02-21,46.51
2000-02-22,48.51
2000-02-23,48.68
2000-02-24,47.76
2000-02-25,48.73
2000-02-28,47.98
2000-02-29,48.03
2000-03-01,46.93
2000-03-02,48.0
2000-03-03,47.49
2000-03-06,47.44
2000-03-07,51.79
2000-03-08,50.62
2000-03-09,44.1
2000-03-10,40.8
2000-03-13,40.8
2000-03-14,39.82
2000-03-15,39.41
2000-03-16,39.92
2000-03-17,40.66
2000-03-20,39.43
2000-03-21,39.09
2000-03-22,39.21
2000-03-23,38.37
2000-03-24,39.58
2000-03-27,38.86
2000-03-28,39.57
2000-03-29,39.11
2000-03-30,38.32
2000-03-31,37.77
2000-04-03,40.37
2000-04-04,41.93
2000-04-05,43.67
2000-04-06,42.3
2000-04-07,42.63
2000-04-10,41.92
2000-04-11,42.3
2000-04-12,42.43
2000-04-13,42.05
2000-04-14,42.16
2000-04-17,40.33
2000-04-18,40.06
2000-04-19,40.14
2000-04-20,39.95
2000-04-21,39.95
2000-04-24,39.95
2000-04-25,40.55
2000-04-26,40.14
2000-04-27,39.9
2000-04-28,40.33
2000-05-01,40.33
2000-05-02,40.69
2000-05-03,40.4
2000-05-04,41.34
2000-05-05,41.48
2000-05-08,41.48
2000-05-09,41.48
2000-05-10,42.49
2000-05-11,43.49
2000-05-12,43.33
2000-05-15,43.36
2000-05-16,44.92
2000-05-17,44.97
2000-05-18,45.24
2000-05-19,44.26
2000-05-22,43.94
2000-05-23,44.48
2000-05-24,44.13
2000-05-25,43.88
2000-05-26,42.16
2000-05-29,42.16
2000-05-30,43.66
2000-05-31,45.11
2000-06-01,46.12
2000-06-02,47.18
2000-06-05,46.98
2000-06-06,47.06
2000-06-07,47.05
2000-06-08,47.2
2000-06-09,47.65
2000-06-12,47.96
2000-06-13,48.49
2000-06-14,49.82
2000-06-15,49.16
2000-06-16,44.33
2000-06-19,48.05
2000-06-20,47.16
2000-06-21,46.2
2000-06-22,46.36
2000-06-23,46.22
2000-06-26,46.75
2000-06-27,47.16
2000-06-28,48.55
2000-06-29,48.59
2000-06-30,47.51
2000-07-03,49.27
2000-07-04,48.91
2000-07-05,49.75
2000-07-06,48.87
2000-07-07,48.87
2000-07-10,50.78
2000-07-11,50.62
2000-07-12,49.38
2000-07-13,49.38
2000-07-14,51.79
2000-07-17,53.82
2000-07-18,54.09
2000-07-19,53.19
2000-07-20,54.2
2000-07-21,54.11
2000-07-24,54.92
2000-07-25,55.29
2000-07-26,54.31
2000-07-27,53.89
2000-07-28,53.2
2000-07-31,53.26
2000-08-01,52.15
2000-08-02,54.28
2000-08-03,53.13
2000-08-04,52.29
2000-08-07,53.94
2000-08-08,54.31
2000-08-09,53.91
2000-08-10,54.59
2000-08-11,53.98
2000-08-14,53.78
2000-08-15,54.72
2000-08-16,56.81
2000-08-17,55.39
2000-08-18,54.07
2000-08-21,53.53
2000-08-22,54.28
2000-08-23,56.22
2000-08-24,55.42
2000-08-25,55.07
2000-08-28,54.72
2000-08-29,54.91
2000-08-30,53.94
2000-08-31,54.28
2000-09-01,54.64
2000-09-04,54.2
2000-09-05,54.47
2000-09-06,53.37
2000-09-07,53.59
2000-09-08,53.48
2000-09-11,54.47
2000-09-12,52.53
2000-09-13,52.53
2000-09-14,52.98
2000-09-15,54.04
2000-09-18,53.11
2000-09-19,53.67
2000-09-20,52.7
2000-09-21,53.2
2000-09-22,52.23
2000-09-25,51.4
2000-09-26,52.41
2000-09-27,53.34
2000-09-28,53.64
2000-09-29,52.12
2000-10-02,52.26
2000-10-03,52.26
2000-10-04,53.78
2000-10-05,54.7
2000-10-06,53.64
2000-10-09,52.59
2000-10-10,51.18
2000-10-11,47.65
2000-10-12,47.49
2000-10-13,47.49
2000-10-16,47.49
2000-10-17,47.49
2000-10-18,47.49
2000-10-19,47.49
2000-10-20,47.49
2000-10-23,50.85
2000-10-24,50.85
2000-10-25,51.48
2000-10-26,51.59
2000-10-27,51.7
2000-10-30,51.73
2000-10-31,51.73
2000-11-01,53.2
2000-11-02,54.26
2000-11-03,55.08
2000-11-06,54.81
2000-11-07,54.36
2000-11-08,54.42
2000-11-09,55.11
2000-11-10,54.31
2000-11-13,53.37
2000-11-14,53.37
2000-11-15,55.04
2000-11-16,53.92
2000-11-17,53.54
2000-11-20,52.13
2000-11-21,51.7
2000-11-22,49.37
2000-11-23,48.71
2000-11-24,49.38
2000-11-27,49.86
2000-11-28,49.25
2000-11-29,47.89
2000-11-30,46.05
2000-12-01,47.34
2000-12-04,45.44
2000-12-05,47.95
2000-12-06,49.9
2000-12-07,49.48
2000-12-08,49.96
2000-12-11,52.09
2000-12-12,51.47
2000-12-13,50.54
2000-12-14,48.04
2000-12-15,46.58
2000-12-18,47.68
2000-12-19,48.93
2000-12-20,46.82
2000-12-21,47.22
2000-12-22,47.99
2000-12-27,48.74
2000-12-28,49.32
2000-12-29,49.6
2001-01-01,49.6
2001-01-02,47.91
2001-01-03,49.55
2001-01-04,50.71
2001-01-05,50.71
2001-01-08,50.54
2001-01-09,50.43
2001-01-10,50.15
2001-01-11,52.15
2001-01-12,51.54
2001-01-15,52.34
2001-01-16,51.7
2001-01-17,54.36
2001-01-18,55.0
2001-01-19,54.43
2001-01-22,55.42
2001-01-23,55.96
2001-01-24,56.69
2001-01-25,56.8
2001-01-26,55.94
2001-01-29,57.64
2001-01-30,57.8
2001-01-31,58.19
2001-02-01,54.31
2001-02-02,53.59
2001-02-05,53.42
2001-02-06,55.22
2001-02-07,54.81
2001-02-08,55.17
2001-02-09,54.86
2001-02-12,55.42
2001-02-13,55.47
2001-02-14,54.03
2001-02-15,54.03
2001-02-16,52.7
2001-02-19,53.05
2001-02-20,53.02
2001-02-21,50.3
2001-02-22,50.25
2001-02-23,48.67
2001-02-26,49.04
2001-02-27,50.34
2001-02-28,49.65
2001-03-01,48.3
2001-03-02,49.04
2001-03-05,49.15
2001-03-06,50.45
2001-03-07,50.1
2001-03-08,50.48
2001-03-09,49.84
2001-03-12,47.22
2001-03-13,48.19
2001-03-15,46.2
2001-03-16,44.33
2001-03-19,43.29
2001-03-20,45.21
2001-03-21,43.01
2001-03-22,40.87
2001-03-23,43.06
2001-03-26,45.2
2001-03-27,47.1
2001-03-28,46.05
2001-03-29,47.1
2001-03-30,47.88
2001-04-02,47.19
2001-04-03,44.83
2001-04-04,45.0
2001-04-05,46.82
2001-04-06,46.56
2001-04-09,45.96
2001-04-10,47.27
2001-04-11,47.85
2001-04-12,48.67
2001-04-13,48.67
2001-04-16,48.67
2001-04-17,47.88
2001-04-18,50.15
2001-04-19,50.09
2001-04-20,48.76
2001-04-23,48.38
2001-04-24,49.04
2001-04-25,49.54
2001-04-26,49.83
2001-04-27,51.09
2001-04-30,51.12
2001-05-01,51.12
2001-05-02,49.99
2001-05-03,49.49
2001-05-04,50.14
2001-05-07,50.14
2001-05-08,50.07
2001-05-09,50.15
2001-05-10,50.15
2001-05-11,50.98
2001-05-14,50.43
2001-05-15,50.68
2001-05-16,50.62
2001-05-17,52.32
2001-05-18,52.51
2001-05-21,53.1
2001-05-22,52.84
2001-05-23,52.48
2001-05-24,52.82
2001-05-25,51.3
2001-05-28,51.75
2001-05-29,51.24
2001-05-30,50.91
2001-05-31,51.08
2001-06-01,50.18
2001-06-04,50.62
2001-06-05,50.7
2001-06-06,50.32
2001-06-07,50.33
2001-06-08,50.09
2001-06-11,49.89
2001-06-12,48.31
2001-06-13,48.76
2001-06-14,48.32
2001-06-15,48.32
2001-06-18,47.52
2001-06-19,48.48
2001-06-20,48.42
2001-06-21,48.99
2001-06-22,49.55
2001-06-25,49.83
2001-06-26,48.09
2001-06-27,48.59
2001-06-28,48.34
2001-06-29,47.86
2001-07-02,48.23
2001-07-03,48.42
2001-07-04,47.97
2001-07-05,47.15
2001-07-06,46.12
2001-07-09,45.61
2001-07-10,44.65
2001-07-11,44.23
2001-07-12,45.89
2001-07-13,45.89
2001-07-16,46.34
2001-07-17,45.92
2001-07-18,45.0
2001-07-19,46.0
2001-07-20,44.99
2001-07-23,45.25
2001-07-24,43.64
2001-07-25,42.68
2001-07-26,43.63
2001-07-27,44.16
2001-07-30,44.75
2001-07-31,44.99
2001-08-01,43.64
2001-08-02,43.82
2001-08-03,44.04
2001-08-06,43.77
2001-08-07,44.48
2001-08-08,44.17
2001-08-09,42.79
2001-08-10,41.7
2001-08-13,41.84
2001-08-14,43.3
2001-08-15,43.24
2001-08-16,43.54
2001-08-17,42.25
2001-08-20,41.95
2001-08-21,42.2
2001-08-22,43.3
2001-08-23,42.94
2001-08-24,44.31
2001-08-27,45.0
2001-08-28,43.98
2001-08-29,43.92
2001-08-30,42.62
2001-08-31,42.77
2001-09-03,42.06
2001-09-04,43.02
2001-09-05,41.53
2001-09-06,39.87
2001-09-07,37.28
2001-09-10,36.3
2001-09-11,31.7
2001-09-12,32.86
2001-09-13,34.53
2001-09-14,32.1
2001-09-17,32.78
2001-09-18,30.98
2001-09-19,28.27
2001-09-20,26.47
2001-09-21,26.86
2001-09-24,26.86
2001-09-25,31.25
2001-09-26,31.6
2001-09-27,32.26
2001-09-28,34.03
2001-10-01,32.01
2001-10-02,33.19
2001-10-03,33.19
2001-10-04,35.0
2001-10-05,34.97
2001-10-08,34.57
2001-10-09,34.25
2001-10-10,34.69
2001-10-11,36.57
2001-10-12,36.04
2001-10-15,34.46
2001-10-16,34.46
2001-10-17,34.94
2001-10-18,35.02
2001-10-19,33.7
2001-10-22,33.73
2001-10-23,34.53
2001-10-24,34.93
2001-10-25,34.83
2001-10-26,36.04
2001-10-29,34.66
2001-10-30,33.36
2001-10-31,34.91
2001-11-01,35.73
2001-11-02,36.49
2001-11-05,38.2
2001-11-06,38.21
2001-11-07,39.53
2001-11-08,40.49
2001-11-09,39.8
2001-11-12,39.06
2001-11-13,41.1
2001-11-14,41.02
2001-11-15,42.01
2001-11-16,41.92
2001-11-19,42.77
2001-11-20,42.01
2001-11-21,42.23
2001-11-22,41.95
2001-11-23,41.44
2001-11-26,41.44
2001-11-27,42.1
2001-11-28,41.16
2001-11-29,40.51
2001-11-30,40.26
2001-12-03,40.26
2001-12-04,40.77
2001-12-05,42.57
2001-12-06,43.54
2001-12-07,43.22
2001-12-10,42.85
2001-12-11,43.13
2001-12-12,42.4
2001-12-13,41.8
2001-12-14,41.5
2001-12-17,42.34
2001-12-18,42.34
2001-12-19,42.54
2001-12-20,42.14
2001-12-21,43.41
2001-12-24,43.41
2001-12-25,43.41
2001-12-26,43.41
2001-12-27,44.6
2001-12-28,44.71
2001-12-31,44.71
2002-01-01,44.71
2002-01-02,45.16
2002-01-03,45.27
2002-01-04,46.4
2002-01-07,45.47
2002-01-08,44.67
2002-01-09,44.48
2002-01-10,44.32
2002-01-11,44.34
2002-01-14,43.09
2002-01-15,43.18
2002-01-16,42.35
2002-01-17,44.21
2002-01-18,44.13
2002-01-21,43.17
2002-01-22,42.88
2002-01-23,43.45
2002-01-24,43.44
2002-01-25,42.4
2002-01-28,42.26
2002-01-29,41.36
2002-01-30,39.89
2002-01-31,40.69
2002-02-01,40.95
2002-02-04,39.3
2002-02-05,38.09
2002-02-06,37.63
2002-02-07,38.65
2002-02-08,37.97
2002-02-11,38.91
2002-02-12,38.31
2002-02-13,38.51
2002-02-14,39.67
2002-02-15,38.51
2002-02-18,38.29
2002-02-19,36.06
2002-02-20,35.97
2002-02-21,36.95
2002-02-22,36.37
2002-02-25,37.17
2002-02-26,37.72
2002-02-27,37.84
2002-02-28,38.54
2002-03-01,38.88
2002-03-04,40.98
2002-03-05,41.03
2002-03-06,41.54
2002-03-07,41.19
2002-03-08,41.68
2002-03-11,41.75
2002-03-12,40.78
2002-03-13,40.01
2002-03-14,39.95
2002-03-15,40.91
2002-03-18,40.88
2002-03-19,42.18
2002-03-20,41.07
2002-03-21,40.51
2002-03-22,41.25
2002-03-25,41.22
2002-03-26,41.64
2002-03-27,41.53
2002-03-28,41.74
2002-03-29,41.74
2002-04-01,41.74
2002-04-02,41.63
2002-04-03,41.71
2002-04-04,41.19
2002-04-05,40.85
2002-04-08,39.76
2002-04-09,39.3
2002-04-10,40.34
2002-04-11,39.5
2002-04-12,39.04
2002-04-15,39.44
2002-04-16,40.68
2002-04-17,41.11
2002-04-18,40.97
2002-04-19,40.95
2002-04-22,41.22
2002-04-23,41.13
2002-04-24,40.66
2002-04-25,39.22
2002-04-26,40.49
2002-04-29,40.12
2002-04-30,40.93
2002-05-01,40.93
2002-05-02,42.04
2002-05-03,42.77
2002-05-06,43.17
2002-05-07,42.04
2002-05-08,43.84
2002-05-09,43.96
2002-05-10,43.0
2002-05-13,43.45
2002-05-14,44.23
2002-05-15,44.18
2002-05-16,43.83
2002-05-17,44.01
2002-05-20,43.67
2002-05-21,43.9
2002-05-22,43.36
2002-05-23,43.69
2002-05-24,43.45
2002-05-27,44.02
2002-05-28,44.02
2002-05-29,43.71
2002-05-30,43.01
2002-05-31,44.53
2002-06-03,44.02
2002-06-04,42.58
2002-06-05,42.87
2002-06-06,43.68
2002-06-07,41.69
2002-06-10,41.52
2002-06-11,41.9
2002-06-12,40.86
2002-06-13,39.53
2002-06-14,38.7
2002-06-17,40.3
2002-06-18,40.49
2002-06-19,39.91
2002-06-20,39.71
2002-06-21,42.0
2002-06-24,38.91
2002-06-25,39.65
2002-06-26,37.99
2002-06-27,39.71
2002-06-28,40.63
2002-07-01,40.82
2002-07-02,38.76
2002-07-03,38.84
2002-07-04,40.22
2002-07-05,41.86
2002-07-08,42.07
2002-07-09,41.43
2002-07-10,39.42
2002-07-11,38.27
2002-07-12,38.84
2002-07-15,37.06
2002-07-16,36.77
2002-07-17,38.07
2002-07-18,38.41
2002-07-19,34.92
2002-07-22,33.89
2002-07-23,31.68
2002-07-24,32.39
2002-07-25,33.72
2002-07-26,32.88
2002-07-29,40.28
2002-07-30,35.21
2002-07-31,33.38
2002-08-01,33.36
2002-08-02,33.27
2002-08-05,31.6
2002-08-06,33.92
2002-08-07,32.69
2002-08-08,34.81
2002-08-09,35.62
2002-08-12,34.58
2002-08-13,35.15
2002-08-14,33.54
2002-08-15,34.68
2002-08-16,34.99
2002-08-19,36.51
2002-08-20,36.02
2002-08-21,36.92
2002-08-22,37.4
2002-08-23,37.4
2002-08-26,37.4
2002-08-27,37.4
2002-08-28,37.4
2002-08-29,34.81
2002-08-30,36.02
2002-09-02,35.36
2002-09-03,33.09
2002-09-04,34.27
2002-09-05,33.95
2002-09-06,35.25
2002-09-09,34.12
2002-09-10,34.72
2002-09-11,36.14
2002-09-12,34.56
2002-09-13,34.1
2002-09-16,34.2
2002-09-17,34.05
2002-09-18,32.11
2002-09-19,29.81
2002-09-20,30.51
2002-09-23,28.38
2002-09-24,28.77
2002-09-25,29.29
2002-09-26,28.54
2002-09-27,27.86
2002-09-30,26.18
2002-10-01,27.56
2002-10-02,28.02
2002-10-03,26.82
2002-10-04,24.51
2002-10-07,23.1
2002-10-08,21.72
2002-10-09,20.95
2002-10-10,23.31
2002-10-11,25.26
2002-10-14,24.03
2002-10-15,26.33
2002-10-16,26.26
2002-10-17,26.82
2002-10-18,26.56
2002-10-21,28.71
2002-10-22,26.64
2002-10-23,24.8
2002-10-24,25.32
2002-10-25,24.87
2002-10-28,25.26
2002-10-29,23.59
2002-10-30,25.18
2002-10-31,25.28
2002-11-01,25.08
2002-11-04,27.19
2002-11-05,28.48
2002-11-06,28.28
2002-11-07,26.87
2002-11-08,26.06
2002-11-11,25.67
2002-11-12,26.61
