Date,Price
1990-01-01,57.65
1990-01-02,57.85
1990-01-03,59.17
1990-01-04,59.68
1990-01-05,59.17
1990-01-08,58.56
1990-01-09,58.56
1990-01-10,57.75
1990-01-11,57.75
1990-01-12,57.14
1990-01-15,57.34
1990-01-16,57.24
1990-01-17,57.95
1990-01-18,57.34
1990-01-19,57.24
1990-01-22,56.94
1990-01-23,57.45
1990-01-24,57.75
1990-01-25,57.34
1990-01-26,57.95
1990-01-29,58.36
1990-01-30,58.36
1990-01-31,58.56
1990-02-01,58.77
1990-02-02,58.77
1990-02-05,58.77
1990-02-06,58.36
1990-02-07,58.36
1990-02-08,58.46
1990-02-09,57.85
1990-02-12,57.55
1990-02-13,57.55
1990-02-14,58.16
1990-02-15,59.58
1990-02-16,60.5
1990-02-19,60.8
1990-02-20,60.5
1990-02-21,59.78
1990-02-22,59.48
1990-02-23,58.87
1990-02-26,58.87
1990-02-27,58.56
1990-02-28,58.56
1990-03-01,58.77
1990-03-02,58.77
1990-03-05,57.55
1990-03-06,57.14
1990-03-07,57.55
1990-03-08,57.95
1990-03-09,56.94
1990-03-12,56.73
1990-03-13,57.55
1990-03-14,57.75
1990-03-15,57.55
1990-03-16,57.45
1990-03-19,56.73
1990-03-20,57.14
1990-03-21,57.24
1990-03-22,57.55
1990-03-23,57.95
1990-03-26,56.94
1990-03-27,56.12
1990-03-28,56.12
1990-03-29,55.51
1990-03-30,55.92
1990-04-02,56.12
1990-04-03,56.12
1990-04-04,56.02
1990-04-05,55.41
1990-04-06,54.7
1990-04-09,54.9
1990-04-10,54.9
1990-04-11,55.11
1990-04-12,55.31
1990-04-13,55.31
1990-04-16,55.31
1990-04-17,55.21
1990-04-18,55.01
1990-04-19,55.31
1990-04-20,56.33
1990-04-23,55.31
1990-04-24,55.01
1990-04-25,55.21
1990-04-26,54.7
1990-04-27,54.29
1990-04-30,54.29
1990-05-01,53.68
1990-05-02,53.68
1990-05-03,53.48
1990-05-04,54.29
1990-05-07,54.29
1990-05-08,55.31
1990-05-09,54.7
1990-05-10,54.5
1990-05-11,54.9
1990-05-14,55.31
1990-05-15,55.31
1990-05-16,55.31
1990-05-17,56.43
1990-05-18,56.33
1990-05-21,56.94
1990-05-22,57.55
1990-05-23,57.14
1990-05-24,56.33
1990-05-25,55.62
1990-05-28,55.62
1990-05-29,56.02
1990-05-30,56.33
1990-05-31,55.92
1990-06-01,56.43
1990-06-04,56.23
1990-06-05,55.92
1990-06-06,56.33
1990-06-07,56.43
1990-06-08,56.12
1990-06-11,56.12
1990-06-12,56.84
1990-06-13,57.95
1990-06-14,58.77
1990-06-15,58.77
1990-06-18,58.56
1990-06-19,57.34
1990-06-20,57.14
1990-06-21,56.73
1990-06-22,56.53
1990-06-25,57.75
1990-06-26,57.75
1990-06-27,57.55
1990-06-28,57.34
1990-06-29,57.34
1990-07-02,57.34
1990-07-03,56.94
1990-07-04,57.65
1990-07-05,57.14
1990-07-06,57.14
1990-07-09,57.14
1990-07-10,57.34
1990-07-11,58.16
1990-07-12,57.75
1990-07-13,57.55
1990-07-16,55.31
1990-07-17,55.92
1990-07-18,55.51
1990-07-19,55.51
1990-07-20,55.72
1990-07-23,55.72
1990-07-24,56.94
1990-07-25,57.95
1990-07-26,58.97
1990-07-27,59.17
1990-07-30,59.38
1990-07-31,59.38
1990-08-01,58.97
1990-08-02,58.36
1990-08-03,58.16
1990-08-06,55.92
1990-08-07,57.34
1990-08-08,57.75
1990-08-09,58.77
1990-08-10,59.99
1990-08-13,59.78
1990-08-14,59.17
1990-08-15,58.56
1990-08-16,58.77
1990-08-17,58.56
1990-08-20,58.16
1990-08-21,57.34
1990-08-22,57.55
1990-08-23,56.12
1990-08-24,56.33
1990-08-27,56.33
1990-08-28,56.94
1990-08-29,57.14
1990-08-30,57.95
1990-08-31,57.55
1990-09-03,57.55
1990-09-04,56.73
1990-09-05,56.73
1990-09-06,55.72
1990-09-07,56.33
1990-09-10,57.34
1990-09-11,57.55
1990-09-12,57.55
1990-09-13,57.34
1990-09-14,57.95
1990-09-17,58.36
1990-09-18,59.38
1990-09-19,59.58
1990-09-20,58.97
1990-09-21,57.55
1990-09-24,56.53
1990-09-25,56.33
1990-09-26,56.33
1990-09-27,56.73
1990-09-28,56.02
1990-10-01,55.72
1990-10-02,55.72
1990-10-03,55.31
1990-10-04,54.7
1990-10-05,54.5
1990-10-08,56.12
1990-10-09,55.31
1990-10-10,55.72
1990-10-11,55.92
1990-10-12,55.72
1990-10-15,54.7
1990-10-16,54.09
1990-10-17,53.68
1990-10-18,54.29
1990-10-19,54.09
1990-10-22,55.31
