Date,Price
1990-01-02,44.23
1990-01-03,44.94
1990-01-04,43.53
1990-01-05,42.55
1990-01-08,43.11
1990-01-09,42.69
1990-01-10,42.41
1990-01-11,42.13
1990-01-12,40.86
1990-01-15,39.88
1990-01-16,39.74
1990-01-17,39.74
1990-01-18,40.16
1990-01-19,41.14
1990-01-22,39.88
1990-01-23,39.6
1990-01-24,39.46
1990-01-25,39.18
1990-01-26,38.48
1990-01-29,38.76
1990-01-30,36.09
1990-01-31,37.21
1990-02-01,38.55
1990-02-02,39.74
1990-02-05,40.04
1990-02-06,39.3
1990-02-07,38.7
1990-02-08,39.0
1990-02-09,39.15
1990-02-12,39.36
1990-02-13,39.21
1990-02-14,39.36
1990-02-15,39.36
1990-02-16,39.36
1990-02-20,38.91
1990-02-21,38.61
1990-02-22,37.42
1990-02-23,37.12
1990-02-26,37.12
1990-02-27,37.12
1990-02-28,37.12
1990-03-01,36.82
1990-03-02,36.52
1990-03-05,35.92
1990-03-06,35.77
1990-03-07,37.12
1990-03-08,38.02
1990-03-09,38.17
1990-03-12,38.91
1990-03-13,38.17
1990-03-14,38.02
1990-03-15,38.47
1990-03-16,38.91
1990-03-19,38.91
1990-03-20,39.21
1990-03-21,38.76
1990-03-22,38.76
1990-03-23,38.91
1990-03-26,37.57
1990-03-27,38.17
1990-03-28,37.12
1990-03-29,39.06
1990-03-30,40.11
1990-04-02,39.66
1990-04-03,40.41
1990-04-04,40.41
1990-04-05,40.26
1990-04-06,39.96
1990-04-09,40.41
1990-04-10,40.71
1990-04-11,40.41
1990-04-12,40.26
1990-04-16,40.11
1990-04-17,40.71
1990-04-18,40.26
1990-04-19,39.96
1990-04-20,39.21
1990-04-23,39.36
1990-04-24,38.91
1990-04-25,39.06
1990-04-26,38.47
1990-04-27,38.47
1990-04-30,38.61
1990-05-01,39.06
1990-05-02,39.96
1990-05-03,40.56
1990-05-04,41.31
1990-05-07,41.61
1990-05-08,41.16
1990-05-09,41.01
1990-05-10,40.71
1990-05-11,41.91
1990-05-14,43.03
1990-05-15,43.93
1990-05-16,44.83
1990-05-17,44.08
1990-05-18,44.23
1990-05-21,44.38
1990-05-22,44.53
1990-05-23,44.38
1990-05-24,44.38
1990-05-25,44.08
1990-05-29,44.23
1990-05-30,44.23
1990-05-31,43.33
1990-06-01,43.33
1990-06-04,43.78
1990-06-05,43.63
1990-06-06,43.33
1990-06-07,43.33
1990-06-08,44.08
1990-06-11,44.23
1990-06-12,44.53
1990-06-13,44.23
1990-06-14,43.93
1990-06-15,44.23
1990-06-18,44.23
1990-06-19,44.08
1990-06-20,43.93
1990-06-21,44.68
1990-06-22,45.13
1990-06-25,44.23
1990-06-26,44.08
1990-06-27,44.68
1990-06-28,45.43
1990-06-29,45.58
1990-07-02,45.58
1990-07-03,46.04
1990-07-05,44.98
1990-07-06,45.89
1990-07-09,46.34
1990-07-10,45.58
1990-07-11,46.49
1990-07-12,47.09
1990-07-13,47.69
1990-07-16,47.54
1990-07-17,46.79
1990-07-18,46.49
1990-07-19,46.79
1990-07-20,47.24
1990-07-23,45.58
1990-07-24,46.79
1990-07-25,47.24
1990-07-26,47.24
1990-07-27,46.49
1990-07-30,45.73
1990-07-31,44.83
1990-08-01,44.38
1990-08-02,44.38
1990-08-03,43.48
1990-08-06,41.22
1990-08-07,41.67
1990-08-08,41.52
1990-08-09,41.82
1990-08-10,41.37
1990-08-13,42.37
1990-08-14,43.43
1990-08-15,44.34
1990-08-16,43.43
1990-08-17,42.07
1990-08-20,42.82
1990-08-21,42.37
1990-08-22,41.92
1990-08-23,40.25
1990-08-24,41.01
1990-08-27,42.67
1990-08-28,42.52
1990-08-29,43.28
1990-08-30,42.07
1990-08-31,43.13
1990-09-04,42.67
1990-09-05,43.43
1990-09-06,42.82
