Date,Price
1995-02-07,7.71
1995-02-08,7.79
1995-02-09,7.83
1995-02-10,7.83
1995-02-13,7.79
1995-02-14,7.83
1995-02-15,7.79
1995-02-16,7.83
1995-02-17,7.83
1995-02-21,7.91
1995-02-22,8.0
1995-02-23,8.0
1995-02-24,8.16
1995-02-27,8.12
1995-02-28,8.12
1995-03-01,8.25
1995-03-02,8.16
1995-03-03,8.12
1995-03-06,8.21
1995-03-07,8.25
1995-03-08,8.25
1995-03-09,8.29
1995-03-10,8.16
1995-03-13,8.16
1995-03-14,8.33
1995-03-15,8.54
1995-03-16,8.46
1995-03-17,8.46
1995-03-20,8.5
1995-03-21,8.41
1995-03-22,8.33
1995-03-23,8.41
1995-03-24,8.41
1995-03-27,8.33
1995-03-28,8.29
1995-03-29,8.33
1995-03-30,8.41
1995-03-31,8.29
1995-04-03,8.2
1995-04-04,8.16
1995-04-05,8.2
1995-04-06,8.16
1995-04-07,8.16
1995-04-10,8.16
1995-04-11,8.2
1995-04-12,8.2
1995-04-13,8.2
1995-04-17,8.16
1995-04-18,8.12
1995-04-19,8.03
1995-04-20,8.03
1995-04-21,8.03
1995-04-24,8.03
1995-04-25,8.07
1995-04-26,7.99
1995-04-27,8.03
1995-04-28,8.07
1995-05-01,8.07
1995-05-02,8.12
1995-05-03,8.07
1995-05-04,8.07
1995-05-05,8.2
1995-05-08,8.24
1995-05-09,8.46
1995-05-10,8.46
1995-05-11,8.46
1995-05-12,8.46
1995-05-15,8.37
1995-05-16,8.46
1995-05-17,8.41
1995-05-18,8.37
1995-05-19,8.46
1995-05-22,8.41
1995-05-23,8.29
1995-05-24,8.33
1995-05-25,8.41
1995-05-26,8.16
1995-05-30,8.41
1995-05-31,8.46
1995-06-01,8.46
1995-06-02,8.5
1995-06-05,8.54
1995-06-06,8.54
1995-06-07,8.5
1995-06-08,8.41
1995-06-09,8.33
1995-06-12,8.2
1995-06-13,8.2
1995-06-14,8.33
1995-06-15,8.46
1995-06-16,8.46
1995-06-19,8.46
1995-06-20,8.41
1995-06-21,8.41
1995-06-22,8.46
1995-06-23,8.54
1995-06-26,8.46
1995-06-27,8.46
1995-06-28,8.54
1995-06-29,8.46
1995-06-30,8.54
1995-07-03,8.54
1995-07-05,8.54
1995-07-06,8.63
1995-07-07,8.71
1995-07-10,8.75
1995-07-11,8.75
1995-07-12,8.71
1995-07-13,8.62
1995-07-14,8.66
1995-07-17,8.62
1995-07-18,8.58
1995-07-19,8.45
1995-07-20,8.53
1995-07-21,8.66
1995-07-24,8.62
1995-07-25,8.58
1995-07-26,8.53
1995-07-27,8.62
1995-07-28,8.58
1995-07-31,8.49
1995-08-01,8.49
1995-08-02,8.49
1995-08-03,8.49
1995-08-04,8.45
1995-08-07,8.58
1995-08-08,8.49
1995-08-09,8.58
1995-08-10,8.53
1995-08-11,8.58
1995-08-14,8.58
1995-08-15,8.53
1995-08-16,8.45
1995-08-17,8.36
1995-08-18,8.36
1995-08-21,8.45
1995-08-22,8.49
1995-08-23,8.53
1995-08-24,8.58
1995-08-25,8.53
1995-08-28,8.58
1995-08-29,8.53
1995-08-30,8.49
1995-08-31,8.53
1995-09-01,8.66
1995-09-05,8.62
1995-09-06,8.62
1995-09-07,8.62
1995-09-08,8.75
1995-09-11,8.71
1995-09-12,8.79
1995-09-13,8.92
1995-09-14,8.88
1995-09-15,8.92
1995-09-18,8.79
1995-09-19,8.79
1995-09-20,8.84
1995-09-21,8.92
1995-09-22,8.92
1995-09-25,8.92
1995-09-26,8.97
1995-09-27,8.92
1995-09-28,8.84
1995-09-29,8.79
1995-10-02,8.79
1995-10-03,8.84
1995-10-04,8.79
1995-10-05,8.79
1995-10-06,8.79
1995-10-09,8.66
1995-10-10,8.7
1995-10-11,8.75
1995-10-12,8.7
1995-10-13,8.7
1995-10-16,8.61
1995-10-17,8.57
1995-10-18,8.44
1995-10-19,8.44
1995-10-20,8.35
1995-10-23,8.44
1995-10-24,8.39
1995-10-25,8.35
1995-10-26,8.31
1995-10-27,8.31
1995-10-30,8.35
1995-10-31,8.22
1995-11-01,8.08
1995-11-02,8.17
1995-11-03,8.17
1995-11-06,8.17
1995-11-07,8.22
1995-11-08,8.31
1995-11-09,8.48
1995-11-10,8.75
1995-11-13,8.61
1995-11-14,8.35
1995-11-15,8.44
1995-11-16,8.39
1995-11-17,8.39
1995-11-20,8.31
1995-11-21,8.35
1995-11-22,8.31
1995-11-24,8.26
1995-11-27,8.31
1995-11-28,8.35
1995-11-29,8.22
1995-11-30,8.17
1995-12-01,8.22
1995-12-04,8.13
1995-12-05,8.22
1995-12-06,8.66
1995-12-07,8.48
1995-12-08,8.39
1995-12-11,8.39
1995-12-12,8.57
1995-12-13,8.92
1995-12-14,8.7
1995-12-15,8.88
1995-12-18,8.66
1995-12-19,8.75
1995-12-20,8.7
1995-12-21,8.66
1995-12-22,8.7
1995-12-26,8.79
1995-12-27,8.79
1995-12-28,8.66
1995-12-29,8.61
1996-01-02,8.61
1996-01-03,8.61
1996-01-04,8.57
1996-01-05,8.53
1996-01-08,8.53
1996-01-09,8.57
1996-01-10,8.43
1996-01-11,8.43
1996-01-12,8.34
1996-01-15,8.48
1996-01-16,8.52
1996-01-17,8.61
1996-01-18,8.66
1996-01-19,8.61
1996-01-22,8.61
1996-01-23,8.43
1996-01-24,8.3
1996-01-25,8.25
1996-01-26,8.3
1996-01-29,8.34
1996-01-30,8.16
1996-01-31,8.07
1996-02-01,8.12
1996-02-02,7.94
1996-02-05,7.85
1996-02-06,7.94
1996-02-07,8.21
1996-02-08,8.16
1996-02-09,8.07
1996-02-12,7.94
1996-02-13,8.03
1996-02-14,8.16
1996-02-15,8.16
1996-02-16,8.25
1996-02-20,8.03
1996-02-21,8.16
1996-02-22,8.3
1996-02-23,8.39
1996-02-26,8.34
1996-02-27,8.39
1996-02-28,8.39
1996-02-29,8.43
1996-03-01,8.43
1996-03-04,8.48
1996-03-05,8.7
1996-03-06,8.66
1996-03-07,8.7
1996-03-08,8.52
1996-03-11,8.57
1996-03-12,8.48
1996-03-13,8.48
1996-03-14,8.39
1996-03-15,8.34
1996-03-18,8.52
1996-03-19,8.48
1996-03-20,8.66
1996-03-21,8.66
1996-03-22,8.57
1996-03-25,8.66
1996-03-26,8.52
1996-03-27,8.48
1996-03-28,8.34
1996-03-29,8.34
1996-04-01,8.34
1996-04-02,8.3
1996-04-03,8.32
1996-04-04,8.21
1996-04-08,8.12
1996-04-09,8.34
1996-04-10,8.2
1996-04-11,8.2
1996-04-12,8.34
1996-04-15,8.29
1996-04-16,8.39
1996-04-17,8.29
1996-04-18,8.39
1996-04-19,8.43
1996-04-22,8.43
1996-04-23,8.39
1996-04-24,8.43
1996-04-25,8.52
1996-04-26,8.52
1996-04-29,8.55
1996-04-30,8.48
1996-05-01,8.43
1996-05-02,8.43
1996-05-03,8.62
1996-05-06,8.62
1996-05-07,8.57
1996-05-08,8.57
1996-05-09,8.57
1996-05-10,8.62
1996-05-13,8.89
1996-05-14,8.85
1996-05-15,8.75
1996-05-16,8.8
1996-05-17,8.8
