Date,Price
2014-03-13,17.34
2014-03-14,17.43
2014-03-17,17.39
2014-03-18,17.71
2014-03-19,17.55
2014-03-20,17.51
2014-03-21,17.58
2014-03-24,17.47
2014-03-25,17.36
2014-03-26,17.03
2014-03-27,17.02
2014-03-28,17.03
2014-03-31,17.22
2014-04-01,17.44
2014-04-02,17.44
2014-04-03,17.11
2014-04-04,17.12
2014-04-07,17.08
2014-04-08,17.05
2014-04-09,17.2
2014-04-10,16.83
2014-04-11,16.54
2014-04-14,16.77
2014-04-15,16.63
2014-04-16,16.79
2014-04-17,16.88
2014-04-21,16.95
2014-04-22,17.01
2014-04-23,17.23
2014-04-24,17.28
2014-04-25,17.13
2014-04-28,17.13
2014-04-29,17.21
2014-04-30,17.02
2014-05-01,17.3
2014-05-02,17.31
2014-05-05,17.4
2014-05-06,17.14
2014-05-07,17.08
2014-05-08,17.11
2014-05-09,18.0
2014-05-12,17.85
2014-05-13,17.72
2014-05-14,17.19
2014-05-15,16.87
2014-05-16,17.05
2014-05-19,17.03
2014-05-20,16.75
2014-05-21,16.91
2014-05-22,17.17
2014-05-23,17.09
2014-05-27,17.22
2014-05-28,17.11
2014-05-29,17.12
2014-05-30,17.06
2014-06-02,17.26
2014-06-03,17.37
2014-06-04,17.47
2014-06-05,17.72
2014-06-06,17.69
2014-06-09,17.66
2014-06-10,17.61
2014-06-11,17.63
2014-06-12,17.3
2014-06-13,17.23
2014-06-16,17.12
2014-06-17,17.25
2014-06-18,17.58
2014-06-19,17.67
2014-06-20,17.63
2014-06-23,17.37
2014-06-24,17.49
2014-06-25,17.71
2014-06-26,18.02
2014-06-27,17.98
2014-06-30,17.94
2014-07-01,18.1
2014-07-02,18.26
2014-07-03,18.28
2014-07-07,18.12
2014-07-08,18.14
2014-07-09,18.22
2014-07-10,17.99
2014-07-11,18.09
2014-07-14,18.18
2014-07-15,18.27
2014-07-16,18.23
2014-07-17,18.05
2014-07-18,18.22
2014-07-21,18.13
2014-07-22,18.1
2014-07-23,18.11
2014-07-24,18.29
2014-07-25,18.14
2014-07-28,18.06
2014-07-29,17.87
2014-07-30,17.85
2014-07-31,17.65
2014-08-01,17.77
2014-08-04,17.84
2014-08-05,17.65
2014-08-06,17.63
2014-08-07,17.42
2014-08-08,17.15
2014-08-11,17.34
2014-08-12,17.25
2014-08-13,17.11
2014-08-14,17.31
2014-08-15,17.25
2014-08-18,17.2
2014-08-19,17.15
2014-08-20,17.45
2014-08-21,17.58
2014-08-22,17.49
2014-08-25,17.66
2014-08-26,17.62
2014-08-27,17.68
2014-08-28,17.67
2014-08-29,17.63
2014-09-02,17.43
2014-09-03,17.6
2014-09-04,17.6
2014-09-05,17.75
2014-09-08,17.62
2014-09-09,17.29
2014-09-10,17.47
2014-09-11,17.28
2014-09-12,17.12
2014-09-15,17.05
2014-09-16,17.04
2014-09-17,17.04
2014-09-18,17.03
2014-09-19,17.22
2014-09-22,17.05
2014-09-23,16.92
2014-09-24,16.91
2014-09-25,16.71
2014-09-26,16.98
2014-09-29,16.8
2014-09-30,16.35
2014-10-01,15.98
2014-10-02,15.81
2014-10-03,15.91
2014-10-06,15.93
2014-10-07,15.47
2014-10-08,15.98
2014-10-09,15.48
2014-10-10,15.11
2014-10-13,14.64
2014-10-14,14.79
2014-10-15,14.7
2014-10-16,14.6
2014-10-17,14.71
2014-10-20,14.9
2014-10-21,15.41
2014-10-22,15.26
2014-10-23,15.51
2014-10-24,15.73
2014-10-27,15.46
2014-10-28,15.53
2014-10-29,15.53
2014-10-30,15.49
2014-10-31,15.48
2014-11-03,15.56
2014-11-04,15.15
2014-11-05,15.3
2014-11-06,15.33
2014-11-07,15.15
2014-11-10,15.24
2014-11-11,15.24
2014-11-12,15.27
2014-11-13,14.99
2014-11-14,15.2
2014-11-17,15.04
2014-11-18,15.01
2014-11-19,15.19
2014-11-20,15.14
2014-11-21,15.17
2014-11-24,15.46
2014-11-25,15.45
2014-11-26,15.68
2014-11-28,15.52
2014-12-01,15.56
2014-12-02,15.74
2014-12-03,15.79
2014-12-04,15.71
2014-12-05,15.82
2014-12-08,15.5
2014-12-09,15.69
2014-12-10,15.34
2014-12-11,15.33
2014-12-12,15.05
2014-12-15,14.76
2014-12-16,14.63
2014-12-17,14.89
2014-12-18,15.02
2014-12-19,15.22
2014-12-22,15.38
2014-12-23,15.61
2014-12-24,15.48
2014-12-26,15.57
2014-12-29,15.74
2014-12-30,15.78
2014-12-31,15.69
