Date,Price
1990-01-01,18.11
1990-01-02,18.98
1990-01-03,19.84
1990-01-04,18.98
1990-01-05,18.98
1990-01-08,18.98
1990-01-09,18.54
1990-01-10,18.54
1990-01-11,17.68
1990-01-12,18.98
1990-01-15,18.98
1990-01-16,18.98
1990-01-17,18.98
1990-01-18,18.54
1990-01-19,18.98
1990-01-22,18.98
1990-01-23,18.54
1990-01-24,18.98
1990-01-25,18.98
1990-01-26,18.54
1990-01-29,18.54
1990-01-30,18.11
1990-01-31,18.54
1990-02-01,18.98
1990-02-02,18.11
1990-02-05,18.11
1990-02-06,18.54
1990-02-07,18.11
1990-02-08,18.54
1990-02-09,18.98
1990-02-12,19.41
1990-02-13,21.13
1990-02-14,20.27
1990-02-15,19.84
1990-02-16,19.84
1990-02-19,19.41
1990-02-20,18.98
1990-02-21,18.54
1990-02-22,18.98
1990-02-23,18.54
1990-02-26,18.98
1990-02-27,18.98
1990-02-28,18.98
1990-03-01,18.11
1990-03-02,18.98
1990-03-05,18.98
1990-03-06,18.11
1990-03-07,18.11
1990-03-08,18.98
1990-03-09,18.11
1990-03-12,18.11
1990-03-13,20.7
1990-03-14,20.27
1990-03-15,20.7
1990-03-16,19.84
1990-03-19,20.27
1990-03-20,20.27
1990-03-21,19.84
1990-03-22,19.41
1990-03-23,19.41
1990-03-26,19.41
1990-03-27,19.41
1990-03-28,19.41
1990-03-29,19.41
1990-03-30,19.41
1990-04-02,18.98
1990-04-03,18.98
1990-04-04,18.98
1990-04-05,20.27
1990-04-06,20.27
1990-04-09,18.98
1990-04-10,18.98
1990-04-11,18.98
1990-04-12,18.98
1990-04-13,18.98
1990-04-16,18.98
1990-04-17,18.11
1990-04-18,17.68
1990-04-19,17.68
1990-04-20,17.25
1990-04-23,17.25
1990-04-24,17.25
1990-04-25,16.82
1990-04-26,16.39
1990-04-27,15.53
1990-04-30,14.66
1990-05-01,15.09
1990-05-02,14.23
1990-05-03,15.09
1990-05-04,15.96
1990-05-07,15.96
1990-05-08,15.53
1990-05-09,15.53
1990-05-10,16.39
1990-05-11,18.11
1990-05-14,18.11
1990-05-15,18.11
1990-05-16,17.68
1990-05-17,18.11
1990-05-18,17.25
1990-05-21,17.25
1990-05-22,17.25
1990-05-23,16.82
1990-05-24,16.82
1990-05-25,17.25
1990-05-28,17.25
1990-05-29,17.25
1990-05-30,14.66
1990-05-31,14.66
1990-06-01,14.23
1990-06-04,13.8
1990-06-05,15.09
1990-06-06,14.66
1990-06-07,14.66
1990-06-08,13.8
1990-06-11,14.23
1990-06-12,14.23
1990-06-13,14.23
1990-06-14,14.23
1990-06-15,14.23
1990-06-18,14.23
1990-06-19,13.8
1990-06-20,14.23
1990-06-21,13.8
1990-06-22,12.94
1990-06-25,12.94
1990-06-26,12.94
1990-06-27,12.51
1990-06-28,12.51
1990-06-29,12.08
1990-07-02,12.51
1990-07-03,12.08
1990-07-04,12.08
1990-07-05,12.51
1990-07-06,12.51
1990-07-09,12.51
1990-07-10,12.51
1990-07-11,12.08
1990-07-12,12.08
1990-07-13,12.08
1990-07-16,11.21
1990-07-17,11.64
1990-07-18,12.08
1990-07-19,12.08
1990-07-20,11.21
1990-07-23,11.64
1990-07-24,12.51
1990-07-25,12.94
1990-07-26,14.23
1990-07-27,13.8
1990-07-30,13.8
1990-07-31,13.37
1990-08-01,13.8
1990-08-02,14.23
1990-08-03,14.66
1990-08-06,15.09
1990-08-07,14.66
1990-08-08,14.66
1990-08-09,14.66
1990-08-10,13.37
1990-08-13,13.8
1990-08-14,13.37
1990-08-15,13.37
1990-08-16,12.94
1990-08-17,12.94
1990-08-20,13.8
1990-08-21,13.8
1990-08-22,12.94
1990-08-23,12.51
1990-08-24,12.94
1990-08-27,12.94
1990-08-28,12.94
1990-08-29,12.51
1990-08-30,12.51
1990-08-31,12.94
1990-09-03,12.94
1990-09-04,12.94
1990-09-05,12.94
1990-09-06,12.51
1990-09-07,12.94
1990-09-10,12.94
1990-09-11,12.51
1990-09-12,12.51
1990-09-13,12.51
1990-09-14,12.51
1990-09-17,12.51
1990-09-18,12.08
1990-09-19,11.64
1990-09-20,12.08
1990-09-21,11.64
1990-09-24,12.08
1990-09-25,11.64
1990-09-26,11.64
1990-09-27,11.64
1990-09-28,11.21
1990-10-01,11.21
1990-10-02,11.64
1990-10-03,11.21
1990-10-04,11.21
1990-10-05,11.21
1990-10-08,11.21
1990-10-09,11.21
1990-10-10,10.78
1990-10-11,10.78
1990-10-12,10.78
1990-10-15,9.92
1990-10-16,9.92
1990-10-17,10.35
1990-10-18,11.64
1990-10-19,11.21
1990-10-22,11.21
1990-10-23,11.64
1990-10-24,11.64
1990-10-25,12.51
1990-10-26,12.08
1990-10-29,12.51
1990-10-30,12.51
1990-10-31,11.64
1990-11-01,11.64
1990-11-02,11.64
1990-11-05,11.21
1990-11-06,11.64
1990-11-07,11.21
1990-11-08,11.21
1990-11-09,11.21
1990-11-12,10.35
1990-11-13,9.92
1990-11-14,9.06
1990-11-15,8.63
1990-11-16,9.92
1990-11-19,9.92
1990-11-20,9.92
1990-11-21,9.92
1990-11-22,9.92
1990-11-23,9.49
1990-11-26,9.92
1990-11-27,9.92
1990-11-28,9.49
1990-11-29,9.49
1990-11-30,9.49
1990-12-03,9.06
1990-12-04,9.06
1990-12-05,9.92
1990-12-06,9.49
1990-12-07,9.49
1990-12-10,9.49
1990-12-11,10.78
1990-12-12,10.78
1990-12-13,10.35
1990-12-14,10.35
1990-12-17,10.35
1990-12-18,10.35
1990-12-19,10.35
1990-12-20,10.35
1990-12-21,10.35
1990-12-24,10.35
1990-12-25,10.35
1990-12-26,10.35
1990-12-27,9.92
1990-12-28,9.92
1990-12-31,9.92
1991-01-01,9.92
1991-01-02,10.35
1991-01-03,9.49
1991-01-04,9.92
1991-01-07,9.92
1991-01-08,9.92
1991-01-09,9.49
1991-01-10,9.06
1991-01-11,9.06
1991-01-14,9.06
1991-01-15,9.06
1991-01-16,9.49
1991-01-17,9.49
1991-01-18,9.49
1991-01-21,9.49
1991-01-22,9.49
1991-01-23,9.06
1991-01-24,9.06
1991-01-25,9.49
1991-01-28,9.49
1991-01-29,9.49
1991-01-30,9.49
1991-01-31,9.49
1991-02-01,9.49
1991-02-04,9.49
1991-02-05,9.92
1991-02-06,9.92
1991-02-07,9.49
1991-02-08,9.92
1991-02-11,9.49
1991-02-12,9.49
1991-02-13,9.49
1991-02-14,9.49
1991-02-15,9.49
1991-02-18,9.49
1991-02-19,9.49
1991-02-20,9.49
1991-02-21,9.49
1991-02-22,9.49
1991-02-25,9.49
1991-02-26,9.49
1991-02-27,9.92
1991-02-28,10.78
1991-03-01,10.78
1991-03-04,10.78
1991-03-05,10.78
1991-03-06,10.78
1991-03-07,10.78
1991-03-08,11.21
1991-03-11,10.78
1991-03-12,11.21
1991-03-13,11.21
1991-03-14,11.21
1991-03-15,11.21
1991-03-18,11.21
1991-03-19,11.21
1991-03-20,11.21
1991-03-21,11.21
1991-03-22,11.21
1991-03-25,10.78
1991-03-26,11.21
1991-03-27,10.78
1991-03-28,10.78
1991-03-29,10.78
1991-04-01,10.78
1991-04-02,10.78
1991-04-03,10.78
1991-04-04,10.35
1991-04-05,10.35
1991-04-08,9.92
1991-04-09,9.92
1991-04-10,9.49
1991-04-11,9.06
1991-04-12,8.63
1991-04-15,8.63
1991-04-16,8.63
1991-04-17,8.63
1991-04-18,8.63
1991-04-19,8.63
1991-04-22,7.33
1991-04-23,7.76
1991-04-24,8.63
1991-04-25,8.63
1991-04-26,8.19
1991-04-29,8.19
1991-04-30,8.19
1991-05-01,8.19
1991-05-02,8.63
1991-05-03,8.19
1991-05-06,8.19
1991-05-07,8.19
1991-05-08,8.63
1991-05-09,8.63
1991-05-10,8.19
1991-05-13,8.19
1991-05-14,8.19
1991-05-15,8.19
1991-05-16,8.19
1991-05-17,7.76
1991-05-20,7.33
1991-05-21,7.76
1991-05-22,7.76
1991-05-23,8.19
1991-05-24,7.76
1991-05-27,7.76
1991-05-28,7.76
1991-05-29,7.76
1991-05-30,7.76
1991-05-31,8.19
1991-06-03,8.19
1991-06-04,8.19
1991-06-05,8.19
1991-06-06,8.19
1991-06-07,8.19
1991-06-10,9.06
1991-06-11,9.06
1991-06-12,8.63
1991-06-13,8.63
1991-06-14,8.63
1991-06-17,8.63
1991-06-18,8.63
1991-06-19,8.19
1991-06-20,7.76
1991-06-21,8.19
1991-06-24,8.19
1991-06-25,8.19
1991-06-26,7.76
1991-06-27,7.33
1991-06-28,8.19
1991-07-01,8.19
1991-07-02,8.19
1991-07-03,8.19
1991-07-04,8.19
1991-07-05,7.76
1991-07-08,7.76
1991-07-09,8.19
1991-07-10,8.19
1991-07-11,8.19
1991-07-12,8.19
1991-07-15,7.76
1991-07-16,8.19
1991-07-17,8.19
1991-07-18,7.76
1991-07-19,7.33
1991-07-22,7.76
1991-07-23,6.9
1991-07-24,7.33
1991-07-25,7.76
1991-07-26,7.33
1991-07-29,7.33
1991-07-30,8.19
1991-07-31,8.63
1991-08-01,9.06
1991-08-02,9.06
1991-08-05,8.19
1991-08-06,8.19
1991-08-07,8.63
1991-08-08,8.63
1991-08-09,8.63
1991-08-12,9.06
1991-08-13,8.63
1991-08-14,9.06
1991-08-15,8.63
1991-08-16,9.06
1991-08-19,8.63
1991-08-20,8.63
1991-08-21,9.06
1991-08-22,8.63
1991-08-23,8.63
1991-08-26,8.63
1991-08-27,9.49
1991-08-28,9.49
1991-08-29,9.06
1991-08-30,8.63
1991-09-02,8.63
1991-09-03,9.06
1991-09-04,9.06
1991-09-05,9.49
1991-09-06,9.49
1991-09-09,9.49
1991-09-10,9.49
1991-09-11,9.49
1991-09-12,9.49
1991-09-13,9.49
1991-09-16,9.49
1991-09-17,9.49
1991-09-18,9.49
1991-09-19,9.49
1991-09-20,9.49
1991-09-23,9.49
1991-09-24,9.06
1991-09-25,9.06
1991-09-26,9.06
1991-09-27,9.49
1991-09-30,9.49
1991-10-01,9.49
1991-10-02,9.49
1991-10-03,8.63
1991-10-04,9.06
1991-10-07,9.06
1991-10-08,9.06
1991-10-09,9.49
1991-10-10,9.06
1991-10-11,9.06
1991-10-14,8.63
1991-10-15,8.63
1991-10-16,8.19
1991-10-17,8.19
1991-10-18,8.63
1991-10-21,8.63
1991-10-22,8.63
1991-10-23,8.63
1991-10-24,8.63
1991-10-25,8.63
1991-10-28,8.63
1991-10-29,8.63
1991-10-30,8.63
1991-10-31,8.63
1991-11-01,8.19
1991-11-04,8.19
1991-11-05,8.19
1991-11-06,8.63
1991-11-07,8.19
1991-11-08,8.19
1991-11-11,8.19
1991-11-12,8.19
1991-11-13,8.19
1991-11-14,7.76
1991-11-15,8.19
1991-11-18,8.19
1991-11-19,7.76
1991-11-20,9.06
1991-11-21,9.92
1991-11-22,10.78
1991-11-25,11.21
1991-11-26,10.35
1991-11-27,9.92
1991-11-28,10.35
1991-11-29,10.78
1991-12-02,11.21
1991-12-03,11.21
1991-12-04,11.64
1991-12-05,11.21
1991-12-06,11.21
1991-12-09,11.64
1991-12-10,11.21
1991-12-11,10.78
1991-12-12,10.78
1991-12-13,11.21
1991-12-16,11.64
1991-12-17,11.21
1991-12-18,10.78
1991-12-19,10.78
1991-12-20,10.78
1991-12-23,10.35
1991-12-24,10.78
1991-12-25,10.78
1991-12-26,10.78
1991-12-27,11.21
1991-12-30,11.21
1991-12-31,10.78
1992-01-01,10.78
1992-01-02,10.78
1992-01-03,10.78
1992-01-06,11.21
1992-01-07,10.78
1992-01-08,11.21
1992-01-09,11.64
1992-01-10,12.08
1992-01-13,12.08
1992-01-14,12.08
1992-01-15,12.94
1992-01-16,12.94
1992-01-17,12.51
1992-01-20,12.94
1992-01-21,12.94
1992-01-22,12.94
1992-01-23,13.37
1992-01-24,13.37
1992-01-27,13.8
1992-01-28,13.8
1992-01-29,13.37
1992-01-30,13.37
1992-01-31,12.94
1992-02-03,13.37
1992-02-04,13.37
1992-02-05,13.37
1992-02-06,13.37
1992-02-07,12.94
1992-02-10,12.51
1992-02-11,13.37
1992-02-12,13.37
1992-02-13,13.37
1992-02-14,13.8
1992-02-17,13.8
1992-02-18,13.8
1992-02-19,13.8
1992-02-20,13.8
1992-02-21,13.8
1992-02-24,13.37
1992-02-25,13.8
1992-02-26,13.37
1992-02-27,12.94
1992-02-28,12.94
1992-03-02,12.51
1992-03-03,12.94
1992-03-04,12.51
1992-03-05,12.94
1992-03-06,12.51
1992-03-09,12.51
1992-03-10,12.51
1992-03-11,12.51
1992-03-12,12.08
1992-03-13,11.64
1992-03-16,11.64
1992-03-17,11.64
1992-03-18,11.64
1992-03-19,11.64
1992-03-20,11.64
1992-03-23,12.08
1992-03-24,12.08
1992-03-25,12.94
1992-03-26,13.8
1992-03-27,13.8
1992-03-30,13.37
1992-03-31,13.37
1992-04-01,12.94
1992-04-02,12.94
1992-04-03,12.94
1992-04-06,12.94
1992-04-07,12.94
1992-04-08,12.94
1992-04-09,12.94
1992-04-10,12.94
1992-04-13,12.94
1992-04-14,12.94
1992-04-15,12.94
1992-04-16,12.94
1992-04-17,12.94
1992-04-20,12.94
1992-04-21,12.94
1992-04-22,12.94
1992-04-23,12.94
1992-04-24,12.51
1992-04-27,12.51
1992-04-28,12.51
1992-04-29,12.51
1992-04-30,12.51
1992-05-01,12.72
1992-05-04,12.72
1992-05-05,12.51
1992-05-06,12.51
1992-05-07,12.51
1992-05-08,12.51
1992-05-11,12.94
1992-05-12,12.72
1992-05-13,12.94
1992-05-14,12.51
1992-05-15,12.51
1992-05-18,12.51
1992-05-19,12.51
1992-05-20,12.08
1992-05-21,12.08
1992-05-22,12.08
1992-05-25,12.08
1992-05-26,12.08
1992-05-27,11.64
1992-05-28,11.64
1992-05-29,10.35
1992-06-01,10.35
1992-06-02,10.35
1992-06-03,10.35
1992-06-04,10.35
1992-06-05,10.35
1992-06-08,10.35
1992-06-09,10.35
1992-06-10,10.35
1992-06-11,10.78
1992-06-12,10.78
1992-06-15,10.78
1992-06-16,10.78
1992-06-17,10.35
1992-06-18,9.7
1992-06-19,9.7
1992-06-22,9.7
1992-06-23,9.49
1992-06-24,9.49
1992-06-25,9.06
1992-06-26,9.49
1992-06-29,9.49
1992-06-30,10.35
1992-07-01,10.35
1992-07-02,10.35
1992-07-03,10.35
1992-07-06,10.35
1992-07-07,9.92
1992-07-08,9.49
1992-07-09,9.06
1992-07-10,9.06
1992-07-13,9.06
1992-07-14,9.27
1992-07-15,9.49
1992-07-16,9.7
1992-07-17,9.7
1992-07-20,9.7
1992-07-21,9.7
1992-07-22,9.27
1992-07-23,9.27
1992-07-24,9.06
1992-07-27,9.06
1992-07-28,9.06
1992-07-29,9.06
1992-07-30,9.06
1992-07-31,9.06
1992-08-03,9.06
1992-08-04,9.06
1992-08-05,8.63
1992-08-06,8.63
1992-08-07,8.63
1992-08-10,8.63
1992-08-11,8.19
1992-08-12,8.19
1992-08-13,8.19
1992-08-14,8.19
1992-08-17,8.19
1992-08-18,8.19
1992-08-19,7.76
1992-08-20,7.98
1992-08-21,7.98
1992-08-24,7.76
1992-08-25,7.76
1992-08-26,7.76
1992-08-27,7.76
1992-08-28,7.76
1992-08-31,7.76
1992-09-01,7.76
1992-09-02,7.76
1992-09-03,7.76
1992-09-04,7.33
1992-09-07,7.33
1992-09-08,7.33
1992-09-09,7.33
1992-09-10,7.33
1992-09-11,7.33
1992-09-14,7.33
1992-09-15,7.33
1992-09-16,7.33
1992-09-17,7.33
1992-09-18,7.33
1992-09-21,7.33
1992-09-22,7.33
1992-09-23,7.76
1992-09-24,8.19
1992-09-25,8.41
1992-09-28,8.84
1992-09-29,8.19
1992-09-30,8.19
1992-10-01,8.19
1992-10-02,7.55
1992-10-05,7.76
1992-10-06,7.76
1992-10-07,7.76
1992-10-08,7.76
1992-10-09,7.76
1992-10-12,8.19
1992-10-13,8.19
1992-10-14,8.19
1992-10-15,8.19
1992-10-16,8.19
1992-10-19,8.63
1992-10-20,9.06
1992-10-21,9.49
1992-10-22,9.49
1992-10-23,9.92
1992-10-26,9.92
1992-10-27,9.92
1992-10-28,9.92
1992-10-29,9.7
1992-10-30,9.7
1992-11-02,9.7
1992-11-03,9.7
1992-11-04,9.7
1992-11-05,9.7
1992-11-06,9.7
1992-11-09,9.7
1992-11-10,9.7
1992-11-11,9.7
1992-11-12,9.06
1992-11-13,9.06
1992-11-16,9.06
1992-11-17,9.06
1992-11-18,9.06
1992-11-19,9.06
1992-11-20,9.06
1992-11-23,9.06
1992-11-24,9.06
1992-11-25,9.06
1992-11-26,9.06
1992-11-27,8.63
1992-11-30,8.63
1992-12-01,8.63
1992-12-02,8.63
1992-12-03,8.84
1992-12-04,8.84
1992-12-07,8.63
1992-12-08,8.41
1992-12-09,8.19
1992-12-10,8.19
1992-12-11,7.76
1992-12-14,7.76
1992-12-15,7.55
1992-12-16,7.76
1992-12-17,7.76
1992-12-18,7.76
1992-12-21,7.76
1992-12-22,7.76
1992-12-23,7.76
1992-12-24,7.76
1992-12-25,7.76
1992-12-28,7.76
1992-12-29,8.19
1992-12-30,8.19
1992-12-31,8.19
1993-01-01,8.19
1993-01-04,8.19
1993-01-05,8.63
1993-01-06,8.63
1993-01-07,8.19
1993-01-08,8.19
1993-01-11,8.19
