Date,Price
2008-04-08,106.77
2008-04-09,106.07
2008-04-10,103.28
2008-04-11,103.51
2008-04-14,98.16
2008-04-15,94.91
2008-04-16,102.58
2008-04-17,103.98
2008-04-18,106.77
2008-04-21,108.86
2008-04-22,110.73
2008-04-23,104.44
2008-04-24,103.05
2008-04-25,110.03
2008-04-28,112.35
2008-04-29,110.73
2008-04-30,110.26
2008-05-01,107.47
2008-05-02,108.4
2008-05-05,108.4
2008-05-06,105.61
2008-05-07,105.14
2008-05-08,107.47
2008-05-09,106.07
2008-05-12,106.31
2008-05-13,104.21
2008-05-14,100.72
2008-05-15,100.03
2008-05-16,104.21
2008-05-19,104.68
2008-05-20,100.26
2008-05-21,97.7
2008-05-22,94.91
2008-05-23,97.7
2008-05-26,97.7
2008-05-27,97.7
2008-05-28,99.79
2008-05-29,99.56
2008-05-30,96.07
2008-06-02,92.35
2008-06-03,97.23
2008-06-04,93.98
2008-06-05,94.68
2008-06-06,92.12
2008-06-09,87.46
2008-06-10,83.97
2008-06-11,75.37
2008-06-12,77.69
2008-06-13,82.35
2008-06-16,83.97
2008-06-17,88.39
2008-06-18,83.28
2008-06-19,83.04
2008-06-20,84.21
2008-06-23,84.21
2008-06-24,80.95
2008-06-25,83.28
2008-06-26,83.04
2008-06-27,80.49
2008-06-30,84.21
2008-07-01,81.88
2008-07-02,70.72
2008-07-03,64.2
2008-07-04,65.13
2008-07-07,63.97
2008-07-08,64.43
2008-07-09,66.76
2008-07-10,59.08
2008-07-11,56.29
2008-07-14,59.78
2008-07-15,56.53
2008-07-16,56.76
2008-07-17,64.43
2008-07-18,72.58
2008-07-21,71.65
2008-07-22,66.06
2008-07-23,66.06
2008-07-24,67.23
2008-07-25,66.3
2008-07-28,63.74
2008-07-29,63.27
2008-07-30,63.5
2008-07-31,60.02
2008-08-01,60.02
2008-08-04,61.88
2008-08-05,72.34
2008-08-06,74.9
2008-08-07,74.44
2008-08-08,73.51
2008-08-11,76.53
2008-08-12,74.9
2008-08-13,69.79
2008-08-14,66.3
2008-08-15,68.62
2008-08-18,69.32
2008-08-19,65.83
2008-08-20,67.46
2008-08-21,68.62
2008-08-22,70.25
2008-08-25,70.25
2008-08-26,67.23
2008-08-27,66.3
2008-08-28,67.92
2008-08-29,70.72
2008-09-01,73.04
2008-09-02,71.65
2008-09-03,71.18
2008-09-04,68.39
2008-09-05,68.62
2008-09-08,71.41
2008-09-09,72.34
2008-09-10,70.72
2008-09-11,70.72
2008-09-12,72.11
2008-09-15,69.79
2008-09-16,71.65
2008-09-17,71.18
2008-09-18,66.53
2008-09-19,67.46
2008-09-22,65.6
2008-09-23,60.95
2008-09-24,59.55
2008-09-25,59.08
2008-09-26,55.83
2008-09-29,51.41
2008-09-30,50.25
2008-10-01,49.7
2008-10-02,50.43
2008-10-03,49.7
2008-10-06,45.31
2008-10-07,42.63
2008-10-08,39.95
2008-10-09,40.44
2008-10-10,37.03
2008-10-13,36.06
2008-10-14,33.13
2008-10-15,38.01
2008-10-16,37.27
2008-10-17,37.27
2008-10-20,37.03
2008-10-21,35.57
2008-10-22,36.3
2008-10-23,36.79
2008-10-24,37.27
2008-10-27,38.01
2008-10-28,34.84
2008-10-29,38.98
2008-10-30,38.25
2008-10-31,42.39
2008-11-03,42.88
2008-11-04,45.8
2008-11-05,45.8
2008-11-06,43.61
2008-11-07,42.63
2008-11-10,40.2
2008-11-11,38.01
2008-11-12,36.54
2008-11-13,35.08
2008-11-14,33.38
2008-11-17,32.65
2008-11-18,36.06
2008-11-19,31.43
2008-11-20,31.18
2008-11-21,31.18
2008-11-24,34.59
2008-11-25,33.62
2008-11-26,33.62
2008-11-27,35.08
2008-11-28,34.35
2008-12-01,34.11
2008-12-02,33.86
2008-12-03,32.16
2008-12-04,31.91
2008-12-05,31.18
2008-12-08,33.86
2008-12-09,32.16
2008-12-10,34.11
2008-12-11,33.62
2008-12-12,31.18
2008-12-15,33.62
2008-12-16,34.84
2008-12-17,37.52
2008-12-18,39.95
2008-12-19,40.69
2008-12-22,42.15
2008-12-23,39.22
2008-12-24,41.9
2008-12-25,41.9
2008-12-26,41.9
2008-12-29,41.17
2008-12-30,42.88
2008-12-31,40.93
2009-01-01,40.93
2009-01-02,42.88
2009-01-05,40.93
2009-01-06,42.88
2009-01-07,42.88
2009-01-08,46.78
2009-01-09,49.94
2009-01-12,51.65
2009-01-13,52.62
2009-01-14,51.65
2009-01-15,51.4
2009-01-16,51.16
2009-01-19,47.75
2009-01-20,46.53
2009-01-21,46.53
2009-01-22,51.16
2009-01-23,49.7
2009-01-26,51.65
2009-01-27,51.89
