Date,Price
1991-02-11,810.29
1991-02-12,819.0
1991-02-13,817.26
1991-02-14,823.36
1991-02-15,834.68
1991-02-18,839.91
1991-02-19,846.01
1991-02-20,818.13
1991-02-21,810.29
1991-02-22,807.67
1991-02-25,817.26
1991-02-26,807.67
1991-02-27,798.09
1991-02-28,848.62
1991-03-01,846.88
1991-03-04,859.95
1991-03-05,899.16
1991-03-06,902.64
1991-03-07,878.25
1991-03-08,869.54
1991-03-11,873.89
1991-03-12,864.31
1991-03-13,839.91
1991-03-14,873.02
1991-03-15,891.32
1991-03-18,897.42
1991-03-19,888.7
1991-03-20,880.86
1991-03-21,911.36
1991-03-22,908.74
1991-03-25,917.46
1991-03-26,937.49
1991-03-27,961.89
1991-03-28,969.73
1991-03-29,969.73
1991-04-01,969.73
1991-04-02,986.29
1991-04-03,992.39
1991-04-04,979.32
1991-04-05,980.19
1991-04-08,970.6
1991-04-09,939.24
1991-04-10,931.4
1991-04-11,941.85
1991-04-12,947.95
1991-04-15,958.41
1991-04-16,945.34
1991-04-17,958.41
1991-04-18,944.47
1991-04-19,938.37
1991-04-22,934.01
1991-04-23,937.49
1991-04-24,954.05
1991-04-25,957.53
1991-04-26,961.02
1991-04-29,979.32
1991-04-30,955.79
1991-05-01,953.18
1991-05-02,954.92
1991-05-03,957.53
1991-05-06,957.53
1991-05-07,970.6
1991-05-08,962.76
1991-05-09,976.7
1991-05-10,982.8
1991-05-13,963.63
1991-05-14,948.82
1991-05-15,935.75
1991-05-16,934.88
1991-05-17,957.53
1991-05-20,982.8
1991-05-21,981.93
1991-05-22,985.42
1991-05-23,990.64
1991-05-24,1013.3
1991-05-27,1013.3
1991-05-28,1049.02
1991-05-29,1053.37
1991-05-30,1049.02
1991-05-31,1022.88
1991-06-03,1032.46
1991-06-04,1039.43
1991-06-05,1098.68
1991-06-06,1101.3
1991-06-07,1078.64
1991-06-10,1069.93
1991-06-11,1086.48
1991-06-12,1087.35
1991-06-13,1069.06
1991-06-14,1115.24
1991-06-17,1130.92
1991-06-18,1124.82
1991-06-19,1083.87
1991-06-20,1091.71
1991-06-21,1092.58
1991-06-24,1079.51
1991-06-25,1101.3
1991-06-26,1089.1
1991-06-27,1097.81
1991-06-28,1064.7
1991-07-01,1095.2
1991-07-02,1105.65
1991-07-03,1083.87
1991-07-04,1084.74
1991-07-05,1090.84
1991-07-08,1083.87
1991-07-09,1097.81
1991-07-10,1097.81
1991-07-11,1105.65
1991-07-12,1088.23
1991-07-15,1105.65
1991-07-16,1117.85
1991-07-17,1110.88
1991-07-18,1100.42
1991-07-19,1110.01
1991-07-22,1117.85
1991-07-23,1110.88
1991-07-24,1106.52
1991-07-25,1095.2
1991-07-26,1083.87
1991-07-29,1093.45
1991-07-30,1114.36
1991-07-31,1120.46
1991-08-01,1136.58
1991-08-02,1128.3
1991-08-05,1112.62
1991-08-06,1099.99
1991-08-07,1127.43
1991-08-08,1135.28
1991-08-09,1117.85
1991-08-12,1103.04
1991-08-13,1137.89
1991-08-14,1165.77
1991-08-15,1165.77
1991-08-16,1170.13
1991-08-19,1131.79
1991-08-20,1138.76
1991-08-21,1163.59
1991-08-22,1170.13
1991-08-23,1186.68
1991-08-26,1186.68
1991-08-27,1167.51
1991-08-28,1168.38
1991-08-29,1191.04
1991-08-30,1187.55
1991-09-02,1196.26
1991-09-03,1183.2
1991-09-04,1171.87
1991-09-05,1189.29
1991-09-06,1203.23
1991-09-09,1190.17
1991-09-10,1154.44
1991-09-11,1150.96
1991-09-12,1191.91
1991-09-13,1188.42
1991-09-16,1167.51
1991-09-17,1162.28
1991-09-18,1159.67
1991-09-19,1185.81
1991-09-20,1207.59
1991-09-23,1204.98
1991-09-24,1186.68
1991-09-25,1177.1
1991-09-26,1164.03
1991-09-27,1179.71
1991-09-30,1197.14
1991-10-01,1208.9
1991-10-02,1215.43
1991-10-03,1210.2
1991-10-04,1220.66
1991-10-07,1216.3
1991-10-08,1241.57
1991-10-09,1239.83
1991-10-10,1206.72
1991-10-11,1191.04
1991-10-14,1211.08
1991-10-15,1220.66
1991-10-16,1211.08
1991-10-17,1230.24
1991-10-18,1255.51
1991-10-21,1239.83
1991-10-22,1223.27
1991-10-23,1249.41
1991-10-24,1226.76
1991-10-25,1271.19
1991-10-28,331.09
1991-10-29,342.85
1991-10-30,340.67
1991-10-31,341.98
1991-11-01,341.54
1991-11-04,334.57
1991-11-05,339.36
1991-11-06,335.01
1991-11-07,337.18
1991-11-08,340.67
1991-11-11,341.98
1991-11-12,358.53
1991-11-13,358.1
1991-11-14,375.96
1991-11-15,368.11
1991-11-18,345.9
1991-11-19,342.41
1991-11-20,346.33
1991-11-21,335.44
1991-11-22,339.8
1991-11-25,333.26
1991-11-26,333.26
1991-11-27,330.21
1991-11-28,327.16
1991-11-29,331.96
1991-12-02,339.36
1991-12-03,352.43
1991-12-04,356.35
1991-12-05,358.97
1991-12-06,351.12
1991-12-09,357.66
1991-12-10,349.38
1991-12-11,343.28
1991-12-12,353.74
1991-12-13,349.82
1991-12-16,352.87
1991-12-17,361.14
1991-12-18,353.74
1991-12-19,347.64
1991-12-20,338.49
1991-12-23,338.49
1991-12-24,346.33
1991-12-25,346.33
1991-12-26,346.33
1991-12-27,356.79
1991-12-30,354.17
1991-12-31,371.6
1992-01-01,371.6
1992-01-02,365.07
1992-01-03,371.6
1992-01-06,368.11
1992-01-07,375.96
1992-01-08,385.54
1992-01-09,402.09
1992-01-10,399.05
1992-01-13,405.14
1992-01-14,402.97
1992-01-15,399.05
1992-01-16,377.26
1992-01-17,365.07
1992-01-20,376.39
1992-01-21,374.21
1992-01-22,367.24
1992-01-23,372.47
1992-01-24,366.81
1992-01-27,374.21
1992-01-28,372.47
1992-01-29,369.42
1992-01-30,363.76
1992-01-31,368.11
1992-02-03,365.94
1992-02-04,364.63
1992-02-05,368.99
1992-02-06,361.14
1992-02-07,355.48
1992-02-10,360.71
1992-02-11,355.92
1992-02-12,350.47
1992-02-13,352.0
1992-02-14,355.05
1992-02-17,365.94
1992-02-18,369.42
1992-02-19,359.84
1992-02-20,355.48
1992-02-21,359.4
1992-02-24,354.17
1992-02-25,345.46
1992-02-26,345.9
1992-02-27,337.18
1992-02-28,340.23
1992-03-02,341.98
1992-03-03,347.64
1992-03-04,341.98
1992-03-05,339.36
1992-03-06,337.62
1992-03-09,339.8
1992-03-10,347.2
1992-03-11,338.49
1992-03-12,341.54
1992-03-13,342.41
1992-03-16,341.11
1992-03-17,335.88
1992-03-18,333.7
1992-03-19,329.34
1992-03-20,332.83
1992-03-23,340.67
1992-03-24,354.61
1992-03-25,358.97
1992-03-26,349.38
1992-03-27,341.11
1992-03-30,343.72
1992-03-31,342.41
1992-04-01,338.49
1992-04-02,339.36
1992-04-03,334.14
1992-04-06,331.52
1992-04-07,329.34
1992-04-08,325.42
1992-04-09,332.39
1992-04-10,340.67
1992-04-13,343.28
1992-04-14,348.08
1992-04-15,353.74
1992-04-16,343.28
1992-04-17,343.28
1992-04-20,343.28
1992-04-21,328.47
1992-04-22,325.64
1992-04-23,317.15
1992-04-24,314.1
1992-04-27,319.32
1992-04-28,320.63
1992-04-29,321.5
1992-04-30,324.12
1992-05-01,313.66
1992-05-04,313.66
1992-05-05,327.16
1992-05-06,336.31
1992-05-07,335.44
1992-05-08,338.49
1992-05-11,338.06
1992-05-12,336.75
1992-05-13,329.78
1992-05-14,321.94
1992-05-15,320.63
1992-05-18,320.19
1992-05-19,325.86
1992-05-20,329.78
1992-05-21,324.99
1992-05-22,330.65
1992-05-25,330.65
1992-05-26,327.6
1992-05-27,327.6
1992-05-28,330.21
1992-05-29,338.49
1992-06-01,337.62
1992-06-02,335.66
1992-06-03,329.34
1992-06-04,327.6
1992-06-05,322.37
1992-06-08,318.89
1992-06-09,317.58
1992-06-10,321.5
1992-06-11,309.74
1992-06-12,315.84
1992-06-15,314.97
1992-06-16,320.19
1992-06-17,309.3
1992-06-18,304.08
1992-06-19,309.74
1992-06-22,300.16
1992-06-23,310.17
1992-06-24,307.13
1992-06-25,308.0
1992-06-26,301.9
1992-06-29,294.06
1992-06-30,295.8
1992-07-01,286.65
1992-07-02,284.47
1992-07-03,287.96
1992-07-06,282.73
1992-07-07,294.93
1992-07-08,297.11
1992-07-09,308.0
1992-07-10,309.3
1992-07-13,300.59
1992-07-14,301.9
1992-07-15,300.59
1992-07-16,300.16
1992-07-17,295.36
1992-07-20,299.72
