Date,Price
1990-01-01,1265.52
1990-01-02,1263.43
1990-01-03,1248.79
1990-01-04,1234.15
1990-01-05,1213.23
1990-01-08,1192.31
1990-01-09,1200.68
1990-01-10,1198.59
1990-01-11,1202.77
1990-01-12,1179.76
1990-01-15,1152.57
1990-01-16,1142.11
1990-01-17,1148.38
1990-01-18,1131.65
1990-01-19,1135.83
1990-01-22,1133.74
1990-01-23,1133.74
1990-01-24,1127.47
1990-01-25,1123.28
1990-01-26,1131.65
1990-01-29,1135.83
1990-01-30,1133.74
1990-01-31,1135.83
1990-02-01,1171.39
1990-02-02,1156.75
1990-02-05,1156.75
1990-02-06,1144.2
1990-02-07,1137.92
1990-02-08,1140.02
1990-02-09,1121.19
1990-02-12,1102.36
1990-02-13,1108.64
1990-02-14,1100.27
1990-02-15,1096.09
1990-02-16,1096.09
1990-02-19,1066.8
1990-02-20,1064.71
1990-02-21,1050.07
1990-02-22,1050.07
1990-02-23,1018.69
1990-02-26,1033.34
1990-02-27,1047.98
1990-02-28,1054.25
1990-03-01,1043.8
1990-03-02,1056.35
1990-03-05,1012.42
1990-03-06,995.68
1990-03-07,1006.14
1990-03-08,1022.88
1990-03-09,1016.6
1990-03-12,1014.51
1990-03-13,1014.51
1990-03-14,1056.35
1990-03-15,1047.98
1990-03-16,1047.98
1990-03-19,1024.97
1990-03-20,1031.24
1990-03-21,1020.79
1990-03-22,1020.79
1990-03-23,1054.25
1990-03-26,1043.8
1990-03-27,1043.8
1990-03-28,1062.62
1990-03-29,1083.54
1990-03-30,1064.71
1990-04-02,1054.25
1990-04-03,1060.53
1990-04-04,1066.8
1990-04-05,1104.46
1990-04-06,1085.63
1990-04-09,1083.54
1990-04-10,1085.63
1990-04-11,1089.81
1990-04-12,1094.0
1990-04-13,1094.0
1990-04-17,1096.09
1990-04-18,1102.36
1990-04-19,1085.63
1990-04-20,1091.91
1990-04-23,1089.81
1990-04-24,1100.27
1990-04-25,1100.27
1990-04-26,1112.82
1990-04-27,1100.27
1990-04-30,1096.09
1990-05-01,1083.54
1990-05-02,1089.81
1990-05-03,1070.99
1990-05-04,1073.08
1990-05-07,1073.08
1990-05-08,1064.71
1990-05-09,1050.07
1990-05-10,1043.8
1990-05-11,1060.53
1990-05-14,1062.62
1990-05-15,1066.8
1990-05-16,1064.71
1990-05-17,1081.45
1990-05-18,1064.71
1990-05-21,1091.91
1990-05-22,1098.18
1990-05-23,1085.63
1990-05-24,1094.0
1990-05-25,1094.0
1990-05-28,1094.0
1990-05-29,1127.47
1990-05-30,1142.11
1990-05-31,1129.56
1990-06-01,1150.48
1990-06-04,1142.11
1990-06-05,1133.74
1990-06-06,1127.47
1990-06-07,1144.2
1990-06-08,1129.56
1990-06-11,1125.37
1990-06-12,1137.92
1990-06-13,1194.4
1990-06-14,1198.59
1990-06-15,1181.85
1990-06-18,1171.39
1990-06-19,1142.11
1990-06-20,1087.72
1990-06-21,1096.09
1990-06-22,1123.28
1990-06-25,1133.74
1990-06-26,1150.48
1990-06-27,1137.92
1990-06-28,1140.02
1990-06-29,1117.01
1990-07-02,1106.55
1990-07-03,1106.55
1990-07-04,1091.91
1990-07-05,1098.18
1990-07-06,1110.73
1990-07-09,1108.64
1990-07-10,1108.64
1990-07-11,1129.56
1990-07-12,1123.28
1990-07-13,1137.92
1990-07-16,1160.93
1990-07-17,1158.84
1990-07-18,1150.48
1990-07-19,1150.48
1990-07-20,1158.84
1990-07-23,1158.84
1990-07-24,1154.66
1990-07-25,1133.74
1990-07-26,1142.11
1990-07-27,1137.92
1990-07-30,1137.92
1990-07-31,1154.66
1990-08-01,1169.3
1990-08-02,1179.76
1990-08-03,1211.14
1990-08-06,1171.39
1990-08-07,1150.48
1990-08-08,1137.92
1990-08-09,1152.57
1990-08-10,1154.66
1990-08-13,1135.83
1990-08-14,1140.02
1990-08-15,1144.2
1990-08-16,1131.65
1990-08-17,1127.47
1990-08-20,1127.47
1990-08-21,1098.18
1990-08-22,1091.91
1990-08-23,1064.71
1990-08-24,1068.9
1990-08-27,1068.9
1990-08-28,1096.09
1990-08-29,1098.18
1990-08-30,1106.55
1990-08-31,1112.82
1990-09-03,1137.92
1990-09-04,1129.56
1990-09-05,1137.92
1990-09-06,1117.01
1990-09-07,1125.37
1990-09-10,1150.48
1990-09-11,1154.66
1990-09-12,1177.67
1990-09-13,1190.22
1990-09-14,1181.85
1990-09-17,1156.75
1990-09-18,1131.65
1990-09-19,1148.38
1990-09-20,1125.37
1990-09-21,1158.84
1990-09-24,1117.01
1990-09-25,1133.74
1990-09-26,1137.92
1990-09-27,1142.11
1990-09-28,1137.92
1990-10-01,1177.67
1990-10-02,1169.3
1990-10-03,1175.58
1990-10-04,1158.84
1990-10-05,1206.95
1990-10-08,1169.3
1990-10-09,1123.28
1990-10-10,1135.83
1990-10-11,1129.56
1990-10-12,1127.47
1990-10-15,1140.02
1990-10-16,1148.38
1990-10-17,1144.2
1990-10-18,1152.57
1990-10-19,1163.03
1990-10-22,1167.21
1990-10-23,1177.67
1990-10-24,1175.58
1990-10-25,1160.93
1990-10-26,1127.47
1990-10-29,1142.11
1990-10-30,1131.65
1990-10-31,1142.11
1990-11-01,1125.37
1990-11-02,1135.83
1990-11-05,1152.57
1990-11-06,1146.29
1990-11-07,1131.65
1990-11-08,1127.47
1990-11-09,1137.92
1990-11-12,1127.47
1990-11-13,1100.27
1990-11-14,1094.0
1990-11-15,1096.09
1990-11-16,1106.55
1990-11-19,1123.28
1990-11-20,1129.56
1990-11-21,1152.57
1990-11-22,1117.01
1990-11-23,1123.28
1990-11-26,1091.91
1990-11-27,1114.92
1990-11-28,1110.73
1990-11-29,1100.27
1990-11-30,1100.27
1990-12-03,1112.82
1990-12-04,1100.27
1990-12-05,1106.55
1990-12-06,1121.19
1990-12-07,1152.57
1990-12-10,1137.92
1990-12-11,1110.73
1990-12-12,1106.55
1990-12-13,1102.36
1990-12-14,1108.64
1990-12-17,1106.55
1990-12-18,1106.55
1990-12-19,1112.82
1990-12-20,1104.46
1990-12-21,1108.64
1990-12-24,1102.36
1990-12-25,1102.36
1990-12-27,1096.09
1990-12-28,1096.09
1990-12-31,1094.0
1991-01-01,1094.0
1991-01-02,1096.09
1991-01-03,1100.27
1991-01-04,1098.18
1991-01-07,1091.91
1991-01-08,1098.18
1991-01-09,1112.82
1991-01-10,1104.46
1991-01-11,1096.09
1991-01-14,1104.46
1991-01-15,1110.73
1991-01-16,1125.37
1991-01-17,1133.74
1991-01-18,1127.47
1991-01-21,1112.82
1991-01-22,1125.37
1991-01-23,1137.92
1991-01-24,1146.29
1991-01-25,1142.11
1991-01-28,1146.29
1991-01-29,1135.83
1991-01-30,1129.56
1991-01-31,1133.74
1991-02-01,1121.19
1991-02-04,1127.47
1991-02-05,1125.37
1991-02-06,1114.92
1991-02-07,1137.92
1991-02-08,1156.75
1991-02-11,1173.49
1991-02-12,1156.75
1991-02-13,1169.3
1991-02-14,1194.4
1991-02-15,1158.84
1991-02-18,1154.66
1991-02-19,1148.38
1991-02-20,1150.48
1991-02-21,1154.66
1991-02-22,1158.84
1991-02-25,1177.67
1991-02-26,1200.68
1991-02-27,1278.07
1991-02-28,1284.35
1991-03-01,1292.72
1991-03-04,1305.27
1991-03-05,1340.83
1991-03-06,1376.39
1991-03-07,1349.19
1991-03-08,1380.57
1991-03-11,1317.82
1991-03-12,1290.62
1991-03-13,1273.89
1991-03-14,1313.63
1991-03-15,1315.73
1991-03-18,1340.83
1991-03-19,1322.0
1991-03-20,1307.36
1991-03-21,1328.28
1991-03-22,1301.08
1991-03-25,1280.17
1991-03-26,1288.53
1991-03-27,1307.36
1991-03-28,1284.35
1991-03-29,1284.35
1991-04-02,1322.0
1991-04-03,1355.47
1991-04-04,1351.29
1991-04-05,1374.3
1991-04-08,1353.38
1991-04-09,1372.2
1991-04-10,1338.74
1991-04-11,1340.83
1991-04-12,1324.09
1991-04-15,1334.55
1991-04-16,1328.28
1991-04-17,1334.55
1991-04-18,1313.63
1991-04-19,1305.27
1991-04-22,1284.35
1991-04-23,1301.08
1991-04-24,1292.72
1991-04-25,1280.17
1991-04-26,1255.06
1991-04-29,1259.25
1991-04-30,1252.97
1991-05-01,1263.43
1991-05-02,1273.89
1991-05-03,1265.52
1991-05-06,1265.52
1991-05-07,1263.43
1991-05-08,1259.25
1991-05-09,1269.71
1991-05-10,1255.06
1991-05-13,1248.79
1991-05-14,1248.79
1991-05-15,1271.8
1991-05-16,1275.98
1991-05-17,1259.25
1991-05-20,1255.06
1991-05-21,1252.97
1991-05-22,1252.97
1991-05-23,1261.34
1991-05-24,1259.25
1991-05-27,1259.25
1991-05-28,1265.52
1991-05-29,1252.97
1991-05-30,1246.7
1991-05-31,1242.51
1991-06-03,1238.33
1991-06-04,1229.96
1991-06-05,1252.97
1991-06-06,1252.97
1991-06-07,1250.88
1991-06-10,1250.88
1991-06-11,1269.71
1991-06-12,1250.88
1991-06-13,1229.96
1991-06-14,1227.87
1991-06-17,1236.24
1991-06-18,1240.42
1991-06-19,1240.42
1991-06-20,1248.79
1991-06-21,1252.97
1991-06-24,1242.51
1991-06-25,1244.61
1991-06-26,1223.69
1991-06-27,1229.96
1991-06-28,1211.14
1991-07-01,1206.95
1991-07-02,1204.86
1991-07-03,1177.67
1991-07-04,1179.76
1991-07-05,1202.77
1991-07-08,1186.04
1991-07-09,1196.49
1991-07-10,1186.04
1991-07-11,1183.94
1991-07-12,1186.04
1991-07-15,1192.31
1991-07-16,1196.49
1991-07-17,1194.4
1991-07-18,1171.39
1991-07-19,1165.12
1991-07-22,1171.39
1991-07-23,1158.84
1991-07-24,1179.76
1991-07-25,1200.68
1991-07-26,1223.69
1991-07-29,1188.13
1991-07-30,1192.31
1991-07-31,1190.22
1991-08-01,1192.31
1991-08-02,1211.14
1991-08-05,1202.77
1991-08-06,1179.76
1991-08-07,1188.13
1991-08-08,1198.59
1991-08-09,1179.76
1991-08-12,1163.03
1991-08-13,1171.39
1991-08-14,1194.4
1991-08-15,1204.86
1991-08-16,1188.13
1991-08-19,1175.58
1991-08-20,1181.85
1991-08-21,1183.94
1991-08-22,1190.22
1991-08-23,1200.68
1991-08-26,1200.68
1991-08-27,1194.4
1991-08-28,1204.86
1991-08-29,1181.85
1991-08-30,1160.93
1991-09-02,1144.2
1991-09-03,1148.38
1991-09-04,1135.83
1991-09-05,1144.2
1991-09-06,1160.93
1991-09-09,1083.54
1991-09-10,1062.62
1991-09-11,930.84
1991-09-12,880.64
1991-09-13,870.18
1991-09-16,865.99
1991-09-17,838.8
1991-09-18,845.08
1991-09-19,878.54
1991-09-20,895.28
1991-09-23,878.54
1991-09-24,889.0
1991-09-25,889.0
1991-09-26,895.28
1991-09-27,863.9
1991-09-30,849.26
1991-10-01,857.63
1991-10-02,870.18
1991-10-03,884.82
1991-10-04,868.09
1991-10-07,840.89
1991-10-08,794.87
1991-10-09,788.6
1991-10-10,790.69
1991-10-11,776.05
1991-10-14,792.78
1991-10-15,788.6
1991-10-16,792.78
1991-10-17,801.15
1991-10-18,794.87
1991-10-21,796.97
1991-10-22,794.87
1991-10-23,792.78
1991-10-24,784.42
1991-10-25,759.31
1991-10-28,771.86
1991-10-29,759.31
1991-10-30,757.22
1991-10-31,746.76
1991-11-01,742.58
1991-11-04,742.58
1991-11-05,759.31
1991-11-06,755.13
1991-11-07,757.22
1991-11-08,755.13
1991-11-11,742.58
1991-11-12,734.21
1991-11-13,711.2
1991-11-14,713.29
1991-11-15,711.2
1991-11-18,707.02
1991-11-19,684.01
1991-11-20,688.19
1991-11-21,673.55
1991-11-22,652.63
1991-11-25,637.99
1991-11-26,635.9
1991-11-27,623.35
1991-11-28,648.45
1991-11-29,671.46
1991-12-02,690.29
1991-12-03,696.56
1991-12-04,684.01
1991-12-05,675.64
1991-12-06,681.92
1991-12-09,688.19
1991-12-10,677.73
1991-12-11,696.56
1991-12-12,713.29
1991-12-13,707.02
1991-12-16,696.56
1991-12-17,681.92
1991-12-18,677.73
1991-12-19,661.0
1991-12-20,652.63
1991-12-23,648.45
1991-12-24,663.09
1991-12-25,663.09
1991-12-27,669.37
1991-12-30,663.09
1991-12-31,669.37
1992-01-01,669.37
1992-01-02,640.08
1992-01-03,608.71
1992-01-06,602.43
1992-01-07,627.53
1992-01-08,650.54
1992-01-09,673.55
1992-01-10,665.18
1992-01-13,673.55
1992-01-14,686.1
1992-01-15,686.1
1992-01-16,667.28
1992-01-17,656.82
1992-01-20,631.72
1992-01-21,598.25
1992-01-22,594.06
1992-01-23,623.35
1992-01-24,591.97
1992-01-27,571.05
1992-01-28,587.79
1992-01-29,583.6
1992-01-30,581.51
1992-01-31,596.16
1992-02-03,583.6
1992-02-04,606.61
1992-02-05,598.25
1992-02-06,594.06
1992-02-07,600.34
1992-02-10,617.07
1992-02-11,589.88
1992-02-12,564.78
1992-02-13,560.6
1992-02-14,566.87
1992-02-17,564.78
1992-02-18,571.05
1992-02-19,633.81
1992-02-20,627.53
1992-02-21,648.45
1992-02-24,627.53
1992-02-25,617.07
1992-02-26,619.17
1992-02-27,644.27
1992-02-28,663.09
1992-03-02,679.83
1992-03-03,684.01
1992-03-04,694.47
1992-03-05,700.74
1992-03-06,684.01
1992-03-09,696.56
1992-03-10,700.74
1992-03-11,684.01
1992-03-12,673.55
1992-03-13,665.18
1992-03-16,667.28
1992-03-17,656.82
1992-03-18,654.73
1992-03-19,646.36
1992-03-20,629.62
1992-03-23,608.71
1992-03-24,608.71
1992-03-25,623.35
1992-03-26,625.44
1992-03-27,623.35
1992-03-30,627.53
1992-03-31,633.81
1992-04-01,617.07
1992-04-02,627.53
1992-04-03,625.44
1992-04-06,658.91
1992-04-07,667.28
1992-04-08,650.54
1992-04-09,665.18
1992-04-10,707.02
1992-04-13,711.2
1992-04-14,732.12
1992-04-15,755.13
1992-04-16,761.41
1992-04-17,761.41
1992-04-21,744.67
1992-04-22,717.48
1992-04-23,727.94
1992-04-24,721.66
1992-04-27,742.58
1992-04-28,730.03
1992-04-29,732.12
1992-04-30,721.66
1992-05-01,707.02
1992-05-04,707.02
1992-05-05,686.1
1992-05-06,690.29
1992-05-07,700.74
1992-05-08,723.75
1992-05-11,727.94
1992-05-12,742.58
1992-05-13,765.59
1992-05-14,778.14
1992-05-15,780.23
1992-05-18,784.42
1992-05-19,767.68
1992-05-20,780.23
1992-05-21,782.32
1992-05-22,778.14
