Date,Price
1991-02-25,10.96
1991-02-26,10.88
1991-02-27,10.98
1991-02-28,10.95
1991-03-01,10.98
1991-03-04,10.96
1991-03-05,11.11
1991-03-06,11.0
1991-03-07,10.91
1991-03-08,10.87
1991-03-11,10.8
1991-03-12,11.18
1991-03-13,11.19
1991-03-14,11.14
1991-03-15,11.18
1991-03-18,11.44
1991-03-19,11.62
1991-03-20,12.21
1991-03-21,12.1
1991-03-22,12.1
1991-03-25,12.05
1991-03-26,12.24
1991-03-27,12.19
1991-03-28,12.26
1991-04-01,12.13
1991-04-02,12.31
1991-04-03,12.37
1991-04-04,12.36
1991-04-05,12.24
1991-04-08,12.51
1991-04-09,12.33
1991-04-10,12.21
1991-04-11,12.46
1991-04-12,12.6
1991-04-15,12.52
1991-04-16,12.62
1991-04-17,12.88
1991-04-18,12.54
1991-04-19,12.54
1991-04-22,12.37
1991-04-23,12.26
1991-04-24,12.18
1991-04-25,11.95
1991-04-26,11.98
1991-04-29,11.82
1991-04-30,11.95
1991-05-01,11.92
1991-05-02,11.88
1991-05-03,12.6
1991-05-06,12.37
1991-05-07,12.24
1991-05-08,12.1
1991-05-09,12.19
1991-05-10,12.01
1991-05-13,12.15
1991-05-14,12.05
1991-05-15,11.83
1991-05-16,12.28
1991-05-17,12.33
1991-05-20,12.39
1991-05-21,12.42
1991-05-22,12.37
1991-05-23,12.54
1991-05-24,12.7
1991-05-28,12.89
1991-05-29,12.89
1991-05-30,13.02
1991-05-31,12.99
1991-06-03,12.81
1991-06-04,12.81
1991-06-05,12.99
1991-06-06,13.2
1991-06-07,12.67
1991-06-10,12.67
1991-06-11,12.59
1991-06-12,12.48
1991-06-13,12.64
1991-06-14,12.84
1991-06-17,12.89
1991-06-18,12.87
1991-06-19,12.87
1991-06-20,12.89
1991-06-21,13.05
1991-06-24,12.95
1991-06-25,13.0
1991-06-26,12.94
1991-06-27,13.12
1991-06-28,12.99
1991-07-01,13.24
1991-07-02,13.17
1991-07-03,13.12
1991-07-05,13.17
1991-07-08,13.25
1991-07-09,13.3
1991-07-10,13.27
1991-07-11,13.45
1991-07-12,13.53
1991-07-15,13.6
1991-07-16,13.45
1991-07-17,13.47
1991-07-18,13.81
1991-07-19,13.86
1991-07-22,13.76
1991-07-23,13.6
1991-07-24,13.48
1991-07-25,13.58
1991-07-26,13.57
1991-07-29,13.63
1991-07-30,13.94
1991-07-31,13.85
1991-08-01,13.81
1991-08-02,13.85
1991-08-05,13.88
1991-08-06,14.09
1991-08-07,14.19
1991-08-08,14.29
1991-08-09,14.13
1991-08-12,13.99
1991-08-13,14.13
1991-08-14,14.01
1991-08-15,14.09
1991-08-16,14.21
1991-08-19,13.8
1991-08-20,13.81
1991-08-21,14.21
1991-08-22,14.32
1991-08-23,14.47
1991-08-26,14.46
1991-08-27,14.41
1991-08-28,14.49
1991-08-29,14.41
1991-08-30,14.38
1991-09-03,14.29
1991-09-04,14.24
1991-09-05,13.83
1991-09-06,13.9
1991-09-09,13.88
1991-09-10,13.83
1991-09-11,13.73
1991-09-12,13.85
1991-09-13,13.78
1991-09-16,13.9
1991-09-17,13.9
1991-09-18,13.95
1991-09-19,13.9
1991-09-20,13.98
1991-09-23,14.1
1991-09-24,14.18
1991-09-25,14.23
