Date,Price
2000-01-03,11.51
2000-01-04,11.24
2000-01-05,11.24
2000-01-06,11.72
2000-01-07,11.56
2000-01-10,11.73
2000-01-11,11.62
2000-01-12,11.56
2000-01-13,11.21
2000-01-14,10.81
2000-01-17,10.92
2000-01-18,10.92
2000-01-19,10.69
2000-01-20,10.52
2000-01-21,10.52
2000-01-24,10.6
2000-01-25,10.25
2000-01-26,9.9
2000-01-27,10.49
2000-01-28,9.95
2000-01-31,9.2
2000-02-01,9.49
2000-02-02,9.23
2000-02-03,9.21
2000-02-04,9.21
2000-02-07,9.91
2000-02-08,9.34
2000-02-09,8.83
2000-02-10,8.97
2000-02-11,8.52
2000-02-14,8.27
2000-02-15,7.98
2000-02-16,8.24
2000-02-17,8.43
2000-02-18,8.75
2000-02-21,8.3
2000-02-22,8.26
2000-02-23,7.96
2000-02-24,7.87
2000-02-25,8.06
2000-02-28,8.51
2000-02-29,8.83
2000-03-01,8.83
2000-03-02,9.47
2000-03-03,8.78
2000-03-06,8.2
2000-03-07,8.35
2000-03-08,8.38
2000-03-09,8.28
2000-03-10,8.19
2000-03-13,8.08
2000-03-14,8.19
2000-03-15,8.05
2000-03-16,9.15
2000-03-17,8.83
2000-03-20,8.73
2000-03-21,8.91
2000-03-22,8.72
2000-03-23,8.67
2000-03-24,8.56
2000-03-27,8.9
2000-03-28,8.84
2000-03-29,9.1
2000-03-30,9.41
2000-03-31,9.31
2000-04-03,9.15
2000-04-04,9.22
2000-04-05,9.09
2000-04-06,9.2
2000-04-07,9.03
2000-04-10,9.21
2000-04-11,9.24
2000-04-12,9.74
2000-04-13,10.35
2000-04-14,9.87
2000-04-17,10.28
2000-04-18,10.26
2000-04-19,10.03
2000-04-20,10.03
2000-04-21,10.03
2000-04-24,10.03
2000-04-25,10.52
2000-04-26,11.19
2000-04-27,11.24
2000-04-28,11.31
2000-05-01,11.31
2000-05-02,11.24
2000-05-03,11.08
2000-05-04,10.68
2000-05-05,11.27
2000-05-08,11.16
2000-05-09,11.16
2000-05-10,10.72
2000-05-11,10.92
2000-05-12,12.3
2000-05-15,12.23
2000-05-16,12.06
2000-05-17,12.1
2000-05-18,11.62
2000-05-19,11.8
2000-05-22,11.26
2000-05-23,11.04
2000-05-24,11.04
2000-05-25,11.31
2000-05-26,11.4
2000-05-29,11.31
2000-05-30,11.2
2000-05-31,11.29
2000-06-01,11.63
2000-06-02,11.85
2000-06-05,11.85
2000-06-06,12.03
2000-06-07,11.81
2000-06-08,11.72
2000-06-09,11.47
2000-06-12,11.42
2000-06-13,11.19
2000-06-14,11.28
2000-06-15,11.31
2000-06-16,10.7
2000-06-19,11.01
2000-06-20,11.06
2000-06-21,10.77
2000-06-22,10.95
2000-06-23,10.4
2000-06-26,10.67
2000-06-27,10.23
2000-06-28,10.5
2000-06-29,10.37
2000-06-30,10.4
2000-07-03,10.52
2000-07-04,10.37
2000-07-05,10.47
2000-07-06,10.47
2000-07-07,10.47
2000-07-10,10.36
2000-07-11,10.02
2000-07-12,10.23
2000-07-13,10.23
2000-07-14,9.88
2000-07-17,9.92
2000-07-18,10.39
2000-07-19,10.5
2000-07-20,10.5
2000-07-21,10.33
2000-07-24,10.67
2000-07-25,10.47
2000-07-26,10.5
2000-07-27,10.32
2000-07-28,10.41
2000-07-31,10.28
2000-08-01,10.41
2000-08-02,10.22
2000-08-03,10.23
2000-08-04,9.87
2000-08-07,9.7
2000-08-08,9.88
2000-08-09,9.97
2000-08-10,9.81
2000-08-11,9.88
2000-08-14,9.88
2000-08-15,9.85
2000-08-16,9.97
2000-08-17,9.91
2000-08-18,9.88
2000-08-21,9.83
2000-08-22,9.88
2000-08-23,9.85
2000-08-24,9.82
2000-08-25,9.84
2000-08-28,10.06
2000-08-29,10.36
2000-08-30,10.55
2000-08-31,10.88
2000-09-01,11.4
2000-09-04,11.37
2000-09-05,11.26
2000-09-06,11.22
2000-09-07,11.38
2000-09-08,11.47
2000-09-11,11.62
2000-09-12,11.49
2000-09-13,11.49
2000-09-14,10.99
2000-09-15,10.87
2000-09-18,11.22
2000-09-19,10.7
2000-09-20,10.61
2000-09-21,10.39
2000-09-22,10.23
2000-09-25,10.23
2000-09-26,10.65
2000-09-27,10.67
2000-09-28,11.11
2000-09-29,11.15
2000-10-02,11.13
2000-10-03,11.13
2000-10-04,10.99
2000-10-05,10.82
2000-10-06,10.75
2000-10-09,10.9
2000-10-10,11.11
2000-10-11,11.26
2000-10-12,10.95
2000-10-13,10.95
2000-10-16,10.95
2000-10-17,10.95
2000-10-18,10.95
2000-10-19,10.95
2000-10-20,10.95
2000-10-23,9.47
2000-10-24,9.47
2000-10-25,9.42
2000-10-26,9.48
2000-10-27,9.36
2000-10-30,9.46
2000-10-31,9.46
2000-11-01,9.66
2000-11-02,10.13
2000-11-03,10.21
2000-11-06,10.32
2000-11-07,10.77
2000-11-08,10.69
2000-11-09,10.65
2000-11-10,10.46
2000-11-13,10.27
2000-11-14,10.27
2000-11-15,10.81
2000-11-16,10.86
2000-11-17,11.11
2000-11-20,11.25
2000-11-21,11.66
2000-11-22,11.47
2000-11-23,11.3
2000-11-24,11.58
2000-11-27,11.62
2000-11-28,11.74
2000-11-29,11.72
2000-11-30,11.65
2000-12-01,11.54
2000-12-04,11.91
2000-12-05,12.48
2000-12-06,12.36
2000-12-07,12.34
2000-12-08,12.3
2000-12-11,11.89
2000-12-12,11.64
2000-12-13,11.29
2000-12-14,11.86
2000-12-15,11.67
2000-12-18,12.12
2000-12-19,11.85
2000-12-20,11.74
2000-12-21,11.13
2000-12-22,11.35
2000-12-27,11.49
2000-12-28,11.58
2000-12-29,11.85
2001-01-01,11.85
2001-01-02,11.67
2001-01-03,11.46
2001-01-04,11.84
2001-01-05,11.84
2001-01-08,12.93
2001-01-09,13.56
2001-01-10,13.21
2001-01-11,13.03
2001-01-12,12.94
2001-01-15,13.24
2001-01-16,13.15
2001-01-17,13.38
2001-01-18,13.28
2001-01-19,13.48
2001-01-22,13.45
2001-01-23,13.33
2001-01-24,13.12
2001-01-25,13.25
2001-01-26,13.26
2001-01-29,13.47
2001-01-30,13.86
2001-01-31,13.9
2001-02-01,13.63
2001-02-02,12.93
2001-02-05,12.56
2001-02-06,12.93
2001-02-07,12.75
2001-02-08,13.14
2001-02-09,13.09
2001-02-12,13.04
2001-02-13,13.05
2001-02-14,12.91
2001-02-15,12.91
2001-02-16,13.82
2001-02-19,13.92
2001-02-20,13.9
2001-02-21,13.59
2001-02-22,13.4
2001-02-23,13.47
2001-02-26,13.32
2001-02-27,12.41
2001-02-28,12.22
2001-03-01,12.11
2001-03-02,12.01
2001-03-05,12.04
2001-03-06,12.05
2001-03-07,12.14
2001-03-08,12.05
2001-03-09,11.87
2001-03-12,11.92
2001-03-13,11.81
2001-03-15,11.33
2001-03-16,11.1
2001-03-19,11.03
2001-03-20,11.01
2001-03-21,10.65
2001-03-22,10.33
2001-03-23,10.54
2001-03-26,10.76
2001-03-27,10.95
2001-03-28,10.92
2001-03-29,11.01
2001-03-30,10.69
2001-04-02,10.43
2001-04-03,10.45
2001-04-04,10.39
2001-04-05,10.71
2001-04-06,10.98
2001-04-09,11.1
2001-04-10,11.12
2001-04-11,11.02
2001-04-12,11.27
2001-04-13,11.27
2001-04-16,11.27
2001-04-17,11.28
2001-04-18,11.35
2001-04-19,11.67
2001-04-20,12.03
2001-04-23,11.98
2001-04-24,11.99
2001-04-25,11.77
2001-04-26,12.13
2001-04-27,12.3
2001-04-30,12.25
2001-05-01,12.25
2001-05-02,12.2
2001-05-03,11.85
2001-05-04,12.08
2001-05-07,12.08
2001-05-08,11.94
2001-05-09,12.09
2001-05-10,12.09
2001-05-11,12.35
2001-05-14,12.39
2001-05-15,12.39
2001-05-16,12.37
2001-05-17,12.92
2001-05-18,13.11
2001-05-21,13.19
2001-05-22,13.68
2001-05-23,13.54
2001-05-24,13.6
2001-05-25,13.39
2001-05-28,13.43
2001-05-29,13.35
2001-05-30,13.2
2001-05-31,13.3
2001-06-01,13.31
2001-06-04,13.2
2001-06-05,13.48
2001-06-06,13.49
2001-06-07,13.48
2001-06-08,13.01
2001-06-11,12.92
2001-06-12,12.6
2001-06-13,12.54
2001-06-14,12.36
2001-06-15,12.36
2001-06-18,12.29
2001-06-19,12.25
2001-06-20,12.26
2001-06-21,12.29
2001-06-22,12.71
2001-06-25,13.12
2001-06-26,13.26
2001-06-27,13.23
2001-06-28,13.48
2001-06-29,13.85
2001-07-02,13.6
2001-07-03,13.51
2001-07-04,13.5
2001-07-05,13.27
2001-07-06,13.31
2001-07-09,13.62
2001-07-10,13.65
2001-07-11,13.71
2001-07-12,13.8
2001-07-13,13.8
2001-07-16,14.1
2001-07-17,14.15
2001-07-18,14.21
2001-07-19,14.24
2001-07-20,14.08
2001-07-23,14.29
2001-07-24,14.15
2001-07-25,14.2
2001-07-26,13.88
2001-07-27,14.14
2001-07-30,14.34
2001-07-31,14.62
2001-08-01,14.74
2001-08-02,14.41
2001-08-03,14.55
2001-08-06,14.33
2001-08-07,14.43
2001-08-08,14.34
2001-08-09,13.77
2001-08-10,14.22
2001-08-13,14.31
2001-08-14,14.25
2001-08-15,14.46
2001-08-16,14.31
2001-08-17,14.28
2001-08-20,14.11
2001-08-21,14.19
2001-08-22,14.01
2001-08-23,13.87
2001-08-24,14.05
2001-08-27,14.24
2001-08-28,14.15
2001-08-29,14.11
2001-08-30,13.87
2001-08-31,14.19
2001-09-03,14.18
2001-09-04,14.61
2001-09-05,14.62
2001-09-06,14.48
2001-09-07,14.46
2001-09-10,14.25
2001-09-11,13.39
2001-09-12,12.92
2001-09-13,12.51
2001-09-14,11.83
2001-09-17,11.53
2001-09-18,10.59
2001-09-19,10.17
2001-09-20,9.06
2001-09-21,9.94
2001-09-24,9.94
2001-09-25,9.73
2001-09-26,10.13
2001-09-27,10.44
2001-09-28,10.78
2001-10-01,10.77
2001-10-02,10.83
2001-10-03,10.83
2001-10-04,11.33
2001-10-05,11.43
2001-10-08,11.76
2001-10-09,11.69
2001-10-10,11.75
2001-10-11,12.03
2001-10-12,12.34
2001-10-15,11.9
2001-10-16,11.9
2001-10-17,11.59
2001-10-18,11.98
2001-10-19,12.3
2001-10-22,12.54
2001-10-23,12.75
2001-10-24,12.38
2001-10-25,11.93
2001-10-26,12.35
2001-10-29,12.18
2001-10-30,11.89
2001-10-31,11.97
2001-11-01,11.9
2001-11-02,11.7
2001-11-05,11.81
2001-11-06,12.54
2001-11-07,13.44
2001-11-08,13.32
2001-11-09,13.28
2001-11-12,13.25
2001-11-13,13.22
2001-11-14,13.32
2001-11-15,13.44
2001-11-16,13.82
2001-11-19,14.15
2001-11-20,14.05
2001-11-21,13.9
2001-11-22,13.71
2001-11-23,13.62
2001-11-26,13.67
2001-11-27,14.0
2001-11-28,14.01
2001-11-29,13.88
2001-11-30,13.39
2001-12-03,13.39
2001-12-04,14.51
2001-12-05,14.81
2001-12-06,14.97
2001-12-07,15.32
2001-12-10,15.0
2001-12-11,14.51
2001-12-12,15.19
2001-12-13,14.84
2001-12-14,14.61
2001-12-17,15.48
2001-12-18,15.21
2001-12-19,15.21
2001-12-20,15.42
2001-12-21,15.66
2001-12-24,15.66
2001-12-25,15.66
2001-12-26,15.66
2001-12-27,15.91
2001-12-28,16.01
2001-12-31,16.01
2002-01-01,16.01
2002-01-02,16.05
2002-01-03,15.76
2002-01-04,15.78
2002-01-07,15.52
2002-01-08,15.86
2002-01-09,15.95
2002-01-10,16.12
2002-01-11,15.82
2002-01-14,15.31
2002-01-15,15.31
2002-01-16,15.12
2002-01-17,15.65
2002-01-18,15.57
2002-01-21,15.57
2002-01-22,15.32
2002-01-23,15.28
2002-01-24,15.1
2002-01-25,15.11
2002-01-28,15.07
2002-01-29,14.58
2002-01-30,14.43
2002-01-31,15.0
2002-02-01,15.07
2002-02-04,15.09
2002-02-05,14.76
2002-02-06,14.78
2002-02-07,14.81
2002-02-08,14.95
2002-02-11,14.83
2002-02-12,14.81
2002-02-13,14.69
2002-02-14,14.81
2002-02-15,14.91
2002-02-18,14.9
2002-02-19,14.67
2002-02-20,14.47
2002-02-21,14.33
2002-02-22,13.99
2002-02-25,14.15
2002-02-26,14.15
2002-02-27,13.99
2002-02-28,14.19
2002-03-01,14.15
2002-03-04,15.33
2002-03-05,15.23
2002-03-06,15.28
2002-03-07,14.72
2002-03-08,14.21
2002-03-11,14.24
2002-03-12,14.43
2002-03-13,14.67
2002-03-14,14.59
2002-03-15,14.88
2002-03-18,14.84
2002-03-19,15.08
2002-03-20,14.83
2002-03-21,15.19
2002-03-22,15.45
2002-03-25,15.37
2002-03-26,15.53
2002-03-27,15.76
2002-03-28,15.71
2002-03-29,15.71
2002-04-01,15.71
2002-04-02,15.74
2002-04-03,15.53
2002-04-04,15.26
2002-04-05,15.19
2002-04-08,15.17
2002-04-09,15.19
2002-04-10,15.47
2002-04-11,15.23
2002-04-12,15.23
2002-04-15,15.35
2002-04-16,15.26
2002-04-17,15.05
2002-04-18,15.11
2002-04-19,15.17
2002-04-22,15.19
2002-04-23,14.92
2002-04-24,14.66
2002-04-25,14.75
2002-04-26,14.74
2002-04-29,14.55
2002-04-30,14.28
2002-05-01,14.28
2002-05-02,15.29
2002-05-03,15.59
2002-05-06,15.3
2002-05-07,15.57
2002-05-08,16.12
2002-05-09,16.57
2002-05-10,16.82
2002-05-13,16.87
2002-05-14,17.45
2002-05-15,17.64
2002-05-16,17.49
2002-05-17,17.67
2002-05-20,17.65
2002-05-21,17.66
2002-05-22,17.55
2002-05-23,17.47
2002-05-24,17.5
2002-05-27,17.47
2002-05-28,17.47
2002-05-29,17.25
2002-05-30,16.93
2002-05-31,17.32
2002-06-03,17.05
2002-06-04,16.72
2002-06-05,16.48
2002-06-06,16.7
2002-06-07,16.59
2002-06-10,16.9
2002-06-11,16.87
2002-06-12,17.23
2002-06-13,17.47
2002-06-14,16.39
2002-06-17,16.62
2002-06-18,16.46
2002-06-19,16.54
2002-06-20,16.68
2002-06-21,17.52
2002-06-24,16.5
2002-06-25,16.72
2002-06-26,16.38
2002-06-27,16.27
2002-06-28,16.52
2002-07-01,16.38
2002-07-02,16.18
2002-07-03,15.72
2002-07-04,16.2
2002-07-05,16.58
2002-07-08,16.48
2002-07-09,16.48
2002-07-10,15.68
2002-07-11,15.41
2002-07-12,15.39
2002-07-15,14.88
2002-07-16,14.93
2002-07-17,15.53
2002-07-18,15.61
2002-07-19,15.79
2002-07-22,14.7
2002-07-23,14.59
2002-07-24,14.54
2002-07-25,15.09
2002-07-26,14.99
2002-07-29,16.01
2002-07-30,15.87
2002-07-31,15.49
2002-08-01,15.94
2002-08-02,15.16
2002-08-05,14.13
2002-08-06,14.57
2002-08-07,15.11
2002-08-08,15.49
2002-08-09,15.21
2002-08-12,15.18
2002-08-13,15.36
2002-08-14,15.24
2002-08-15,15.25
2002-08-16,14.91
2002-08-19,15.24
2002-08-20,15.26
2002-08-21,15.39
2002-08-22,15.93
2002-08-23,15.93
2002-08-26,15.93
2002-08-27,15.93
2002-08-28,15.93
2002-08-29,14.79
2002-08-30,14.33
2002-09-02,14.47
2002-09-03,14.28
2002-09-04,14.31
2002-09-05,13.5
2002-09-06,13.92
2002-09-09,14.27
2002-09-10,14.67
2002-09-11,14.77
2002-09-12,14.54
2002-09-13,14.18
2002-09-16,13.98
2002-09-17,13.99
2002-09-18,13.68
2002-09-19,12.83
2002-09-20,13.38
2002-09-23,12.92
2002-09-24,12.9
2002-09-25,12.71
2002-09-26,13.25
2002-09-27,13.36
2002-09-30,13.9
2002-10-01,13.24
2002-10-02,13.0
2002-10-03,12.91
2002-10-04,13.2
2002-10-07,13.06
2002-10-08,12.76
2002-10-09,12.71
2002-10-10,13.46
2002-10-11,13.88
2002-10-14,14.08
2002-10-15,14.55
2002-10-16,14.89
2002-10-17,15.16
2002-10-18,14.87
2002-10-21,15.0
2002-10-22,14.83
2002-10-23,15.09
2002-10-24,15.49
2002-10-25,15.41
2002-10-28,15.71
2002-10-29,15.37
2002-10-30,15.14
2002-10-31,15.48
2002-11-01,15.39
2002-11-04,15.95
2002-11-05,16.27
2002-11-06,16.23
2002-11-07,15.86
2002-11-08,15.36
2002-11-11,15.05
2002-11-12,15.39
2002-11-13,15.09
2002-11-14,15.45
2002-11-15,15.82
2002-11-18,15.68
2002-11-19,15.67
2002-11-20,15.45
2002-11-21,15.93
2002-11-22,16.31
2002-11-25,16.35
2002-11-26,16.41
2002-11-27,16.75
2002-11-28,16.52
2002-11-29,16.26
2002-12-02,16.25
2002-12-03,16.11
2002-12-04,16.27
2002-12-05,16.28
2002-12-06,16.18
2002-12-09,15.68
2002-12-10,16.08
2002-12-11,15.78
2002-12-12,15.62
2002-12-13,15.87
2002-12-16,16.83
2002-12-17,16.33
2002-12-18,15.73
2002-12-19,15.81
2002-12-20,16.48
2002-12-23,16.4
2002-12-24,16.38
2002-12-25,16.38
2002-12-26,16.38
2002-12-27,15.79
2002-12-30,16.34
2002-12-31,16.34
2003-01-01,16.34
2003-01-02,16.58
2003-01-03,16.4
2003-01-06,16.26
2003-01-07,16.28
2003-01-08,15.9
2003-01-09,15.58
2003-01-10,15.29
2003-01-13,15.32
2003-01-14,15.47
2003-01-15,15.34
2003-01-16,15.49
2003-01-17,14.78
2003-01-20,15.18
2003-01-21,15.03
2003-01-22,14.87
2003-01-23,14.57
2003-01-24,14.51
2003-01-27,14.19
2003-01-28,14.26
2003-01-29,14.81
2003-01-30,14.9
2003-01-31,14.86
2003-02-03,15.18
2003-02-04,14.81
2003-02-05,14.62
2003-02-06,14.87
2003-02-07,14.22
2003-02-10,13.96
2003-02-11,14.0
2003-02-12,13.9
2003-02-13,13.8
2003-02-14,14.22
2003-02-17,13.99
2003-02-18,14.02
2003-02-19,13.93
2003-02-20,14.15
2003-02-21,14.47
2003-02-24,14.38
2003-02-25,14.03
2003-02-26,13.85
2003-02-27,14.34
2003-02-28,14.83
2003-03-03,14.8
2003-03-04,14.82
2003-03-05,14.96
2003-03-06,15.07
2003-03-07,14.58
2003-03-10,14.68
2003-03-11,14.53
2003-03-12,14.35
2003-03-13,14.96
2003-03-14,15.0
2003-03-17,15.25
2003-03-18,15.44
2003-03-19,15.58
2003-03-20,15.68
2003-03-21,16.68
2003-03-24,15.79
2003-03-25,16.68
2003-03-26,16.01
2003-03-27,16.28
2003-03-28,16.28
2003-03-31,16.04
2003-04-01,16.13
2003-04-02,16.58
2003-04-03,16.41
2003-04-04,16.68
2003-04-07,16.78
2003-04-08,16.88
2003-04-09,16.53
2003-04-10,16.24
2003-04-11,16.43
2003-04-14,16.49
2003-04-15,16.53
2003-04-16,16.56
2003-04-17,16.82
2003-04-18,16.82
2003-04-21,16.82
2003-04-22,16.85
2003-04-23,17.12
2003-04-24,16.99
2003-04-25,16.83
2003-04-28,17.01
2003-04-29,16.57
2003-04-30,15.31
2003-05-01,15.31
2003-05-02,15.53
2003-05-05,16.16
2003-05-06,16.41
2003-05-07,16.4
2003-05-08,15.51
2003-05-09,16.45
2003-05-12,16.58
2003-05-13,16.6
2003-05-14,16.44
2003-05-15,16.64
2003-05-16,15.97
2003-05-19,15.79
2003-05-20,15.85
2003-05-21,15.84
2003-05-22,15.83
2003-05-23,15.53
2003-05-26,15.3
2003-05-27,15.8
2003-05-28,15.92
2003-05-29,15.7
2003-05-30,15.65
2003-06-02,15.69
2003-06-03,15.41
2003-06-04,15.28
2003-06-05,15.15
2003-06-06,15.29
2003-06-09,15.36
2003-06-10,15.14
2003-06-11,15.01
2003-06-12,15.64
2003-06-13,15.69
2003-06-16,16.22
2003-06-17,16.31
2003-06-18,16.58
2003-06-19,16.07
2003-06-20,16.28
2003-06-23,15.9
2003-06-24,16.07
2003-06-25,15.55
2003-06-26,15.5
2003-06-27,15.67
2003-06-30,15.59
2003-07-01,15.02
2003-07-02,15.37
2003-07-03,15.11
2003-07-04,15.4
2003-07-07,15.65
2003-07-08,15.53
2003-07-09,15.28
2003-07-10,15.07
2003-07-11,15.02
2003-07-14,15.26
2003-07-15,15.4
2003-07-16,15.6
2003-07-17,15.39
2003-07-18,15.68
2003-07-21,15.5
2003-07-22,15.44
2003-07-23,15.19
2003-07-24,15.28
2003-07-25,15.31
2003-07-28,15.45
2003-07-29,15.31
2003-07-30,15.28
2003-07-31,15.65
2003-08-01,15.19
2003-08-04,15.16
2003-08-05,15.27
2003-08-06,15.19
2003-08-07,14.7
2003-08-08,14.73
2003-08-11,14.99
2003-08-12,15.01
2003-08-13,15.06
2003-08-14,15.21
2003-08-15,15.0
2003-08-18,15.11
2003-08-19,14.98
2003-08-20,15.08
2003-08-21,15.7
2003-08-22,15.12
2003-08-25,15.17
2003-08-26,14.93
2003-08-27,15.66
2003-08-28,15.95
2003-08-29,15.96
2003-09-01,16.04
2003-09-02,16.13
2003-09-03,16.36
2003-09-04,16.02
2003-09-05,16.07
2003-09-08,15.96
2003-09-09,15.77
2003-09-10,15.65
2003-09-11,15.97
2003-09-12,15.74
2003-09-15,15.78
2003-09-16,15.85
2003-09-17,15.61
2003-09-18,15.64
2003-09-19,15.68
2003-09-22,15.62
2003-09-23,16.05
2003-09-24,16.18
2003-09-25,16.22
2003-09-26,16.47
2003-09-29,16.31
2003-09-30,15.68
2003-10-01,15.88
2003-10-02,15.81
2003-10-03,15.78
2003-10-06,16.2
2003-10-07,16.11
2003-10-08,16.31
2003-10-09,16.55
2003-10-10,16.69
2003-10-13,16.56
2003-10-14,16.63
2003-10-15,16.9
2003-10-16,16.73
2003-10-17,16.62
2003-10-20,16.72
2003-10-21,16.78
2003-10-22,16.72
2003-10-23,16.74
2003-10-24,16.61
2003-10-27,16.67
2003-10-28,16.76
2003-10-29,16.7
2003-10-30,16.58
2003-10-31,16.59
2003-11-03,16.98
2003-11-04,17.27
2003-11-05,17.16
2003-11-06,17.19
2003-11-07,17.57
2003-11-10,17.48
2003-11-11,17.25
2003-11-12,17.4
2003-11-13,17.32
2003-11-14,17.67
2003-11-17,17.26
2003-11-18,17.44
2003-11-19,17.21
2003-11-20,17.06
2003-11-21,16.85
2003-11-24,17.22
2003-11-25,17.82
2003-11-26,17.66
2003-11-27,17.67
2003-11-28,18.02
2003-12-01,18.56
2003-12-02,18.36
2003-12-03,18.29
2003-12-04,18.13
2003-12-05,17.79
2003-12-08,17.68
2003-12-09,17.77
2003-12-10,17.79
2003-12-11,18.07
2003-12-12,18.24
2003-12-15,18.33
2003-12-16,18.32
2003-12-17,18.24
2003-12-18,18.41
2003-12-19,18.57
2003-12-22,18.53
2003-12-23,18.76
2003-12-24,18.76
2003-12-25,18.76
2003-12-26,18.76
2003-12-29,19.11
2003-12-30,18.9
2003-12-31,18.9
2004-01-01,18.9
2004-01-02,19.82
2004-01-05,19.61
2004-01-06,19.6
2004-01-07,19.28
2004-01-08,19.31
2004-01-09,19.15
2004-01-12,19.07
2004-01-13,19.17
2004-01-14,19.2
2004-01-15,19.02
2004-01-16,19.3
2004-01-19,19.5
2004-01-20,19.41
2004-01-21,19.87
2004-01-22,19.86
2004-01-23,20.08
2004-01-26,20.04
2004-01-27,19.94
2004-01-28,19.81
2004-01-29,19.26
2004-01-30,19.08
2004-02-02,19.3
2004-02-03,19.24
2004-02-04,19.33
2004-02-05,19.29
2004-02-06,19.47
2004-02-09,19.54
2004-02-10,19.59
2004-02-11,19.61
2004-02-12,19.48
2004-02-13,19.16
2004-02-16,19.36
2004-02-17,19.35
2004-02-18,19.36
2004-02-19,19.39
2004-02-20,19.36
2004-02-23,19.23
2004-02-24,19.14
2004-02-25,18.89
2004-02-26,18.54
2004-02-27,18.94
2004-03-01,19.24
2004-03-02,19.34
2004-03-03,18.97
2004-03-04,19.11
2004-03-05,19.57
2004-03-08,19.54
2004-03-09,19.36
2004-03-10,19.2
2004-03-11,19.08
2004-03-12,18.96
2004-03-15,19.14
2004-03-16,19.12
2004-03-17,19.31
2004-03-18,19.64
2004-03-19,19.88
2004-03-22,19.52
2004-03-23,19.41
2004-03-24,18.96
2004-03-25,19.15
2004-03-26,19.43
2004-03-29,19.69
2004-03-30,19.74
2004-03-31,19.8
2004-04-01,20.18
2004-04-02,20.3
2004-04-05,20.52
2004-04-06,20.44
2004-04-07,20.93
2004-04-08,20.53
2004-04-09,20.53
2004-04-12,20.53
2004-04-13,20.74
2004-04-14,20.8
2004-04-15,20.96
2004-04-16,20.93
2004-04-19,21.05
2004-04-20,21.13
2004-04-21,21.15
2004-04-22,20.87
2004-04-23,20.79
2004-04-26,20.96
2004-04-27,20.61
2004-04-28,20.25
2004-04-29,20.22
2004-04-30,20.16
2004-05-03,20.26
2004-05-04,20.43
2004-05-05,20.99
2004-05-06,20.72
2004-05-07,20.13
2004-05-10,19.68
2004-05-11,20.0
2004-05-12,19.93
2004-05-13,19.88
2004-05-14,20.08
2004-05-17,19.95
2004-05-18,20.17
2004-05-19,20.24
2004-05-20,20.03
2004-05-21,20.1
2004-05-24,20.25
2004-05-25,20.18
2004-05-26,20.43
2004-05-27,21.0
2004-05-28,20.91
2004-05-31,21.15
2004-06-01,21.11
2004-06-02,21.2
2004-06-03,21.34
2004-06-04,21.35
2004-06-07,21.56
2004-06-08,21.28
2004-06-09,21.23
2004-06-10,21.23
2004-06-11,21.3
2004-06-14,20.88
2004-06-15,21.21
2004-06-16,21.38
2004-06-17,21.38
2004-06-18,21.27
2004-06-21,21.3
2004-06-22,21.03
2004-06-23,21.0
2004-06-24,21.32
2004-06-25,21.38
2004-06-28,21.62
2004-06-29,21.51
2004-06-30,21.24
2004-07-01,21.39
2004-07-02,21.34
2004-07-05,21.33
2004-07-06,21.34
2004-07-07,21.13
2004-07-08,21.17
2004-07-09,21.32
2004-07-12,21.26
2004-07-13,21.41
2004-07-14,21.46
2004-07-15,21.22
2004-07-16,21.25
2004-07-19,21.09
2004-07-20,21.13
2004-07-21,20.97
2004-07-22,20.6
2004-07-23,20.47
2004-07-26,20.34
2004-07-27,20.77
2004-07-28,20.9
2004-07-29,21.2
2004-07-30,21.38
2004-08-02,21.21
2004-08-03,21.69
2004-08-04,22.76
2004-08-05,23.14
2004-08-06,22.68
2004-08-09,22.76
2004-08-10,23.12
2004-08-11,22.99
2004-08-12,22.47
2004-08-13,22.19
2004-08-16,22.81
2004-08-17,23.04
2004-08-18,23.05
2004-08-19,22.95
2004-08-20,22.73
2004-08-23,22.95
2004-08-24,22.73
2004-08-25,22.76
2004-08-26,22.82
2004-08-27,23.13
2004-08-30,22.96
2004-08-31,22.86
2004-09-01,23.02
2004-09-02,22.88
2004-09-03,22.81
2004-09-06,23.34
2004-09-07,23.51
2004-09-08,23.6
2004-09-09,23.29
2004-09-10,23.38
2004-09-13,23.92
2004-09-14,23.81
2004-09-15,23.49
2004-09-16,23.73
2004-09-17,24.14
2004-09-20,24.13
