Date,Price
2002-05-24,355.68
2002-05-27,358.96
2002-05-28,358.55
2002-05-29,358.96
2002-05-30,358.55
2002-05-31,361.42
2002-06-03,361.42
2002-06-04,361.42
2002-06-05,362.65
2002-06-06,366.34
2002-06-07,365.93
2002-06-10,372.09
2002-06-11,375.37
2002-06-12,376.19
2002-06-13,379.47
2002-06-14,371.68
2002-06-17,371.27
2002-06-18,365.11
2002-06-19,358.96
2002-06-20,360.6
2002-06-21,360.19
2002-06-24,359.37
2002-06-25,359.37
2002-06-26,351.16
2002-06-27,352.81
2002-06-28,353.63
2002-07-01,354.04
2002-07-02,349.11
2002-07-03,350.34
2002-07-04,349.52
2002-07-05,345.01
2002-07-08,345.01
2002-07-09,336.4
2002-07-10,323.68
2002-07-11,303.58
2002-07-12,313.83
2002-07-15,313.83
2002-07-16,301.12
2002-07-17,290.04
2002-07-18,292.91
2002-07-19,285.12
2002-07-22,281.01
2002-07-23,277.73
2002-07-24,275.27
2002-07-25,276.91
2002-07-26,276.91
2002-07-29,295.37
2002-07-30,301.53
2002-07-31,308.91
2002-08-01,315.88
2002-08-02,320.81
2002-08-05,319.99
2002-08-06,324.5
2002-08-07,332.29
2002-08-08,333.11
2002-08-09,332.29
2002-08-12,327.78
2002-08-13,327.37
2002-08-14,323.68
2002-08-15,319.99
2002-08-16,319.99
2002-08-19,329.42
2002-08-20,333.93
2002-08-21,335.99
2002-08-22,340.5
2002-08-23,340.91
2002-08-26,340.91
2002-08-27,343.78
2002-08-28,345.83
2002-08-29,348.29
2002-08-30,350.34
2002-09-02,367.98
2002-09-03,367.57
2002-09-04,358.96
2002-09-05,349.11
2002-09-06,350.34
2002-09-09,347.88
2002-09-10,347.47
2002-09-11,350.75
2002-09-12,349.52
2002-09-13,348.7
2002-09-16,348.7
2002-09-17,348.7
2002-09-18,344.19
2002-09-19,341.32
2002-09-20,339.68
2002-09-23,336.81
2002-09-24,332.29
2002-09-25,335.99
2002-09-26,337.63
2002-09-27,331.88
2002-09-30,323.27
2002-10-01,322.45
2002-10-02,323.27
2002-10-03,329.42
2002-10-04,331.06
2002-10-07,334.76
2002-10-08,336.4
2002-10-09,328.6
2002-10-10,324.91
2002-10-11,328.6
2002-10-14,329.01
2002-10-15,344.19
2002-10-16,342.55
2002-10-17,351.57
2002-10-18,351.99
2002-10-21,341.32
2002-10-22,338.45
2002-10-23,334.34
2002-10-24,338.04
2002-10-25,342.55
2002-10-28,346.24
2002-10-29,346.65
2002-10-30,354.86
2002-10-31,360.6
2002-11-01,361.42
2002-11-04,352.81
2002-11-05,352.81
2002-11-06,357.73
2002-11-07,353.22
2002-11-08,349.11
2002-11-11,349.11
2002-11-12,349.93
2002-11-13,349.93
2002-11-14,349.52
2002-11-15,349.52
2002-11-18,344.6
2002-11-19,344.19
2002-11-20,343.37
2002-11-21,342.96
2002-11-22,342.55
2002-11-25,342.96
2002-11-26,342.55
2002-11-27,338.86
2002-11-28,342.55
2002-11-29,341.32
2002-12-02,341.73
2002-12-03,341.73
2002-12-04,341.73
2002-12-05,341.73
2002-12-06,341.73
2002-12-09,342.14
2002-12-10,338.45
2002-12-11,333.52
2002-12-12,322.45
2002-12-13,322.45
2002-12-16,329.01
2002-12-17,332.7
2002-12-18,333.93
2002-12-19,333.11
2002-12-20,333.11
2002-12-23,332.7
2002-12-24,331.88
2002-12-25,331.88
2002-12-26,331.88
2002-12-27,331.88
2002-12-30,331.88
2002-12-31,331.88
2003-01-01,331.88
2003-01-02,338.86
2003-01-03,342.14
2003-01-06,340.5
2003-01-07,335.17
2003-01-08,325.32
2003-01-09,308.5
2003-01-10,311.78
2003-01-13,306.86
2003-01-14,306.04
2003-01-15,298.65
2003-01-16,301.94
2003-01-17,301.94
2003-01-20,301.94
2003-01-21,301.53
2003-01-22,288.81
2003-01-23,285.94
2003-01-24,293.73
2003-01-27,294.96
2003-01-28,289.22
2003-01-29,283.89
2003-01-30,285.94
2003-01-31,292.09
2003-02-03,299.06
2003-02-04,294.14
2003-02-05,291.68
2003-02-06,290.04
2003-02-07,290.04
2003-02-10,289.22
2003-02-11,288.4
2003-02-12,283.48
2003-02-13,280.6
2003-02-14,279.37
2003-02-17,279.37
2003-02-18,281.83
2003-02-19,283.06
2003-02-20,282.24
2003-02-21,281.83
2003-02-24,281.42
2003-02-25,281.42
2003-02-26,281.42
2003-02-27,281.83
2003-02-28,281.83
2003-03-03,281.83
2003-03-04,281.83
2003-03-05,281.83
2003-03-06,274.45
2003-03-07,267.07
2003-03-10,276.09
2003-03-11,272.4
2003-03-12,271.99
2003-03-13,271.58
2003-03-14,271.17
2003-03-17,268.3
2003-03-18,278.96
2003-03-19,294.14
2003-03-20,290.04
2003-03-21,292.5
2003-03-24,290.86
2003-03-25,287.17
2003-03-26,287.17
2003-03-27,286.76
2003-03-28,286.76
2003-03-31,287.17
2003-04-01,287.17
2003-04-02,296.19
2003-04-03,301.53
2003-04-04,301.94
