Date,Price
1990-12-21,9.46
1990-12-24,9.19
1990-12-25,9.19
1990-12-26,9.19
1990-12-27,9.73
1990-12-28,8.92
1990-12-31,8.65
1991-01-01,8.65
1991-01-02,7.3
1991-01-03,7.3
1991-01-04,6.76
1991-01-07,6.76
1991-01-08,7.03
1991-01-09,8.38
1991-01-10,8.38
1991-01-11,8.92
1991-01-14,7.57
1991-01-15,7.57
1991-01-16,7.03
1991-01-17,8.11
1991-01-18,8.92
1991-01-21,9.46
1991-01-22,9.19
1991-01-23,8.65
1991-01-24,10.27
1991-01-25,9.46
1991-01-28,10.13
1991-01-29,10.0
1991-01-30,10.27
1991-01-31,10.0
1991-02-01,10.54
1991-02-04,9.19
1991-02-05,10.81
1991-02-06,11.35
1991-02-07,11.89
1991-02-08,13.24
1991-02-11,14.86
1991-02-12,13.78
1991-02-13,14.59
1991-02-14,13.78
1991-02-15,13.51
1991-02-18,13.51
1991-02-19,13.78
1991-02-20,15.0
1991-02-21,14.59
1991-02-22,14.73
1991-02-25,14.86
1991-02-26,15.4
1991-02-27,17.57
1991-02-28,16.76
1991-03-01,16.48
1991-03-04,17.03
1991-03-05,17.84
1991-03-06,17.84
1991-03-07,17.84
1991-03-08,17.57
1991-03-11,14.86
1991-03-12,15.13
1991-03-13,16.48
1991-03-14,16.76
1991-03-15,15.94
1991-03-18,15.94
1991-03-19,15.13
1991-03-20,14.86
1991-03-21,15.4
1991-03-22,15.4
1991-03-25,15.4
1991-03-26,15.13
1991-03-27,15.0
1991-03-28,14.86
1991-03-29,14.86
1991-04-01,14.86
1991-04-02,14.86
1991-04-03,14.86
1991-04-04,14.86
1991-04-05,14.86
1991-04-08,14.59
1991-04-09,14.59
1991-04-10,14.32
1991-04-11,13.51
1991-04-12,13.38
1991-04-15,13.24
1991-04-16,12.7
1991-04-17,12.57
1991-04-18,13.51
1991-04-19,13.78
1991-04-22,13.78
1991-04-23,13.78
1991-04-24,14.59
1991-04-25,14.32
1991-04-26,14.05
1991-04-29,13.78
1991-04-30,13.78
1991-05-01,14.59
1991-05-02,14.86
1991-05-03,15.13
1991-05-06,15.13
1991-05-07,15.4
1991-05-08,15.4
1991-05-09,15.4
1991-05-10,15.13
1991-05-13,14.86
1991-05-14,14.59
1991-05-15,14.32
1991-05-16,13.78
1991-05-17,14.05
1991-05-20,13.51
1991-05-21,13.78
1991-05-22,13.78
1991-05-23,13.78
1991-05-24,13.78
1991-05-27,13.78
1991-05-28,13.78
1991-05-29,13.51
1991-05-30,13.51
1991-05-31,13.78
1991-06-03,14.32
1991-06-04,14.32
1991-06-05,14.32
1991-06-06,14.32
1991-06-07,14.32
1991-06-10,14.32
1991-06-11,14.59
1991-06-12,14.59
1991-06-13,14.59
1991-06-14,14.32
1991-06-17,14.05
1991-06-18,14.05
1991-06-19,13.51
1991-06-20,13.51
1991-06-21,13.51
1991-06-24,12.97
1991-06-25,12.43
1991-06-26,12.43
1991-06-27,12.7
1991-06-28,12.57
1991-07-01,12.97
1991-07-02,12.97
1991-07-03,12.97
1991-07-04,13.51
1991-07-05,14.05
1991-07-08,13.78
1991-07-09,14.32
1991-07-10,15.13
1991-07-11,15.4
1991-07-12,15.4
1991-07-15,15.67
1991-07-16,15.4
1991-07-17,15.4
1991-07-18,15.4
1991-07-19,15.13
1991-07-22,15.67
1991-07-23,16.21
1991-07-24,16.48
1991-07-25,16.48
1991-07-26,18.38
1991-07-29,18.92
1991-07-30,18.92
1991-07-31,18.92
1991-08-01,19.73
1991-08-02,19.73
1991-08-05,18.65
1991-08-06,18.11
1991-08-07,18.38
1991-08-08,18.38
1991-08-09,18.38
1991-08-12,18.92
1991-08-13,20.0
1991-08-14,20.27
1991-08-15,20.27
1991-08-16,20.0
1991-08-19,18.65
1991-08-20,18.92
1991-08-21,18.65
1991-08-22,18.65
1991-08-23,18.11
1991-08-26,18.11
1991-08-27,17.84
1991-08-28,18.11
1991-08-29,18.38
1991-08-30,18.65
1991-09-02,18.92
1991-09-03,20.27
1991-09-04,21.35
1991-09-05,21.08
1991-09-06,21.08
1991-09-09,21.35
1991-09-10,21.35
1991-09-11,22.43
1991-09-12,23.51
1991-09-13,24.59
1991-09-16,24.73
1991-09-17,24.05
1991-09-18,24.32
1991-09-19,24.32
1991-09-20,24.05
1991-09-23,24.05
1991-09-24,24.05
1991-09-25,24.32
1991-09-26,24.86
1991-09-27,24.32
1991-09-30,24.32
1991-10-01,22.97
1991-10-02,23.78
1991-10-03,25.4
1991-10-04,26.48
1991-10-07,25.94
1991-10-08,26.48
1991-10-09,26.48
1991-10-10,25.94
1991-10-11,26.21
1991-10-14,26.21
1991-10-15,26.62
1991-10-16,26.62
1991-10-17,26.75
1991-10-18,26.48
1991-10-21,26.21
1991-10-22,26.21
1991-10-23,26.21
1991-10-24,26.21
1991-10-25,27.02
1991-10-28,28.92
1991-10-29,30.54
1991-10-30,31.08
1991-10-31,32.7
1991-11-01,32.43
1991-11-04,32.16
1991-11-05,30.27
1991-11-06,30.54
1991-11-07,31.35
1991-11-08,33.24
1991-11-11,32.7
1991-11-12,32.7
1991-11-13,32.97
1991-11-14,35.13
1991-11-15,34.86
1991-11-18,33.51
1991-11-19,33.24
1991-11-20,33.51
1991-11-21,33.24
1991-11-22,32.7
1991-11-25,32.97
1991-11-26,33.78
1991-11-27,33.24
1991-11-28,32.97
1991-11-29,32.97
1991-12-02,32.97
1991-12-03,33.78
1991-12-04,33.78
1991-12-05,33.51
1991-12-06,32.16
1991-12-09,32.7
1991-12-10,32.43
1991-12-11,30.81
1991-12-12,31.35
1991-12-13,31.89
1991-12-16,32.43
1991-12-17,32.43
1991-12-18,32.16
1991-12-19,30.81
1991-12-20,30.27
1991-12-23,29.19
1991-12-24,29.46
1991-12-25,29.46
1991-12-26,29.46
1991-12-27,30.27
1991-12-30,30.0
1991-12-31,31.08
1992-01-01,31.08
1992-01-02,30.81
1992-01-03,31.62
1992-01-06,31.35
1992-01-07,32.16
1992-01-08,32.43
1992-01-09,32.43
1992-01-10,32.16
1992-01-13,32.16
1992-01-14,33.78
1992-01-15,34.05
1992-01-16,33.78
1992-01-17,34.59
1992-01-20,34.59
1992-01-21,35.67
1992-01-22,36.48
1992-01-23,36.21
1992-01-24,36.75
1992-01-27,37.29
1992-01-28,37.56
1992-01-29,37.83
1992-01-30,37.83
1992-01-31,38.37
1992-02-03,38.37
1992-02-04,38.1
1992-02-05,38.1
1992-02-06,37.56
1992-02-07,37.02
1992-02-10,36.75
1992-02-11,36.75
1992-02-12,36.21
1992-02-13,35.94
1992-02-14,35.4
1992-02-17,36.21
1992-02-18,37.02
1992-02-19,37.02
1992-02-20,37.29
1992-02-21,37.29
1992-02-24,37.56
1992-02-25,37.29
1992-02-26,37.29
1992-02-27,37.56
1992-02-28,37.29
1992-03-02,36.48
1992-03-03,36.21
1992-03-04,36.75
1992-03-05,36.48
1992-03-06,36.48
1992-03-09,37.02
1992-03-10,37.56
1992-03-11,35.67
1992-03-12,35.4
1992-03-13,35.94
1992-03-16,35.94
1992-03-17,35.67
1992-03-18,35.4
1992-03-19,35.4
1992-03-20,35.13
1992-03-23,34.86
1992-03-24,35.94
