Date,Price
2007-11-27,19.03
2007-11-28,19.84
2007-11-29,19.84
2007-11-30,19.93
2007-12-03,20.39
2007-12-04,20.22
2007-12-05,20.25
2007-12-06,20.1
2007-12-07,20.03
2007-12-10,20.88
2007-12-11,20.37
2007-12-12,20.56
2007-12-13,20.66
2007-12-14,20.9
2007-12-17,20.29
2007-12-18,20.28
2007-12-19,20.79
2007-12-20,20.87
2007-12-21,21.29
2007-12-24,21.49
2007-12-26,21.84
2007-12-27,21.19
2007-12-28,21.16
2007-12-31,21.45
2008-01-02,20.34
2008-01-03,20.54
2008-01-04,19.38
2008-01-07,19.31
2008-01-08,18.88
2008-01-09,19.74
2008-01-10,19.7
2008-01-11,18.85
2008-01-14,19.15
2008-01-15,18.92
2008-01-16,19.32
2008-01-17,18.75
2008-01-18,18.59
2008-01-22,17.68
2008-01-23,17.45
2008-01-24,18.38
2008-01-25,18.08
2008-01-28,18.58
2008-01-29,18.48
2008-01-30,18.43
2008-01-31,19.79
2008-02-01,20.35
2008-02-04,19.96
2008-02-05,19.27
2008-02-06,19.46
2008-02-07,19.24
2008-02-08,19.14
2008-02-11,19.4
2008-02-12,19.03
2008-02-13,19.28
2008-02-14,18.63
2008-02-15,18.88
2008-02-19,18.9
2008-02-20,18.81
2008-02-21,18.54
2008-02-22,18.94
2008-02-25,19.3
2008-02-26,19.07
2008-02-27,19.11
2008-02-28,18.81
2008-02-29,18.37
2008-03-03,18.66
2008-03-04,19.05
2008-03-05,19.6
2008-03-06,19.22
2008-03-07,18.8
2008-03-10,18.52
2008-03-11,19.24
2008-03-12,18.68
2008-03-13,18.62
2008-03-14,18.22
2008-03-17,18.03
2008-03-18,19.17
2008-03-19,19.38
2008-03-20,19.39
2008-03-24,19.5
2008-03-25,19.26
2008-03-26,18.71
2008-03-27,18.45
2008-03-28,18.53
2008-03-31,18.79
2008-04-01,18.99
2008-04-02,18.9
2008-04-03,18.59
2008-04-04,18.35
2008-04-07,18.6
2008-04-08,18.55
2008-04-09,18.39
2008-04-10,18.19
2008-04-11,17.92
2008-04-14,17.69
2008-04-15,18.15
2008-04-16,18.65
2008-04-17,18.67
2008-04-18,18.16
2008-04-21,18.69
2008-04-22,19.43
2008-04-23,19.88
2008-04-24,20.55
2008-04-25,20.37
2008-04-28,20.52
2008-04-29,20.33
2008-04-30,20.32
2008-05-01,20.88
2008-05-02,20.63
2008-05-05,20.58
2008-05-06,20.41
2008-05-07,20.09
2008-05-08,20.51
2008-05-09,20.29
2008-05-12,20.41
2008-05-13,21.11
2008-05-14,20.84
2008-05-15,20.67
2008-05-16,20.69
2008-05-19,20.99
2008-05-20,20.87
2008-05-21,20.58
2008-05-22,20.54
2008-05-23,20.07
2008-05-27,20.44
2008-05-28,20.63
2008-05-29,20.23
2008-05-30,20.88
2008-06-02,20.6
2008-06-03,21.16
2008-06-04,20.63
2008-06-05,21.0
2008-06-06,20.26
2008-06-09,20.43
2008-06-10,20.95
2008-06-11,20.49
