Date,Price
1991-02-25,8.63
1991-02-26,8.41
1991-02-27,8.31
1991-02-28,8.35
1991-03-01,8.47
1991-03-04,8.41
1991-03-05,8.54
1991-03-06,8.44
1991-03-07,8.47
1991-03-08,8.41
1991-03-11,8.54
1991-03-12,8.55
1991-03-13,8.76
1991-03-14,8.66
1991-03-15,8.6
1991-03-18,8.57
1991-03-19,8.5
1991-03-20,8.6
1991-03-21,8.6
1991-03-22,8.62
1991-03-25,8.65
1991-03-26,8.87
1991-03-27,8.84
1991-03-28,8.86
1991-04-01,8.87
1991-04-02,9.22
1991-04-03,9.32
1991-04-04,9.44
1991-04-05,9.35
1991-04-08,9.19
1991-04-09,8.86
1991-04-10,8.78
1991-04-11,9.03
1991-04-12,9.06
1991-04-15,9.05
1991-04-16,9.16
1991-04-17,9.22
1991-04-18,9.11
1991-04-19,9.0
1991-04-22,8.94
1991-04-23,9.09
1991-04-24,9.14
1991-04-25,9.03
1991-04-26,9.13
1991-04-29,8.9
1991-04-30,8.97
1991-05-01,8.87
1991-05-02,8.65
1991-05-03,8.84
1991-05-06,8.78
1991-05-07,8.65
1991-05-08,8.68
1991-05-09,8.71
1991-05-10,8.62
1991-05-13,8.51
1991-05-14,8.49
1991-05-15,8.49
1991-05-16,8.46
1991-05-17,8.43
1991-05-20,8.46
1991-05-21,8.52
1991-05-22,8.47
1991-05-23,8.43
1991-05-24,8.33
1991-05-28,8.3
1991-05-29,8.33
1991-05-30,8.43
1991-05-31,8.24
1991-06-03,8.27
1991-06-04,8.24
1991-06-05,8.19
1991-06-06,8.24
1991-06-07,8.11
1991-06-10,8.01
1991-06-11,7.95
1991-06-12,7.82
1991-06-13,7.81
1991-06-14,7.7
1991-06-17,7.66
1991-06-18,7.73
1991-06-19,7.66
1991-06-20,7.98
1991-06-21,8.05
1991-06-24,7.98
1991-06-25,8.03
1991-06-26,8.03
1991-06-27,8.13
1991-06-28,8.06
1991-07-01,8.19
1991-07-02,8.19
1991-07-03,8.13
1991-07-05,8.16
1991-07-08,8.1
1991-07-09,8.03
1991-07-10,8.06
1991-07-11,8.1
1991-07-12,8.16
1991-07-15,8.16
1991-07-16,8.08
1991-07-17,8.13
1991-07-18,8.26
1991-07-19,8.19
1991-07-22,8.19
1991-07-23,8.19
1991-07-24,8.13
1991-07-25,8.03
1991-07-26,8.06
1991-07-29,8.03
1991-07-30,8.0
1991-07-31,7.97
1991-08-01,8.03
1991-08-02,8.03
1991-08-05,8.0
1991-08-06,8.11
1991-08-07,8.13
1991-08-08,8.16
1991-08-09,8.23
1991-08-12,8.24
1991-08-13,8.26
1991-08-14,8.26
1991-08-15,8.39
1991-08-16,8.39
1991-08-19,8.29
1991-08-20,8.42
1991-08-21,8.63
1991-08-22,8.55
1991-08-23,8.61
1991-08-26,8.45
1991-08-27,8.35
1991-08-28,8.32
1991-08-29,8.32
1991-08-30,8.26
1991-09-03,8.26
1991-09-04,8.26
1991-09-05,8.32
1991-09-06,8.35
1991-09-09,8.42
1991-09-10,8.32
1991-09-11,8.34
1991-09-12,8.35
1991-09-13,8.26
1991-09-16,8.26
1991-09-17,8.26
1991-09-18,8.35
1991-09-19,8.26
1991-09-20,8.29
1991-09-23,8.26
1991-09-24,8.21
1991-09-25,8.15
1991-09-26,8.05
1991-09-27,7.92
1991-09-30,7.95
1991-10-01,7.76
1991-10-02,7.82
1991-10-03,7.77
1991-10-04,7.72
1991-10-07,7.42
1991-10-08,7.5
1991-10-09,7.47
1991-10-10,7.63
1991-10-11,7.66
1991-10-14,7.79
1991-10-15,7.84
1991-10-16,7.85
1991-10-17,7.79
1991-10-18,7.82
1991-10-21,7.79
1991-10-22,7.69
1991-10-23,7.74
1991-10-24,7.92
1991-10-25,7.98
1991-10-28,7.98
1991-10-29,8.08
1991-10-30,8.28
1991-10-31,8.34
1991-11-01,8.5
1991-11-04,8.41
1991-11-05,8.5
1991-11-06,8.57
1991-11-07,8.83
1991-11-08,8.8
1991-11-11,8.76
1991-11-12,8.96
1991-11-13,8.86
1991-11-14,8.8
1991-11-15,8.67
1991-11-18,8.65
1991-11-19,8.62
1991-11-20,8.52
1991-11-21,8.5
1991-11-22,8.49
1991-11-25,8.47
1991-11-26,8.6
1991-11-27,8.67
1991-11-29,8.67
1991-12-02,8.8
1991-12-03,8.7
1991-12-04,8.68
1991-12-05,8.6
1991-12-06,8.63
1991-12-09,8.67
1991-12-10,8.7
1991-12-11,8.71
1991-12-12,8.73
1991-12-13,8.76
1991-12-16,8.71
1991-12-17,8.68
1991-12-18,8.68
1991-12-19,8.68
1991-12-20,8.75
1991-12-23,8.99
1991-12-24,9.13
1991-12-26,9.11
1991-12-27,9.24
1991-12-30,9.44
1991-12-31,9.55
1992-01-02,9.57
1992-01-03,9.7
1992-01-06,9.76
1992-01-07,9.7
1992-01-08,9.63
1992-01-09,9.53
1992-01-10,9.39
1992-01-13,9.45
1992-01-14,9.5
1992-01-15,9.55
1992-01-16,9.34
1992-01-17,9.29
1992-01-20,9.14
1992-01-21,9.01
1992-01-22,9.17
1992-01-23,9.27
1992-01-24,9.39
1992-01-27,9.57
1992-01-28,9.76
1992-01-29,9.7
1992-01-30,9.8
1992-01-31,9.62
1992-02-03,9.4
1992-02-04,9.35
1992-02-05,9.31
1992-02-06,9.37
1992-02-07,9.26
1992-02-10,9.32
1992-02-11,9.45
1992-02-12,9.57
1992-02-13,9.44
1992-02-14,9.52
1992-02-18,9.55
1992-02-19,9.57
1992-02-20,9.57
1992-02-21,9.44
1992-02-24,9.5
1992-02-25,9.6
1992-02-26,9.68
1992-02-27,9.71
1992-02-28,9.47
1992-03-02,9.42
1992-03-03,9.44
1992-03-04,9.37
1992-03-05,9.19
1992-03-06,9.14
1992-03-09,9.08
1992-03-10,9.17
1992-03-11,9.08
1992-03-12,9.11
1992-03-13,9.26
1992-03-16,9.21
1992-03-17,9.22
1992-03-18,9.27
1992-03-19,9.17
1992-03-20,9.39
1992-03-23,9.42
1992-03-24,9.37
1992-03-25,9.39
1992-03-26,9.46
1992-03-27,9.31
1992-03-30,9.26
1992-03-31,9.33
1992-04-01,9.31
1992-04-02,9.26
1992-04-03,9.26
1992-04-06,9.25
1992-04-07,9.25
1992-04-08,9.08
1992-04-09,9.15
1992-04-10,9.28
1992-04-13,9.3
1992-04-14,9.53
1992-04-15,9.36
1992-04-16,9.26
1992-04-20,9.11
1992-04-21,8.87
