Date,Price
2000-01-03,63.54
2000-01-04,59.03
2000-01-05,57.01
2000-01-06,59.19
2000-01-07,60.4
2000-01-10,61.56
2000-01-11,60.48
2000-01-12,57.74
2000-01-13,58.1
2000-01-14,60.4
2000-01-17,60.44
2000-01-18,56.81
2000-01-19,56.29
2000-01-20,55.08
2000-01-21,54.76
2000-01-24,55.4
2000-01-25,55.24
2000-01-26,54.2
2000-01-27,53.35
2000-01-28,54.12
2000-01-31,53.39
2000-02-01,54.76
2000-02-02,55.81
2000-02-03,56.05
2000-02-04,57.5
2000-02-07,57.26
2000-02-08,55.16
2000-02-09,53.19
2000-02-10,54.36
2000-02-11,54.36
2000-02-14,54.36
2000-02-15,53.15
2000-02-16,54.04
2000-02-17,53.95
2000-02-18,53.39
2000-02-21,53.23
2000-02-22,53.47
2000-02-23,53.71
2000-02-24,53.91
2000-02-25,56.13
2000-02-28,55.81
2000-02-29,55.57
2000-03-01,56.29
2000-03-02,53.99
2000-03-03,52.14
2000-03-06,52.42
2000-03-07,50.41
2000-03-08,48.88
2000-03-09,50.33
2000-03-10,49.93
2000-03-13,49.93
2000-03-14,53.07
2000-03-15,54.56
2000-03-16,54.36
2000-03-17,53.15
2000-03-20,51.62
2000-03-21,51.74
2000-03-22,54.12
2000-03-23,54.76
2000-03-24,54.76
2000-03-27,53.95
2000-03-28,53.31
2000-03-29,53.27
2000-03-30,53.15
2000-03-31,54.36
2000-04-03,56.37
2000-04-04,59.59
2000-04-05,59.91
2000-04-06,58.42
2000-04-07,57.01
2000-04-10,57.7
2000-04-11,58.54
2000-04-12,58.79
2000-04-13,55.93
2000-04-14,55.24
2000-04-17,57.18
2000-04-18,58.54
2000-04-19,57.98
2000-04-20,56.61
2000-04-21,56.61
2000-04-24,56.61
2000-04-25,59.31
2000-04-26,59.99
2000-04-27,58.87
2000-04-28,60.07
2000-05-01,60.07
2000-05-02,59.47
2000-05-03,60.8
2000-05-04,61.93
2000-05-05,63.9
2000-05-08,62.97
2000-05-09,62.97
2000-05-10,62.97
2000-05-11,63.78
2000-05-12,61.77
2000-05-15,63.7
2000-05-16,62.29
2000-05-17,61.2
2000-05-18,62.97
2000-05-19,62.81
2000-05-22,62.21
2000-05-23,62.01
2000-05-24,63.46
2000-05-25,61.48
2000-05-26,61.2
2000-05-29,59.63
2000-05-30,59.63
2000-05-31,59.47
2000-06-01,61.93
2000-06-02,62.17
2000-06-05,62.81
2000-06-06,62.25
2000-06-07,62.89
2000-06-08,62.33
2000-06-09,61.69
2000-06-12,61.69
2000-06-13,63.74
2000-06-14,66.52
2000-06-15,66.44
2000-06-16,66.03
2000-06-19,66.03
2000-06-20,66.64
2000-06-21,66.03
2000-06-22,65.15
2000-06-23,67.48
2000-06-26,68.37
2000-06-27,69.66
2000-06-28,71.19
2000-06-29,71.27
2000-06-30,73.04
2000-07-03,68.09
2000-07-04,65.63
2000-07-05,70.34
2000-07-06,69.98
2000-07-07,69.98
2000-07-10,70.66
2000-07-11,68.21
2000-07-12,68.41
2000-07-13,68.29
2000-07-14,68.29
2000-07-17,68.37
2000-07-18,65.03
2000-07-19,66.56
2000-07-20,65.03
2000-07-21,62.81
2000-07-24,62.81
2000-07-25,67.6
2000-07-26,69.54
2000-07-27,69.54
2000-07-28,67.2
2000-07-31,70.99
2000-08-01,70.14
2000-08-02,71.47
2000-08-03,70.22
2000-08-04,69.46
2000-08-07,71.39
2000-08-08,71.19
2000-08-09,71.19
2000-08-10,68.45
2000-08-11,67.81
2000-08-14,68.09
2000-08-15,67.0
2000-08-16,68.93
2000-08-17,68.13
2000-08-18,65.95
2000-08-21,65.95
2000-08-22,66.07
2000-08-23,66.6
2000-08-24,64.58
2000-08-25,66.48
2000-08-28,67.32
2000-08-29,66.28
2000-08-30,67.97
2000-08-31,65.55
2000-09-01,66.64
