Date,Price
1997-11-10,11.37
1997-11-11,11.43
1997-11-12,11.57
1997-11-13,11.68
1997-11-14,11.74
1997-11-17,11.79
1997-11-18,11.76
1997-11-19,11.85
1997-11-20,11.96
1997-11-21,12.13
1997-11-24,12.13
1997-11-25,12.24
1997-11-26,12.13
1997-11-28,12.19
1997-12-01,12.36
1997-12-02,12.24
1997-12-03,12.24
1997-12-04,12.36
1997-12-05,12.33
1997-12-08,12.33
1997-12-09,12.27
1997-12-10,12.33
1997-12-11,12.24
1997-12-12,12.27
1997-12-15,12.41
1997-12-16,12.39
1997-12-17,12.39
1997-12-18,12.55
1997-12-19,12.78
1997-12-22,12.92
1997-12-23,12.86
1997-12-24,12.92
1997-12-26,12.75
1997-12-29,12.89
1997-12-30,13.01
1997-12-31,13.09
1998-01-02,13.03
1998-01-05,12.81
1998-01-06,12.89
1998-01-07,12.84
1998-01-08,12.81
1998-01-09,12.78
1998-01-12,12.98
1998-01-13,12.84
1998-01-14,12.84
1998-01-15,12.75
1998-01-16,12.81
1998-01-20,12.86
1998-01-21,12.86
1998-01-22,12.86
1998-01-23,12.78
1998-01-26,12.92
1998-01-27,12.92
1998-01-28,13.06
1998-01-29,13.29
1998-01-30,13.09
1998-02-02,13.09
1998-02-03,13.29
1998-02-04,13.29
1998-02-05,13.37
1998-02-06,13.52
1998-02-09,13.43
1998-02-10,13.37
1998-02-11,13.37
1998-02-12,13.43
1998-02-13,13.55
1998-02-17,13.37
1998-02-18,13.35
1998-02-19,13.37
1998-02-20,13.29
1998-02-23,13.26
1998-02-24,13.15
1998-02-25,13.26
1998-02-26,13.17
1998-02-27,13.23
1998-03-02,13.2
1998-03-03,13.29
1998-03-04,13.4
1998-03-05,13.29
1998-03-06,13.57
1998-03-09,13.63
1998-03-10,13.83
1998-03-11,13.69
1998-03-12,13.75
1998-03-13,13.69
1998-03-16,13.86
1998-03-17,14.0
1998-03-18,13.92
1998-03-19,13.95
1998-03-20,14.09
1998-03-23,14.06
1998-03-24,14.0
1998-03-25,14.17
1998-03-26,14.12
1998-03-27,13.95
1998-03-30,13.86
1998-03-31,14.09
1998-04-01,14.15
1998-04-02,14.29
1998-04-03,14.26
1998-04-06,14.15
1998-04-07,14.06
1998-04-08,13.97
1998-04-09,14.17
1998-04-13,14.09
1998-04-14,14.29
1998-04-15,14.55
1998-04-16,14.26
1998-04-17,14.4
1998-04-20,14.15
1998-04-21,14.12
1998-04-22,14.06
1998-04-23,13.75
1998-04-24,13.72
1998-04-27,13.52
1998-04-28,13.57
1998-04-29,13.55
1998-04-30,13.83
1998-05-01,13.92
1998-05-04,13.92
1998-05-05,13.8
1998-05-06,13.92
1998-05-07,13.71
1998-05-08,13.86
1998-05-11,13.95
1998-05-12,13.92
1998-05-13,13.77
1998-05-14,13.8
1998-05-15,13.77
1998-05-18,13.71
1998-05-19,13.69
1998-05-20,13.69
1998-05-21,13.6
1998-05-22,13.57
1998-05-26,13.42
1998-05-27,13.22
1998-05-28,13.48
1998-05-29,13.74
1998-06-01,14.03
1998-06-02,14.12
1998-06-03,14.09
1998-06-04,14.29
1998-06-05,14.38
1998-06-08,14.26
1998-06-09,14.32
1998-06-10,14.55
1998-06-11,14.47
1998-06-12,14.44
1998-06-15,14.0
1998-06-16,14.21
1998-06-17,14.18
1998-06-18,14.15
1998-06-19,14.09
1998-06-22,14.12
1998-06-23,14.12
1998-06-24,14.03
1998-06-25,14.09
1998-06-26,14.15
1998-06-29,14.18
1998-06-30,14.24
1998-07-01,14.32
1998-07-02,14.26
1998-07-06,14.06
1998-07-07,13.95
1998-07-08,13.86
1998-07-09,13.8
1998-07-10,13.66
1998-07-13,13.42
1998-07-14,13.08
1998-07-15,13.02
1998-07-16,13.19
1998-07-17,13.19
1998-07-20,13.11
1998-07-21,13.08
1998-07-22,13.31
1998-07-23,12.96
1998-07-24,12.99
1998-07-27,13.08
1998-07-28,12.9
1998-07-29,12.9
1998-07-30,13.08
1998-07-31,12.76
1998-08-03,12.96
1998-08-04,12.79
1998-08-05,12.94
1998-08-06,12.91
1998-08-07,13.14
1998-08-10,13.08
1998-08-11,13.08
1998-08-12,13.49
1998-08-13,13.49
1998-08-14,13.52
1998-08-17,13.73
1998-08-18,13.67
1998-08-19,13.46
1998-08-20,13.58
1998-08-21,13.76
1998-08-24,13.9
1998-08-25,13.64
1998-08-26,13.7
1998-08-27,13.7
1998-08-28,13.61
1998-08-31,13.55
1998-09-01,13.79
1998-09-02,13.32
1998-09-03,13.35
1998-09-04,13.46
1998-09-08,13.82
1998-09-09,13.67
1998-09-10,13.43
1998-09-11,13.67
1998-09-14,13.7
1998-09-15,13.93
1998-09-16,14.05
1998-09-17,13.87
1998-09-18,13.96
1998-09-21,14.17
1998-09-22,14.17
1998-09-23,14.37
1998-09-24,13.9
1998-09-25,13.96
1998-09-28,14.14
1998-09-29,14.43
1998-09-30,14.58
1998-10-01,14.58
1998-10-02,15.31
1998-10-05,15.49
1998-10-06,15.37
1998-10-07,15.78
1998-10-08,15.9
1998-10-09,15.16
1998-10-12,14.72
1998-10-13,14.93
1998-10-14,15.02
1998-10-15,15.34
1998-10-16,14.67
1998-10-19,14.78
1998-10-20,14.17
1998-10-21,14.17
1998-10-22,14.31
1998-10-23,13.96
1998-10-26,13.82
1998-10-27,13.82
1998-10-28,13.99
1998-10-29,13.9
1998-10-30,14.08
1998-11-02,14.28
1998-11-03,14.46
1998-11-04,14.52
1998-11-05,14.64
1998-11-06,14.55
1998-11-09,14.55
1998-11-10,14.91
1998-11-11,14.7
1998-11-12,14.73
1998-11-13,14.85
1998-11-16,15.02
1998-11-17,14.99
1998-11-18,14.88
1998-11-19,14.91
1998-11-20,14.76
1998-11-23,14.88
1998-11-24,14.88
1998-11-25,14.97
1998-11-27,14.94
1998-11-30,14.7
1998-12-01,14.85
1998-12-02,14.79
1998-12-03,14.82
1998-12-04,15.08
1998-12-07,15.02
1998-12-08,15.17
1998-12-09,14.97
1998-12-10,14.85
1998-12-11,14.94
1998-12-14,14.76
1998-12-15,14.79
1998-12-16,14.91
1998-12-17,15.14
1998-12-18,15.2
1998-12-21,15.14
1998-12-22,15.2
1998-12-23,15.23
1998-12-24,15.26
1998-12-28,15.2
1998-12-29,15.14
1998-12-30,15.32
1998-12-31,15.47
1999-01-04,15.47
1999-01-05,15.47
1999-01-06,15.62
1999-01-07,15.68
1999-01-08,15.65
1999-01-11,15.56
1999-01-12,15.62
1999-01-13,15.38
1999-01-14,15.23
1999-01-15,15.5
1999-01-19,15.23
1999-01-20,15.02
1999-01-21,15.2
1999-01-22,15.08
1999-01-25,15.14
1999-01-26,15.08
1999-01-27,14.88
1999-01-28,14.94
1999-01-29,14.76
1999-02-01,14.46
1999-02-02,14.34
1999-02-03,14.55
1999-02-04,14.46
1999-02-05,14.61
1999-02-08,14.64
1999-02-09,14.46
1999-02-10,14.49
1999-02-11,14.19
1999-02-12,14.04
1999-02-16,14.25
1999-02-17,14.37
1999-02-18,14.49
1999-02-19,14.31
1999-02-22,14.37
1999-02-23,14.1
1999-02-24,14.01
1999-02-25,13.86
1999-02-26,14.07
1999-03-01,14.1
1999-03-02,14.37
1999-03-03,14.4
1999-03-04,14.43
1999-03-05,14.73
1999-03-08,14.52
1999-03-09,13.98
1999-03-10,13.95
1999-03-11,13.83
1999-03-12,14.1
1999-03-15,13.83
1999-03-16,13.83
1999-03-17,13.8
1999-03-18,14.04
1999-03-19,13.95
1999-03-22,13.95
1999-03-23,13.77
1999-03-24,14.28
1999-03-25,14.07
1999-03-26,13.86
1999-03-29,13.83
1999-03-30,13.47
1999-03-31,13.47
1999-04-01,13.59
1999-04-05,13.95
1999-04-06,13.68
1999-04-07,13.89
1999-04-08,14.13
1999-04-09,13.98
1999-04-12,14.1
1999-04-13,13.86
1999-04-14,13.59
1999-04-15,13.74
1999-04-16,13.86
1999-04-19,14.37
1999-04-20,14.7
1999-04-21,14.73
1999-04-22,14.43
1999-04-23,14.31
1999-04-26,14.31
1999-04-27,14.19
1999-04-28,14.16
1999-04-29,14.52
1999-04-30,14.28
1999-05-03,14.61
1999-05-04,14.52
1999-05-05,14.64
1999-05-06,14.8
1999-05-07,14.61
1999-05-10,14.77
1999-05-11,14.64
1999-05-12,14.7
1999-05-13,15.34
1999-05-14,15.13
1999-05-17,15.31
1999-05-18,15.34
1999-05-19,15.25
1999-05-20,15.13
1999-05-21,15.19
1999-05-24,15.28
1999-05-25,15.4
1999-05-26,15.59
1999-05-27,15.16
1999-05-28,15.5
1999-06-01,15.37
1999-06-02,15.25
1999-06-03,15.19
1999-06-04,15.34
1999-06-07,15.37
1999-06-08,15.22
1999-06-09,15.31
1999-06-10,15.13
1999-06-11,15.19
1999-06-14,15.1
1999-06-15,15.22
1999-06-16,15.44
1999-06-17,15.4
1999-06-18,15.47
1999-06-21,15.25
1999-06-22,15.31
1999-06-23,15.4
1999-06-24,15.44
1999-06-25,15.44
1999-06-28,15.5
1999-06-29,15.37
1999-06-30,15.1
1999-07-01,15.19
1999-07-02,15.16
1999-07-06,15.13
1999-07-07,15.13
1999-07-08,14.92
1999-07-09,14.95
1999-07-12,14.89
1999-07-13,14.83
1999-07-14,14.64
1999-07-15,14.67
1999-07-16,14.61
1999-07-19,14.61
1999-07-20,14.61
1999-07-21,14.64
1999-07-22,14.49
1999-07-23,14.46
1999-07-26,14.52
1999-07-27,14.46
1999-07-28,14.25
1999-07-29,13.91
1999-07-30,13.91
1999-08-02,14.13
1999-08-03,14.16
1999-08-04,13.88
1999-08-05,13.85
1999-08-06,14.06
1999-08-09,14.09
1999-08-10,13.97
1999-08-11,14.03
1999-08-12,13.85
1999-08-13,13.97
1999-08-16,14.03
1999-08-17,13.82
1999-08-18,13.79
1999-08-19,14.03
1999-08-20,14.31
1999-08-23,14.37
1999-08-24,14.19
1999-08-25,14.47
1999-08-26,14.25
1999-08-27,14.22
1999-08-30,14.22
1999-08-31,14.09
1999-09-01,14.03
1999-09-02,13.88
1999-09-03,14.19
1999-09-07,13.85
1999-09-08,13.82
1999-09-09,13.88
1999-09-10,13.76
1999-09-13,13.76
1999-09-14,13.48
1999-09-15,13.51
1999-09-16,13.45
1999-09-17,13.42
1999-09-20,13.32
1999-09-21,12.98
1999-09-22,12.92
1999-09-23,12.74
1999-09-24,12.58
1999-09-27,12.58
1999-09-28,12.46
1999-09-29,12.31
1999-09-30,12.49
1999-10-01,12.68
1999-10-04,12.95
1999-10-05,12.83
1999-10-06,12.77
1999-10-07,12.37
1999-10-08,12.58
1999-10-11,12.55
1999-10-12,12.28
1999-10-13,12.06
1999-10-14,12.46
1999-10-15,12.28
1999-10-18,12.15
1999-10-19,11.91
1999-10-20,11.81
1999-10-21,12.0
1999-10-22,12.09
1999-10-25,12.31
1999-10-26,12.34
1999-10-27,12.61
1999-10-28,12.8
1999-10-29,12.86
1999-11-01,12.95
1999-11-02,12.95
1999-11-03,12.99
1999-11-04,12.52
1999-11-05,12.7
1999-11-08,12.61
1999-11-09,12.36
1999-11-10,12.11
1999-11-11,12.17
1999-11-12,12.2
1999-11-15,12.14
1999-11-16,12.2
1999-11-17,12.23
1999-11-18,12.14
1999-11-19,11.98
1999-11-22,11.89
1999-11-23,11.83
1999-11-24,11.76
1999-11-26,11.64
1999-11-29,11.3
1999-11-30,11.67
1999-12-01,11.67
1999-12-02,11.92
1999-12-03,11.95
1999-12-06,11.95
1999-12-07,11.86
1999-12-08,11.73
1999-12-09,11.61
1999-12-10,11.45
1999-12-13,11.45
1999-12-14,11.55
1999-12-15,11.48
1999-12-16,11.36
1999-12-17,11.45
1999-12-20,11.36
1999-12-21,11.33
1999-12-22,11.48
1999-12-23,11.48
1999-12-27,11.42
1999-12-28,11.45
1999-12-29,11.36
1999-12-30,11.36
1999-12-31,11.36
2000-01-03,11.05
2000-01-04,11.05
2000-01-05,11.45
2000-01-06,11.48
2000-01-07,11.55
2000-01-10,11.58
2000-01-11,11.7
2000-01-12,11.73
2000-01-13,11.7
2000-01-14,11.64
2000-01-18,11.45
2000-01-19,11.42
2000-01-20,11.39
2000-01-21,11.51
2000-01-24,11.58
2000-01-25,11.42
2000-01-26,11.58
2000-01-27,11.58
2000-01-28,11.36
2000-01-31,11.39
2000-02-01,11.48
2000-02-02,11.45
2000-02-03,11.64
2000-02-04,11.36
2000-02-07,11.2
2000-02-08,11.26
2000-02-09,11.36
2000-02-10,11.2
2000-02-11,11.04
2000-02-14,11.01
2000-02-15,11.01
2000-02-16,11.01
2000-02-17,10.69
2000-02-18,10.4
2000-02-22,10.21
2000-02-23,10.24
2000-02-24,9.96
2000-02-25,9.67
2000-02-28,9.77
2000-02-29,9.42
2000-03-01,9.67
2000-03-02,9.64
2000-03-03,9.77
2000-03-06,9.42
2000-03-07,9.26
2000-03-08,9.26
2000-03-09,9.42
2000-03-10,9.32
2000-03-13,9.26
2000-03-14,9.35
2000-03-15,9.7
2000-03-16,10.24
2000-03-17,9.92
2000-03-20,9.96
2000-03-21,10.08
2000-03-22,9.92
2000-03-23,9.92
2000-03-24,10.15
2000-03-27,10.21
2000-03-28,10.08
2000-03-29,10.24
2000-03-30,10.47
2000-03-31,10.5
2000-04-03,10.72
2000-04-04,10.91
2000-04-05,11.2
2000-04-06,11.13
2000-04-07,11.01
2000-04-10,11.1
2000-04-11,11.32
2000-04-12,11.71
2000-04-13,12.41
2000-04-14,12.31
2000-04-17,12.63
2000-04-18,12.82
2000-04-19,12.57
2000-04-20,12.44
2000-04-24,13.11
2000-04-25,13.33
2000-04-26,13.62
2000-04-27,13.14
2000-04-28,12.95
2000-05-01,12.85
2000-05-02,12.76
2000-05-03,12.66
2000-05-04,12.59
2000-05-05,12.37
2000-05-08,12.63
2000-05-09,12.59
2000-05-10,12.59
2000-05-11,12.69
2000-05-12,12.47
2000-05-15,12.76
2000-05-16,12.69
2000-05-17,12.27
2000-05-18,12.63
2000-05-19,12.79
2000-05-22,12.98
