Date,Price
2000-01-03,28.11
2000-01-04,27.59
2000-01-05,27.25
2000-01-06,27.13
2000-01-07,26.74
2000-01-10,27.24
2000-01-11,25.49
2000-01-12,26.09
2000-01-13,26.9
2000-01-14,26.52
2000-01-17,25.49
2000-01-18,24.47
2000-01-19,24.76
2000-01-20,24.91
2000-01-21,24.06
2000-01-24,23.74
2000-01-25,22.87
2000-01-26,22.55
2000-01-27,23.3
2000-01-28,21.85
2000-01-31,21.12
2000-02-01,21.44
2000-02-02,21.6
2000-02-03,22.25
2000-02-04,22.11
2000-02-07,21.82
2000-02-08,21.51
2000-02-09,20.39
2000-02-10,21.85
2000-02-11,21.99
2000-02-14,21.93
2000-02-15,20.75
2000-02-16,20.83
2000-02-17,20.83
2000-02-18,19.73
2000-02-21,19.25
2000-02-22,20.1
2000-02-23,19.66
2000-02-24,20.38
2000-02-25,20.39
2000-02-28,20.17
2000-02-29,21.05
2000-03-01,21.1
2000-03-02,21.1
2000-03-03,20.33
2000-03-06,19.37
2000-03-07,19.08
2000-03-08,18.26
2000-03-09,18.21
2000-03-10,17.9
2000-03-13,17.9
2000-03-14,19.07
2000-03-15,19.52
2000-03-16,20.67
2000-03-17,19.52
2000-03-20,19.52
2000-03-21,19.53
2000-03-22,19.66
2000-03-23,19.52
2000-03-24,19.09
2000-03-27,19.47
2000-03-28,19.88
2000-03-29,19.31
2000-03-30,19.6
2000-03-31,19.44
2000-04-03,20.9
2000-04-04,21.63
2000-04-05,21.12
2000-04-06,20.67
2000-04-07,20.4
2000-04-10,20.51
2000-04-11,19.95
2000-04-12,20.24
2000-04-13,20.83
2000-04-14,20.81
2000-04-17,21.37
2000-04-18,21.26
2000-04-19,21.13
2000-04-20,21.12
2000-04-21,21.12
2000-04-24,21.12
2000-04-25,22.44
2000-04-26,21.85
2000-04-27,21.7
2000-04-28,21.86
2000-05-01,21.86
2000-05-02,21.74
2000-05-03,22.15
2000-05-04,23.35
2000-05-05,23.74
2000-05-08,23.89
2000-05-09,23.89
2000-05-10,22.88
2000-05-11,23.87
2000-05-12,23.9
2000-05-15,23.9
2000-05-16,24.25
2000-05-17,24.13
2000-05-18,23.99
2000-05-19,23.32
2000-05-22,23.68
2000-05-23,23.59
2000-05-24,22.55
2000-05-25,22.08
2000-05-26,21.79
2000-05-29,21.45
2000-05-30,21.22
2000-05-31,21.77
2000-06-01,22.07
2000-06-02,22.28
2000-06-05,22.04
2000-06-06,22.55
2000-06-07,22.43
2000-06-08,22.05
2000-06-09,21.76
2000-06-12,21.76
2000-06-13,21.48
2000-06-14,21.91
2000-06-15,21.38
2000-06-16,21.12
2000-06-19,21.12
2000-06-20,20.35
2000-06-21,19.95
2000-06-22,19.94
2000-06-23,20.23
2000-06-26,20.68
2000-06-27,20.86
2000-06-28,20.75
2000-06-29,20.39
2000-06-30,20.62
2000-07-03,20.68
2000-07-04,21.21
2000-07-05,20.96
2000-07-06,20.77
2000-07-07,20.77
2000-07-10,21.22
2000-07-11,21.63
2000-07-12,22.58
2000-07-13,23.01
2000-07-14,23.01
2000-07-17,21.93
2000-07-18,21.66
2000-07-19,22.17
2000-07-20,22.79
2000-07-21,22.75
2000-07-24,22.75
2000-07-25,22.72
2000-07-26,22.66
2000-07-27,22.66
2000-07-28,22.43
2000-07-31,23.08
2000-08-01,23.61
2000-08-02,23.41
2000-08-03,23.16
2000-08-04,23.41
2000-08-07,23.45
2000-08-08,23.27
2000-08-09,23.27
2000-08-10,23.64
2000-08-11,23.38
2000-08-14,23.57
2000-08-15,23.58
2000-08-16,23.67
2000-08-17,23.84
2000-08-18,23.67
2000-08-21,23.65
2000-08-22,23.16
2000-08-23,22.76
2000-08-24,22.44
2000-08-25,22.87
2000-08-28,22.41
2000-08-29,21.99
2000-08-30,22.11
2000-08-31,21.82
2000-09-01,22.15
2000-09-04,22.98
2000-09-05,23.08
2000-09-06,22.87
2000-09-07,22.74
2000-09-08,22.79
2000-09-11,22.72
2000-09-12,22.92
2000-09-13,22.72
2000-09-14,21.99
2000-09-15,21.93
2000-09-18,21.48
2000-09-19,21.12
2000-09-20,20.58
2000-09-21,20.1
2000-09-22,20.54
2000-09-25,20.91
2000-09-26,20.68
2000-09-27,20.75
2000-09-28,20.75
2000-09-29,20.75
2000-10-02,21.06
2000-10-03,20.97
2000-10-04,20.46
2000-10-05,20.83
2000-10-06,21.64
2000-10-09,21.54
2000-10-10,21.5
2000-10-11,21.12
2000-10-12,21.07
2000-10-13,20.68
2000-10-16,20.73
2000-10-17,20.97
2000-10-18,20.8
2000-10-19,20.75
2000-10-20,20.32
2000-10-23,20.78
2000-10-24,20.83
2000-10-25,21.29
2000-10-26,21.56
2000-10-27,21.56
2000-10-30,21.45
2000-10-31,21.45
2000-11-01,22.82
2000-11-02,22.69
2000-11-03,22.44
2000-11-06,22.72
2000-11-07,23.06
2000-11-08,22.62
2000-11-09,21.92
2000-11-10,22.3
2000-11-13,22.07
2000-11-14,22.52
2000-11-15,22.43
2000-11-16,22.43
2000-11-17,22.18
2000-11-20,22.25
2000-11-21,22.55
2000-11-22,22.05
2000-11-23,22.14
2000-11-24,22.58
2000-11-27,22.6
2000-11-28,22.65
2000-11-29,22.66
2000-11-30,23.08
2000-12-01,23.1
2000-12-04,22.92
2000-12-05,23.3
2000-12-06,23.92
2000-12-07,24.03
2000-12-08,23.89
2000-12-11,24.28
2000-12-12,23.45
2000-12-13,23.94
2000-12-14,24.24
2000-12-15,23.42
2000-12-18,23.65
2000-12-19,24.03
2000-12-20,23.78
2000-12-21,23.78
2000-12-22,24.58
2000-12-27,24.83
2000-12-28,24.75
2000-12-29,24.37
2001-01-02,23.97
2001-01-03,23.46
2001-01-04,24.34
2001-01-05,25.2
2001-01-08,25.12
2001-01-09,23.99
2001-01-10,24.03
2001-01-11,23.3
2001-01-12,23.26
2001-01-15,23.22
2001-01-16,23.61
2001-01-17,23.49
2001-01-18,23.77
2001-01-19,24.54
2001-01-22,24.54
2001-01-23,24.47
2001-01-25,25.42
2001-01-29,24.76
2001-01-30,24.76
2001-01-31,25.43
2001-02-01,25.78
2001-02-02,25.47
2001-02-05,24.85
2001-02-06,25.5
2001-02-07,25.59
2001-02-08,25.34
2001-02-09,25.31
2001-02-12,25.18
2001-02-13,24.76
2001-02-14,24.67
2001-02-15,24.79
2001-02-16,24.98
2001-02-19,24.98
2001-02-20,24.77
2001-02-21,24.85
2001-02-22,24.47
2001-02-23,24.53
2001-02-26,24.02
2001-02-27,24.73
2001-02-28,24.18
2001-03-01,25.07
2001-03-02,25.08
2001-03-05,25.47
2001-03-06,25.42
2001-03-07,26.1
2001-03-08,25.71
2001-03-09,25.76
2001-03-12,26.01
2001-03-13,24.19
2001-03-15,23.45
2001-03-16,23.81
2001-03-19,23.03
2001-03-20,22.98
2001-03-21,23.01
2001-03-22,21.05
2001-03-23,22.14
2001-03-26,22.62
2001-03-27,22.53
2001-03-28,23.3
2001-03-29,23.41
2001-03-30,23.81
2001-04-02,23.3
2001-04-03,21.48
2001-04-04,23.16
2001-04-05,22.65
2001-04-06,21.91
2001-04-09,22.12
2001-04-10,23.23
2001-04-11,23.19
2001-04-12,23.23
2001-04-17,23.3
2001-04-18,23.96
2001-04-19,24.05
2001-04-20,24.16
2001-04-23,24.37
2001-04-24,24.18
2001-04-25,23.75
2001-04-26,24.18
2001-04-27,24.7
2001-04-30,24.76
2001-05-02,24.69
2001-05-03,24.82
2001-05-04,25.12
2001-05-08,25.24
2001-05-09,25.02
2001-05-10,25.2
2001-05-14,25.11
2001-05-15,25.21
2001-05-16,25.34
2001-05-17,25.71
2001-05-18,26.07
2001-05-21,26.09
2001-05-22,25.79
2001-05-23,25.08
2001-05-24,25.11
2001-05-25,24.85
2001-05-28,25.44
2001-05-29,24.86
2001-05-30,24.4
2001-05-31,25.62
2001-06-01,24.79
2001-06-05,24.82
2001-06-06,25.01
2001-06-07,24.69
2001-06-08,24.76
2001-06-11,24.77
2001-06-12,24.37
2001-06-13,24.15
2001-06-14,23.84
2001-06-15,23.84
2001-06-18,23.65
2001-06-19,24.35
2001-06-20,23.74
2001-06-21,23.57
2001-06-22,24.03
2001-06-25,24.25
2001-06-26,23.23
2001-06-27,23.23
2001-06-28,23.16
