Date,Price
1990-01-01,23.3
1990-01-02,23.3
1990-01-03,23.06
1990-01-04,23.3
1990-01-05,23.54
1990-01-08,23.3
1990-01-09,22.94
1990-01-10,22.35
1990-01-11,22.71
1990-01-12,22.47
1990-01-15,22.47
1990-01-16,22.41
1990-01-17,22.83
1990-01-18,22.71
1990-01-19,22.94
1990-01-22,22.94
1990-01-23,23.06
1990-01-24,23.06
1990-01-25,23.06
1990-01-26,23.3
1990-01-29,23.54
1990-01-30,23.65
1990-01-31,23.65
1990-02-01,23.65
1990-02-02,23.59
1990-02-05,23.42
1990-02-06,23.06
1990-02-07,23.3
1990-02-08,23.42
1990-02-09,23.24
1990-02-12,23.3
1990-02-13,23.3
1990-02-14,23.54
1990-02-15,23.77
1990-02-16,24.13
1990-02-19,23.77
1990-02-20,23.71
1990-02-21,23.42
1990-02-22,23.48
1990-02-23,23.18
1990-02-26,23.54
1990-02-27,23.54
1990-02-28,23.59
1990-03-01,23.54
1990-03-02,23.54
1990-03-05,23.3
1990-03-06,23.3
1990-03-07,23.42
1990-03-08,23.77
1990-03-09,23.54
1990-03-12,23.18
1990-03-13,23.18
1990-03-14,23.3
1990-03-15,23.77
1990-03-16,24.01
1990-03-19,23.89
1990-03-20,23.42
1990-03-21,23.3
1990-03-22,23.54
1990-03-23,23.77
1990-03-26,23.83
1990-03-27,23.71
1990-03-28,23.54
1990-03-29,23.42
1990-03-30,23.48
1990-04-02,23.3
1990-04-03,23.3
1990-04-04,23.0
1990-04-05,23.42
1990-04-06,23.3
1990-04-09,23.65
1990-04-10,23.77
1990-04-11,23.77
1990-04-12,23.89
1990-04-13,23.89
1990-04-16,23.89
1990-04-17,23.83
1990-04-18,23.71
1990-04-19,23.3
1990-04-20,23.65
1990-04-23,23.54
1990-04-24,23.42
1990-04-25,23.54
1990-04-26,23.42
1990-04-27,23.3
1990-04-30,23.06
1990-05-01,23.0
1990-05-02,23.18
1990-05-03,23.3
1990-05-04,23.54
1990-05-07,23.54
1990-05-08,24.13
1990-05-09,23.89
1990-05-10,23.59
1990-05-11,24.13
1990-05-14,24.13
1990-05-15,24.36
1990-05-16,24.48
1990-05-17,25.31
1990-05-18,25.31
1990-05-21,25.78
1990-05-22,26.02
1990-05-23,26.14
1990-05-24,25.78
1990-05-25,25.78
1990-05-28,25.78
1990-05-29,26.61
1990-05-30,27.68
1990-05-31,27.32
1990-06-01,27.08
1990-06-04,26.37
1990-06-05,26.02
1990-06-06,26.26
1990-06-07,26.49
1990-06-08,26.61
1990-06-11,26.14
1990-06-12,26.49
1990-06-13,26.85
1990-06-14,26.26
1990-06-15,25.9
1990-06-18,25.43
1990-06-19,25.19
1990-06-20,25.19
1990-06-21,25.55
1990-06-22,25.9
1990-06-25,26.61
1990-06-26,26.85
1990-06-27,26.61
1990-06-28,26.43
1990-06-29,26.61
1990-07-02,26.49
1990-07-03,26.61
1990-07-04,26.43
1990-07-05,26.14
1990-07-06,26.26
1990-07-09,26.49
1990-07-10,26.49
1990-07-11,26.73
1990-07-12,26.97
1990-07-13,27.44
1990-07-16,27.91
1990-07-17,28.5
1990-07-18,28.68
1990-07-19,27.91
1990-07-20,28.03
1990-07-23,27.91
1990-07-24,27.91
1990-07-25,28.03
1990-07-26,27.91
1990-07-27,27.91
1990-07-30,27.79
1990-07-31,28.03
1990-08-01,27.79
1990-08-02,27.02
1990-08-03,26.61
1990-08-06,26.14
1990-08-07,26.73
1990-08-08,26.14
1990-08-09,26.14
1990-08-10,26.37
1990-08-13,26.14
1990-08-14,26.14
1990-08-15,26.26
1990-08-16,26.67
1990-08-17,26.49
1990-08-20,26.08
1990-08-21,25.43
1990-08-22,25.43
1990-08-23,25.55
1990-08-24,26.02
1990-08-27,26.02
1990-08-28,26.61
1990-08-29,26.85
1990-08-30,27.08
1990-08-31,27.56
1990-09-03,27.68
1990-09-04,27.56
1990-09-05,27.44
1990-09-06,26.85
1990-09-07,26.85
1990-09-10,27.44
1990-09-11,27.44
1990-09-12,27.44
1990-09-13,27.44
1990-09-14,26.73
1990-09-17,27.08
1990-09-18,27.32
1990-09-19,27.08
1990-09-20,26.49
1990-09-21,26.85
1990-09-24,26.49
1990-09-25,25.78
1990-09-26,26.14
1990-09-27,26.26
1990-09-28,25.9
1990-10-01,26.37
1990-10-02,26.61
1990-10-03,27.08
1990-10-04,26.85
1990-10-05,27.79
1990-10-08,28.5
1990-10-09,27.91
1990-10-10,27.79
1990-10-11,27.56
1990-10-12,27.56
1990-10-15,27.56
1990-10-16,27.32
1990-10-17,27.2
1990-10-18,27.32
1990-10-19,27.68
1990-10-22,27.68
1990-10-23,27.56
1990-10-24,27.56
1990-10-25,27.44
1990-10-26,27.08
1990-10-29,26.97
1990-10-30,26.73
1990-10-31,26.73
1990-11-01,27.08
1990-11-02,26.85
1990-11-05,27.32
1990-11-06,27.68
1990-11-07,27.08
1990-11-08,26.14
1990-11-09,25.78
1990-11-12,26.26
1990-11-13,26.26
1990-11-14,26.14
1990-11-15,26.14
1990-11-16,26.26
1990-11-19,26.85
1990-11-20,27.08
1990-11-21,27.56
1990-11-22,27.56
1990-11-23,27.32
1990-11-26,27.32
1990-11-27,26.85
1990-11-28,26.61
1990-11-29,26.73
1990-11-30,26.61
1990-12-03,26.91
1990-12-04,26.97
1990-12-05,26.97
1990-12-06,27.56
1990-12-07,27.32
1990-12-10,26.85
1990-12-11,26.37
1990-12-12,26.49
1990-12-13,26.85
1990-12-14,27.2
1990-12-17,27.32
1990-12-18,27.44
1990-12-19,27.97
1990-12-20,27.44
1990-12-21,27.44
1990-12-24,27.2
1990-12-25,27.2
1990-12-26,27.2
1990-12-27,27.32
1990-12-28,27.08
1990-12-31,26.97
1991-01-01,26.97
1991-01-02,26.61
1991-01-03,26.85
1991-01-04,27.32
1991-01-07,27.2
1991-01-08,27.08
1991-01-09,26.85
1991-01-10,26.49
1991-01-11,27.02
1991-01-14,26.97
1991-01-15,26.97
1991-01-16,26.97
1991-01-17,27.79
1991-01-18,28.27
1991-01-21,28.03
1991-01-22,28.27
1991-01-23,28.5
1991-01-24,29.09
1991-01-25,28.98
1991-01-28,29.21
1991-01-29,27.32
1991-01-30,27.91
1991-01-31,28.27
1991-02-01,28.86
1991-02-04,28.03
1991-02-05,28.15
1991-02-06,27.91
1991-02-07,28.5
1991-02-08,28.5
1991-02-11,28.27
1991-02-12,28.27
1991-02-13,28.38
1991-02-14,28.62
1991-02-15,28.5
1991-02-18,28.15
1991-02-19,28.38
1991-02-20,28.5
1991-02-21,29.09
1991-02-22,29.09
1991-02-25,29.33
1991-02-26,29.09
1991-02-27,29.09
1991-02-28,28.98
1991-03-01,28.98
1991-03-04,28.74
1991-03-05,29.33
1991-03-06,29.8
1991-03-07,29.92
1991-03-08,30.51
1991-03-11,30.99
1991-03-12,31.22
1991-03-13,31.34
1991-03-14,31.58
1991-03-15,30.99
1991-03-18,31.34
1991-03-19,31.11
1991-03-20,31.11
1991-03-21,31.7
1991-03-22,31.58
1991-03-25,31.46
1991-03-26,31.7
1991-03-27,31.58
1991-03-28,31.22
1991-03-29,31.22
1991-04-01,31.22
1991-04-02,31.93
1991-04-03,32.29
1991-04-04,33.65
1991-04-05,34.3
1991-04-08,34.3
1991-04-09,33.94
1991-04-10,33.83
1991-04-11,33.94
1991-04-12,34.0
1991-04-15,33.47
1991-04-16,33.35
1991-04-17,33.59
1991-04-18,33.47
1991-04-19,33.35
1991-04-22,32.41
1991-04-23,32.52
1991-04-24,32.29
1991-04-25,32.41
1991-04-26,32.29
1991-04-29,32.76
1991-04-30,32.76
1991-05-01,33.94
1991-05-02,35.01
1991-05-03,34.89
1991-05-06,34.89
1991-05-07,34.65
1991-05-08,34.06
1991-05-09,34.18
1991-05-10,34.3
1991-05-13,33.83
1991-05-14,33.35
1991-05-15,33.47
1991-05-16,32.88
1991-05-17,33.23
1991-05-20,33.12
1991-05-21,33.47
1991-05-22,33.35
1991-05-23,33.47
1991-05-24,33.12
1991-05-27,33.12
1991-05-28,33.47
1991-05-29,33.71
1991-05-30,33.71
1991-05-31,33.59
1991-06-03,33.83
1991-06-04,33.83
1991-06-05,33.47
1991-06-06,33.35
1991-06-07,33.0
1991-06-10,33.23
1991-06-11,33.12
1991-06-12,33.0
1991-06-13,33.0
1991-06-14,32.88
1991-06-17,32.52
1991-06-18,31.7
1991-06-19,31.58
1991-06-20,32.05
1991-06-21,32.41
1991-06-24,31.81
1991-06-25,31.34
1991-06-26,31.16
1991-06-27,31.34
1991-06-28,30.75
1991-07-01,31.22
1991-07-02,31.46
1991-07-03,31.7
1991-07-04,32.17
1991-07-05,32.17
1991-07-08,32.05
1991-07-09,32.88
1991-07-10,33.12
1991-07-11,33.35
1991-07-12,33.12
1991-07-15,33.35
1991-07-16,33.83
1991-07-17,34.06
1991-07-18,33.83
1991-07-19,33.35
1991-07-22,33.23
1991-07-23,33.0
1991-07-24,32.29
1991-07-25,32.47
1991-07-26,32.52
1991-07-29,32.52
1991-07-30,32.41
1991-07-31,32.64
1991-08-01,33.17
1991-08-02,33.59
1991-08-05,33.0
1991-08-06,32.88
1991-08-07,32.76
1991-08-08,32.29
1991-08-09,31.4
1991-08-12,31.46
1991-08-13,31.7
1991-08-14,32.05
1991-08-15,32.17
1991-08-16,32.64
1991-08-19,31.22
1991-08-20,31.46
1991-08-21,32.05
1991-08-22,32.05
1991-08-23,32.17
1991-08-26,32.17
1991-08-27,31.46
1991-08-28,32.05
1991-08-29,31.7
1991-08-30,31.76
1991-09-02,32.05
1991-09-03,32.52
1991-09-04,33.35
1991-09-05,33.71
1991-09-06,33.59
1991-09-09,33.35
1991-09-10,33.0
1991-09-11,33.12
1991-09-12,33.23
1991-09-13,33.35
1991-09-16,33.12
1991-09-17,31.46
1991-09-18,30.63
1991-09-19,30.51
1991-09-20,30.16
1991-09-23,30.28
1991-09-24,30.04
1991-09-25,30.28
1991-09-26,29.33
1991-09-27,28.86
1991-09-30,29.45
1991-10-01,30.28
1991-10-02,30.75
1991-10-03,31.11
1991-10-04,30.75
1991-10-07,29.8
1991-10-08,29.69
1991-10-09,29.33
1991-10-10,29.69
1991-10-11,29.21
1991-10-14,29.27
1991-10-15,29.33
1991-10-16,29.8
1991-10-17,29.92
1991-10-18,29.69
1991-10-21,29.33
1991-10-22,29.33
1991-10-23,28.62
1991-10-24,28.15
1991-10-25,27.44
1991-10-28,27.91
1991-10-29,27.2
1991-10-30,27.91
1991-10-31,27.68
1991-11-01,28.27
1991-11-04,28.03
1991-11-05,28.03
1991-11-06,27.2
1991-11-07,26.97
1991-11-08,27.2
1991-11-11,27.32
1991-11-12,27.79
1991-11-13,26.85
1991-11-14,26.97
1991-11-15,26.73
1991-11-18,26.14
1991-11-19,25.43
1991-11-20,25.31
1991-11-21,25.19
1991-11-22,25.19
1991-11-25,26.14
1991-11-26,26.61
1991-11-27,26.49
1991-11-28,26.85
1991-11-29,27.91
1991-12-02,27.56
1991-12-03,27.68
1991-12-04,28.03
1991-12-05,27.68
1991-12-06,27.08
1991-12-09,26.73
1991-12-10,26.61
1991-12-11,26.73
1991-12-12,27.44
1991-12-13,26.61
1991-12-16,26.26
1991-12-17,26.02
1991-12-18,25.19
1991-12-19,24.72
1991-12-20,24.72
1991-12-23,24.48
1991-12-24,25.19
1991-12-25,25.19
1991-12-26,25.19
1991-12-27,25.43
1991-12-30,25.66
1991-12-31,26.85
1992-01-01,26.85
1992-01-02,27.44
1992-01-03,26.61
1992-01-06,26.49
1992-01-07,26.61
1992-01-08,26.55
1992-01-09,25.66
1992-01-10,25.66
1992-01-13,26.14
1992-01-14,26.61
1992-01-15,26.97
1992-01-16,27.08
1992-01-17,27.2
1992-01-20,26.85
1992-01-21,26.91
1992-01-22,27.02
1992-01-23,27.56
1992-01-24,28.44
1992-01-27,29.45
1992-01-28,29.21
1992-01-29,29.33
1992-01-30,28.98
1992-01-31,29.09
1992-02-03,29.09
1992-02-04,29.21
1992-02-05,29.09
1992-02-06,28.86
1992-02-07,28.62
1992-02-10,29.09
1992-02-11,29.21
1992-02-12,29.21
1992-02-13,29.21
1992-02-14,29.45
1992-02-17,29.27
1992-02-18,29.27
1992-02-19,29.33
1992-02-20,29.8
1992-02-21,29.92
1992-02-24,30.75
1992-02-25,30.81
1992-02-26,31.7
1992-02-27,32.11
1992-02-28,32.05
1992-03-02,31.46
1992-03-03,31.28
1992-03-04,31.46
1992-03-05,31.22
1992-03-06,30.75
1992-03-09,31.11
1992-03-10,31.34
1992-03-11,31.22
1992-03-12,29.8
1992-03-13,28.74
1992-03-16,29.21
1992-03-17,29.86
1992-03-18,28.98
1992-03-19,29.21
1992-03-20,28.98
1992-03-23,28.74
1992-03-24,29.09
1992-03-25,29.69
1992-03-26,30.28
1992-03-27,30.45
1992-03-30,30.63
1992-03-31,30.51
1992-04-01,30.16
1992-04-02,29.51
1992-04-03,28.62
1992-04-06,29.69
1992-04-07,30.22
1992-04-08,29.92
1992-04-09,30.16
1992-04-10,31.22
1992-04-13,31.93
1992-04-14,32.17
1992-04-15,32.76
1992-04-16,33.0
1992-04-17,33.0
1992-04-20,33.0
1992-04-21,33.71
1992-04-22,34.48
1992-04-23,34.42
1992-04-24,34.65
1992-04-27,34.42
1992-04-28,34.42
1992-04-29,33.35
1992-04-30,32.76
1992-05-01,32.88
1992-05-04,32.88
1992-05-05,32.41
1992-05-06,32.29
1992-05-07,32.64
1992-05-08,32.88
1992-05-11,33.53
1992-05-12,33.59
1992-05-13,34.36
1992-05-14,34.65
1992-05-15,34.65
1992-05-18,34.42
1992-05-19,34.06
1992-05-20,33.12
1992-05-21,32.41
1992-05-22,31.58
1992-05-25,31.58
1992-05-26,31.11
1992-05-27,31.16
1992-05-28,32.29
1992-05-29,32.64
1992-06-01,33.12
1992-06-02,33.23
1992-06-03,32.88
1992-06-04,32.88
1992-06-05,32.41
1992-06-08,31.99
1992-06-09,31.58
1992-06-10,31.7
1992-06-11,31.81
1992-06-12,32.7
1992-06-15,32.88
1992-06-16,33.23
1992-06-17,33.59
1992-06-18,32.76
1992-06-19,33.35
1992-06-22,33.47
1992-06-23,33.59
1992-06-24,33.23
1992-06-25,32.88
1992-06-26,32.64
1992-06-29,32.52
1992-06-30,32.52
1992-07-01,31.93
1992-07-02,31.64
1992-07-03,30.99
1992-07-06,30.87
1992-07-07,30.51
1992-07-08,30.04
1992-07-09,30.75
1992-07-10,30.16
1992-07-13,29.92
1992-07-14,29.92
1992-07-15,30.16
1992-07-16,29.92
1992-07-17,29.21
1992-07-20,28.38
1992-07-21,28.62
1992-07-22,28.27
1992-07-23,29.45
1992-07-24,29.57
1992-07-27,30.04
1992-07-28,30.4
1992-07-29,30.4
1992-07-30,29.09
1992-07-31,28.98
1992-08-03,29.33
1992-08-04,29.57
1992-08-05,29.09
1992-08-06,28.98
1992-08-07,28.38
1992-08-10,27.91
1992-08-11,28.03
1992-08-12,27.91
1992-08-13,28.62
1992-08-14,29.45
1992-08-17,29.57
1992-08-18,28.86
1992-08-19,28.03
1992-08-20,27.68
1992-08-21,27.2
1992-08-24,26.49
1992-08-25,26.14
1992-08-26,26.26
1992-08-27,26.02
1992-08-28,25.96
1992-08-31,25.96
1992-09-01,25.78
1992-09-02,25.66
1992-09-03,26.26
1992-09-04,25.78
1992-09-07,25.78
1992-09-08,25.07
1992-09-09,24.95
1992-09-10,24.6
1992-09-11,24.95
1992-09-14,25.31
1992-09-15,24.54
1992-09-16,23.36
1992-09-17,24.84
1992-09-18,26.61
1992-09-21,26.61
1992-09-22,26.49
1992-09-23,25.31
1992-09-24,26.14
1992-09-25,25.78
1992-09-28,24.95
1992-09-29,25.66
1992-09-30,25.9
1992-10-01,26.61
1992-10-02,26.26
1992-10-05,24.72
1992-10-06,24.95
1992-10-07,25.55
1992-10-08,26.37
1992-10-09,26.97
1992-10-12,27.44
1992-10-13,28.62
1992-10-14,28.15
1992-10-15,27.79
1992-10-16,28.38
1992-10-19,27.91
1992-10-20,28.15
1992-10-21,28.03
1992-10-22,28.27
1992-10-23,28.38
1992-10-26,28.38
1992-10-27,28.15
1992-10-28,27.97
1992-10-29,27.68
1992-10-30,27.56
1992-11-02,27.44
1992-11-03,26.61
1992-11-04,26.43
1992-11-05,26.37
1992-11-06,26.37
1992-11-09,26.43
1992-11-10,26.79
1992-11-11,26.67
1992-11-12,27.2
1992-11-13,26.73
1992-11-16,26.61
1992-11-17,26.91
1992-11-18,27.91
1992-11-19,28.15
1992-11-20,28.27
1992-11-23,28.33
1992-11-24,28.15
1992-11-25,28.21
1992-11-26,29.33
1992-11-27,30.4
1992-11-30,30.04
1992-12-01,29.92
1992-12-02,30.04
1992-12-03,30.28
1992-12-04,30.16
1992-12-07,30.04
1992-12-08,30.4
1992-12-09,29.57
1992-12-10,29.33
1992-12-11,28.98
1992-12-14,29.21
1992-12-15,28.74
1992-12-16,29.04
1992-12-17,28.98
1992-12-18,29.92
1992-12-21,29.69
1992-12-22,30.75
1992-12-23,30.75
1992-12-24,30.75
1992-12-25,30.75
1992-12-28,30.75
1992-12-29,31.46
1992-12-30,29.69
1992-12-31,29.45
1993-01-01,29.45
1993-01-04,30.28
1993-01-05,30.51
1993-01-06,32.11
1993-01-07,32.05
1993-01-08,31.93
1993-01-11,31.81
1993-01-12,31.34
1993-01-13,31.22
1993-01-14,31.34
1993-01-15,31.52
1993-01-18,32.05
1993-01-19,31.81
1993-01-20,31.58
1993-01-21,31.11
1993-01-22,30.87
1993-01-25,30.99
1993-01-26,31.81
1993-01-27,31.58
1993-01-28,31.58
1993-01-29,30.63
1993-02-01,31.34
1993-02-02,30.87
1993-02-03,30.4
1993-02-04,30.04
1993-02-05,29.57
1993-02-08,28.8
1993-02-09,27.68
1993-02-10,28.27
1993-02-11,27.2
1993-02-12,28.74
1993-02-15,29.09
1993-02-16,28.74
1993-02-17,28.98
1993-02-18,28.62
1993-02-19,28.62
1993-02-22,28.86
1993-02-23,28.15
1993-02-24,27.56
1993-02-25,27.08
1993-02-26,27.79
1993-03-01,28.38
1993-03-02,28.74
1993-03-03,29.21
1993-03-04,28.98
1993-03-05,29.45
1993-03-08,30.28
1993-03-09,29.92
1993-03-10,29.57
1993-03-11,29.92
1993-03-12,29.92
1993-03-15,30.63
1993-03-16,30.75
1993-03-17,29.8
1993-03-18,28.74
1993-03-19,28.8
1993-03-22,28.38
1993-03-23,28.03
1993-03-24,27.56
1993-03-25,27.56
1993-03-26,28.03
1993-03-29,28.44
1993-03-30,27.91
1993-03-31,28.03
1993-04-01,28.27
1993-04-02,27.62
1993-04-05,27.32
1993-04-06,27.44
1993-04-07,27.08
1993-04-08,26.61
1993-04-09,26.61
1993-04-12,26.61
1993-04-13,27.2
1993-04-14,27.08
1993-04-15,27.44
1993-04-16,26.49
1993-04-19,27.83
1993-04-20,28.65
1993-04-21,28.71
1993-04-22,29.03
1993-04-23,28.33
1993-04-26,28.46
1993-04-27,28.84
1993-04-28,28.08
1993-04-29,27.51
1993-04-30,28.08
1993-05-03,28.08
1993-05-04,27.51
1993-05-05,27.57
1993-05-06,27.57
1993-05-07,27.89
1993-05-10,27.95
1993-05-11,27.32
1993-05-12,27.83
1993-05-13,27.13
1993-05-14,27.26
1993-05-17,27.7
1993-05-18,27.19
1993-05-19,26.82
1993-05-20,26.44
1993-05-21,26.82
1993-05-24,27.0
1993-05-25,26.75
1993-05-26,26.94
1993-05-27,27.89
1993-05-28,28.08
1993-05-31,28.08
1993-06-01,28.65
1993-06-02,28.78
1993-06-03,28.21
1993-06-04,27.45
1993-06-07,27.7
1993-06-08,28.46
1993-06-09,28.46
1993-06-10,27.95
1993-06-11,27.57
1993-06-14,27.7
1993-06-15,27.45
1993-06-16,27.51
1993-06-17,27.45
1993-06-18,27.07
1993-06-21,27.45
1993-06-22,27.57
1993-06-23,27.51
1993-06-24,27.83
1993-06-25,27.19
1993-06-28,27.26
1993-06-29,26.94
1993-06-30,27.13
1993-07-01,27.19
1993-07-02,26.69
1993-07-05,26.06
1993-07-06,26.18
1993-07-07,26.44
1993-07-08,26.31
1993-07-09,25.8
1993-07-12,25.68
1993-07-13,26.18
1993-07-14,25.49
1993-07-16,25.3
1993-07-19,26.44
1993-07-20,25.8
1993-07-21,25.55
1993-07-22,25.17
1993-07-23,25.61
1993-07-26,25.93
1993-07-27,25.93
1993-07-28,25.87
1993-07-29,26.18
1993-07-30,26.25
1993-08-02,27.0
1993-08-03,27.07
1993-08-04,26.37
1993-08-05,26.44
