Date,Price
2000-01-03,33.17
2000-01-04,31.53
2000-01-05,30.93
2000-01-06,29.73
2000-01-07,29.31
2000-01-10,31.37
2000-01-11,32.65
2000-01-12,32.08
2000-01-13,33.12
2000-01-14,33.38
2000-01-17,34.42
2000-01-18,34.42
2000-01-19,34.82
2000-01-20,34.87
2000-01-21,34.27
2000-01-24,34.95
2000-01-25,34.53
2000-01-26,34.58
2000-01-27,34.66
2000-01-28,33.8
2000-01-31,33.64
2000-02-01,34.42
2000-02-02,35.73
2000-02-03,38.18
2000-02-04,41.41
2000-02-07,41.73
2000-02-08,41.67
2000-02-09,43.5
2000-02-10,43.81
2000-02-11,44.23
2000-02-14,47.25
2000-02-15,44.86
2000-02-16,44.96
2000-02-17,44.96
2000-02-18,46.16
2000-02-21,45.14
2000-02-22,45.69
2000-02-23,48.35
2000-02-24,46.84
2000-02-25,47.2
2000-02-28,45.69
2000-02-29,45.12
2000-03-01,47.57
2000-03-02,46.6
2000-03-03,49.29
2000-03-06,49.29
2000-03-07,47.72
2000-03-08,45.9
2000-03-09,44.18
2000-03-10,44.28
2000-03-13,44.28
2000-03-14,43.29
2000-03-15,42.51
2000-03-16,41.47
2000-03-17,41.36
2000-03-20,40.89
2000-03-21,39.8
2000-03-22,40.81
2000-03-23,40.53
2000-03-24,42.51
2000-03-27,44.33
2000-03-28,45.09
2000-03-29,45.12
2000-03-30,43.55
2000-03-31,43.19
2000-04-03,38.81
2000-04-04,36.01
2000-04-05,34.16
2000-04-06,37.84
2000-04-07,39.35
2000-04-10,40.32
2000-04-11,38.08
2000-04-12,36.61
2000-04-13,35.47
2000-04-14,33.9
2000-04-17,35.21
2000-04-18,34.53
2000-04-19,34.79
2000-04-20,36.82
2000-04-21,36.82
2000-04-24,36.82
2000-04-25,35.99
2000-04-26,36.64
2000-04-27,36.3
2000-04-28,36.61
2000-05-01,36.61
2000-05-02,38.99
2000-05-03,38.02
2000-05-04,39.59
2000-05-05,39.04
2000-05-08,38.86
2000-05-09,38.86
2000-05-10,33.38
2000-05-11,33.85
2000-05-12,33.93
2000-05-15,32.49
2000-05-16,35.0
2000-05-17,33.9
2000-05-18,33.02
2000-05-19,29.73
2000-05-22,29.5
2000-05-23,30.23
2000-05-24,27.9
2000-05-25,30.64
2000-05-26,31.19
2000-05-29,32.6
2000-05-30,33.59
2000-05-31,34.63
2000-06-01,37.55
2000-06-02,37.87
2000-06-05,38.34
2000-06-06,37.29
2000-06-07,36.61
2000-06-08,37.76
2000-06-09,38.44
2000-06-12,38.44
2000-06-13,38.49
2000-06-14,41.31
2000-06-15,39.5
2000-06-16,38.17
2000-06-19,38.17
2000-06-20,39.4
2000-06-21,38.07
2000-06-22,38.33
2000-06-23,39.34
2000-06-26,39.18
2000-06-27,39.24
2000-06-28,39.61
2000-06-29,37.22
2000-06-30,37.22
2000-07-03,37.48
2000-07-04,38.44
2000-07-05,37.8
2000-07-06,38.23
2000-07-07,38.23
2000-07-10,37.77
2000-07-11,38.55
2000-07-12,40.41
2000-07-13,40.17
2000-07-14,40.17
2000-07-17,39.74
2000-07-18,38.68
2000-07-19,38.68
2000-07-20,38.52
2000-07-21,37.11
2000-07-24,37.11
2000-07-25,36.15
2000-07-26,35.62
2000-07-27,35.62
2000-07-28,34.58
2000-07-31,35.33
2000-08-01,34.82
2000-08-02,34.43
2000-08-03,32.43
2000-08-04,32.72
2000-08-07,32.96
2000-08-08,32.17
2000-08-09,32.17
2000-08-10,34.56
2000-08-11,34.35
2000-08-14,35.04
2000-08-15,35.09
2000-08-16,35.2
2000-08-17,35.67
2000-08-18,35.89
2000-08-21,35.09
2000-08-22,35.25
2000-08-23,34.96
2000-08-24,33.81
2000-08-25,34.29
2000-08-28,33.76
2000-08-29,34.37
2000-08-30,36.74
2000-08-31,37.62
2000-09-01,39.5
2000-09-04,39.61
2000-09-05,38.28
2000-09-06,37.48
2000-09-07,37.24
2000-09-08,36.71
2000-09-11,35.12
2000-09-12,35.09
2000-09-13,35.28
2000-09-14,36.29
2000-09-15,35.12
2000-09-18,33.97
2000-09-19,34.82
2000-09-20,33.26
2000-09-21,31.85
2000-09-22,30.36
2000-09-25,31.77
2000-09-26,31.0
2000-09-27,31.1
2000-09-28,30.3
2000-09-29,30.36
2000-10-02,30.25
2000-10-03,30.81
2000-10-04,29.59
2000-10-05,29.21
2000-10-06,27.14
2000-10-09,26.8
2000-10-10,27.49
2000-10-11,24.99
2000-10-12,25.49
2000-10-13,24.88
2000-10-16,25.23
2000-10-17,27.11
2000-10-18,27.33
2000-10-19,29.08
2000-10-20,29.45
2000-10-23,28.74
2000-10-24,30.84
2000-10-25,31.21
2000-10-26,31.42
2000-10-27,32.14
2000-10-30,31.9
2000-10-31,31.9
2000-11-01,31.93
2000-11-02,33.39
2000-11-03,33.47
2000-11-06,32.99
2000-11-07,33.1
2000-11-08,31.69
2000-11-09,30.81
2000-11-10,28.58
2000-11-13,27.65
2000-11-14,29.24
2000-11-15,30.78
2000-11-16,31.02
2000-11-17,30.2
2000-11-20,27.81
2000-11-21,29.08
2000-11-22,28.71
2000-11-23,29.99
2000-11-24,30.04
2000-11-27,30.62
2000-11-28,29.24
2000-11-29,28.18
2000-11-30,26.85
2000-12-01,28.34
2000-12-04,26.48
2000-12-05,28.26
2000-12-06,30.3
2000-12-07,29.67
2000-12-08,30.89
2000-12-11,30.81
2000-12-12,30.22
2000-12-13,29.45
2000-12-14,29.43
2000-12-15,27.83
2000-12-18,27.11
2000-12-19,26.72
2000-12-20,24.99
2000-12-21,26.02
2000-12-22,25.52
2000-12-27,25.31
2000-12-28,25.65
2000-12-29,25.65
2001-01-01,25.65
2001-01-02,25.44
2001-01-03,24.91
2001-01-04,28.44
2001-01-05,28.71
2001-01-08,27.11
2001-01-09,26.15
2001-01-10,27.27
2001-01-11,26.98
2001-01-12,28.44
2001-01-15,28.58
2001-01-16,28.07
2001-01-17,29.08
2001-01-18,29.11
2001-01-19,30.04
2001-01-22,29.93
2001-01-23,29.19
2001-01-25,31.1
2001-01-29,29.19
2001-01-30,27.94
2001-01-31,27.11
2001-02-01,27.22
2001-02-02,27.73
2001-02-05,27.25
2001-02-06,27.65
2001-02-07,26.88
2001-02-08,26.8
2001-02-09,25.78
2001-02-12,25.97
2001-02-13,25.39
2001-02-14,23.15
2001-02-15,23.66
2001-02-16,22.33
2001-02-19,22.33
2001-02-20,22.33
2001-02-21,21.67
2001-02-22,21.56
2001-02-23,22.14
2001-02-26,22.63
2001-02-27,22.7
2001-02-28,22.54
2001-03-01,22.45
2001-03-02,21.96
2001-03-05,22.06
2001-03-06,23.79
2001-03-07,24.62
2001-03-08,23.92
2001-03-09,23.45
2001-03-12,22.49
2001-03-13,21.8
2001-03-15,21.48
2001-03-16,21.65
2001-03-19,21.39
2001-03-20,22.45
2001-03-21,20.55
2001-03-22,19.14
2001-03-23,19.13
2001-03-26,19.46
2001-03-27,20.2
2001-03-28,20.66
2001-03-29,19.99
2001-03-30,20.2
2001-04-02,20.76
2001-04-03,20.09
2001-04-04,20.33
2001-04-05,20.78
2001-04-06,20.68
2001-04-09,21.22
2001-04-10,22.68
2001-04-11,23.28
2001-04-12,23.21
2001-04-13,23.21
2001-04-16,23.21
2001-04-17,22.74
2001-04-18,23.74
2001-04-19,24.19
2001-04-20,24.08
