Date,Price
2004-05-25,18.25
2004-05-26,18.25
2004-05-27,18.25
2004-05-28,18.25
2004-06-01,18.28
2004-06-02,18.22
2004-06-03,18.26
2004-06-04,18.67
2004-06-07,19.06
2004-06-08,18.8
2004-06-09,18.76
2004-06-10,18.83
2004-06-14,18.86
2004-06-15,18.84
2004-06-16,18.93
2004-06-17,19.56
2004-06-18,20.31
2004-06-21,20.07
2004-06-22,20.11
2004-06-23,20.35
2004-06-24,20.54
2004-06-25,20.78
2004-06-28,20.93
2004-06-29,21.12
2004-06-30,21.48
2004-07-01,21.2
2004-07-02,20.87
2004-07-06,20.8
2004-07-07,20.87
2004-07-08,20.45
2004-07-09,20.49
2004-07-12,20.68
2004-07-13,21.53
2004-07-14,21.33
2004-07-15,21.38
2004-07-16,21.04
2004-07-19,21.34
2004-07-20,21.67
2004-07-21,21.71
2004-07-22,21.64
2004-07-23,21.57
2004-07-26,21.52
2004-07-27,21.15
2004-07-28,21.08
2004-07-29,21.23
2004-07-30,21.28
2004-08-02,21.26
2004-08-03,21.3
2004-08-04,21.01
2004-08-05,20.43
2004-08-06,20.07
2004-08-09,20.04
2004-08-10,19.84
2004-08-11,19.7
2004-08-12,19.64
2004-08-13,19.72
2004-08-16,20.08
2004-08-17,20.09
2004-08-18,20.19
2004-08-19,20.22
2004-08-20,20.4
2004-08-23,20.31
2004-08-24,20.26
2004-08-25,20.5
2004-08-26,20.96
2004-08-27,20.63
2004-08-30,20.85
2004-08-31,21.27
2004-09-01,21.06
2004-09-02,21.06
2004-09-03,21.04
2004-09-07,21.39
2004-09-08,21.73
2004-09-09,21.48
2004-09-10,21.41
2004-09-13,21.43
2004-09-14,21.43
2004-09-15,21.81
2004-09-16,22.37
2004-09-17,21.65
2004-09-20,21.22
2004-09-21,21.36
2004-09-22,20.97
2004-09-23,21.06
2004-09-24,21.34
2004-09-27,21.15
2004-09-28,21.15
2004-09-29,21.27
2004-09-30,21.81
2004-10-01,22.45
2004-10-04,22.88
2004-10-05,22.88
2004-10-06,22.9
2004-10-07,22.88
2004-10-08,23.35
2004-10-11,23.23
2004-10-12,22.51
2004-10-13,22.32
2004-10-14,22.04
2004-10-15,22.5
2004-10-18,22.26
2004-10-19,21.5
2004-10-20,22.01
2004-10-21,22.15
2004-10-22,22.29
2004-10-25,22.29
2004-10-26,22.57
2004-10-27,22.49
2004-10-28,22.49
2004-10-29,22.39
2004-11-01,22.57
2004-11-02,23.1
2004-11-03,23.32
2004-11-04,23.65
2004-11-05,24.04
2004-11-08,23.83
2004-11-09,24.14
2004-11-10,24.82
2004-11-11,24.54
2004-11-12,24.3
2004-11-15,24.73
2004-11-16,24.59
2004-11-17,24.66
2004-11-18,24.14
2004-11-19,23.63
2004-11-22,24.02
2004-11-23,24.17
2004-11-24,24.33
2004-11-26,24.6
2004-11-29,24.26
2004-11-30,24.68
2004-12-01,24.33
2004-12-02,24.35
2004-12-03,24.77
2004-12-06,24.59
2004-12-07,24.34
2004-12-08,24.11
2004-12-09,24.16
2004-12-10,24.55
2004-12-13,25.02
2004-12-14,25.51
2004-12-15,24.56
2004-12-16,24.4
2004-12-17,24.59
2004-12-20,24.54
2004-12-21,24.68
2004-12-22,24.77
2004-12-23,25.37
2004-12-27,25.12
2004-12-28,25.32
2004-12-29,25.57
2004-12-30,25.41
2004-12-31,25.34
2005-01-03,25.42
2005-01-04,25.16
2005-01-05,24.69
2005-01-06,24.7
2005-01-07,24.45
2005-01-10,24.44
2005-01-11,24.48
2005-01-12,24.53
2005-01-13,24.55
2005-01-14,24.2
2005-01-18,24.46
2005-01-19,24.98
2005-01-20,24.98
2005-01-21,25.0
2005-01-24,25.1
2005-01-25,25.07
2005-01-26,25.6
2005-01-27,25.32
2005-01-28,24.84
2005-01-31,24.96
2005-02-01,25.04
2005-02-02,25.1
2005-02-03,25.02
2005-02-04,25.29
2005-02-07,25.31
2005-02-08,25.46
2005-02-09,25.46
2005-02-10,25.53
2005-02-11,25.59
2005-02-14,26.34
2005-02-15,26.77
2005-02-16,26.7
2005-02-17,26.85
2005-02-18,26.54
2005-02-22,26.34
2005-02-23,26.37
2005-02-24,26.41
2005-02-25,26.77
2005-02-28,26.49
2005-03-01,26.63
2005-03-02,27.38
2005-03-03,26.98
2005-03-04,27.05
2005-03-07,27.56
2005-03-08,27.14
2005-03-09,27.21
2005-03-10,27.32
2005-03-11,27.4
2005-03-14,26.88
2005-03-15,27.12
2005-03-16,27.1
2005-03-17,27.81
2005-03-18,27.29
2005-03-21,26.43
2005-03-22,25.93
2005-03-23,25.16
2005-03-24,25.21
2005-03-28,25.64
2005-03-29,25.92
2005-03-30,25.92
2005-03-31,25.89
2005-04-01,25.97
2005-04-04,25.96
2005-04-05,26.14
2005-04-06,25.96
2005-04-07,25.87
2005-04-08,25.93
2005-04-11,26.31
2005-04-12,26.73
2005-04-13,26.65
2005-04-14,26.71
2005-04-15,26.32
2005-04-18,26.24
2005-04-19,26.12
2005-04-20,25.77
2005-04-21,25.94
2005-04-22,25.6
2005-04-25,26.29
2005-04-26,26.44
2005-04-27,26.4
2005-04-28,26.18
2005-04-29,26.36
2005-05-02,25.86
2005-05-03,25.79
2005-05-04,26.26
2005-05-05,26.37
2005-05-06,26.64
2005-05-09,26.26
2005-05-10,26.32
2005-05-11,26.37
2005-05-12,25.71
2005-05-13,25.76
2005-05-16,26.2
2005-05-17,26.17
2005-05-18,26.38
2005-05-19,26.19
2005-05-20,26.1
2005-05-23,26.26
2005-05-24,26.39
2005-05-25,26.16
2005-05-26,26.36
2005-05-27,26.94
2005-05-31,27.34
2005-06-01,27.34
2005-06-02,27.33
2005-06-03,27.02
2005-06-06,27.28
2005-06-07,27.97
2005-06-08,27.61
2005-06-09,27.69
2005-06-10,27.86
2005-06-13,27.9
2005-06-14,28.06
2005-06-15,28.35
2005-06-16,28.38
2005-06-17,28.96
2005-06-20,28.19
2005-06-21,28.29
2005-06-22,28.85
2005-06-23,28.26
2005-06-24,28.62
2005-06-27,28.19
2005-06-28,28.53
2005-06-29,28.43
2005-06-30,28.51
2005-07-01,28.44
2005-07-05,28.57
2005-07-06,29.19
2005-07-07,29.95
2005-07-08,30.47
2005-07-11,30.53
2005-07-12,30.61
2005-07-13,30.45
2005-07-14,30.59
2005-07-15,30.44
2005-07-18,30.14
2005-07-19,30.43
2005-07-20,30.33
2005-07-21,30.45
2005-07-22,30.48
2005-07-25,30.49
2005-07-26,30.53
2005-07-27,31.64
2005-07-28,30.66
2005-07-29,29.63
2005-08-01,29.09
2005-08-02,29.48
2005-08-03,29.43
2005-08-04,29.29
2005-08-05,28.98
2005-08-08,28.89
2005-08-09,29.07
2005-08-10,29.15
2005-08-11,29.59
2005-08-12,29.57
2005-08-15,29.7
2005-08-16,29.89
2005-08-17,30.0
2005-08-18,29.69
2005-08-19,29.46
2005-08-22,29.32
2005-08-23,29.28
2005-08-24,29.2
2005-08-25,29.29
2005-08-26,29.51
2005-08-29,30.1
2005-08-30,30.17
2005-08-31,30.4
2005-09-01,30.99
2005-09-02,31.09
2005-09-06,30.14
2005-09-07,30.4
2005-09-08,30.42
2005-09-09,30.24
2005-09-12,30.27
2005-09-13,30.03
2005-09-14,29.41
2005-09-15,29.38
2005-09-16,29.43
2005-09-19,28.9
2005-09-20,28.63
2005-09-21,27.97
2005-09-22,27.87
2005-09-23,28.82
2005-09-26,28.78
2005-09-27,29.03
2005-09-28,29.34
2005-09-29,29.88
2005-09-30,30.46
2005-10-03,30.14
2005-10-04,29.64
2005-10-05,29.52
2005-10-06,29.1
2005-10-07,29.25
2005-10-10,29.32
2005-10-11,29.16
2005-10-12,28.52
2005-10-13,28.72
2005-10-14,29.47
2005-10-17,29.69
2005-10-18,29.85
2005-10-19,29.83
2005-10-20,29.16
2005-10-21,29.42
2005-10-24,29.5
2005-10-25,29.48
2005-10-26,28.85
2005-10-27,29.0
2005-10-28,29.19
2005-10-31,30.02
2005-11-01,30.17
2005-11-02,30.31
2005-11-03,30.67
2005-11-04,30.72
2005-11-07,30.74
2005-11-08,30.38
2005-11-09,30.33
2005-11-10,30.61
2005-11-11,30.5
2005-11-14,30.39
2005-11-15,30.5
2005-11-16,30.72
2005-11-17,31.37
2005-11-18,31.18
2005-11-21,31.35
2005-11-22,31.64
2005-11-23,32.22
2005-11-25,32.08
2005-11-28,32.24
2005-11-29,32.21
2005-11-30,32.63
2005-12-01,33.09
2005-12-02,32.96
2005-12-05,33.13
2005-12-06,32.55
2005-12-07,32.05
2005-12-08,31.81
2005-12-09,31.99
2005-12-12,31.75
2005-12-13,32.21
2005-12-14,32.77
2005-12-15,32.73
2005-12-16,33.13
2005-12-19,32.02
2005-12-20,32.15
2005-12-21,32.47
2005-12-22,32.84
2005-12-23,33.1
2005-12-27,32.49
2005-12-28,32.64
2005-12-29,32.91
2005-12-30,32.75
2006-01-03,33.07
2006-01-04,33.14
2006-01-05,32.59
2006-01-06,32.53
2006-01-09,32.73
2006-01-10,32.77
2006-01-11,33.03
2006-01-12,33.18
2006-01-13,33.22
2006-01-17,33.03
2006-01-18,32.51
2006-01-19,31.87
2006-01-20,31.14
2006-01-23,31.22
2006-01-24,31.25
2006-01-25,31.02
2006-01-26,31.43
2006-01-27,31.4
2006-01-30,30.97
2006-01-31,31.1
2006-02-01,31.37
2006-02-02,31.2
2006-02-03,31.11
2006-02-06,31.17
2006-02-07,31.15
2006-02-08,31.33
2006-02-09,31.09
2006-02-10,31.21
2006-02-13,31.14
2006-02-14,31.61
2006-02-15,31.25
2006-02-16,31.65
2006-02-17,31.15
2006-02-21,31.48
2006-02-22,31.73
2006-02-23,31.2
2006-02-24,30.98
2006-02-27,30.78
2006-02-28,30.21
2006-03-01,31.01
2006-03-02,31.33
2006-03-03,31.52
2006-03-06,31.82
2006-03-07,32.32
2006-03-08,32.35
2006-03-09,32.01
2006-03-10,31.94
2006-03-13,31.78
2006-03-14,31.95
2006-03-15,32.12
2006-03-16,32.29
2006-03-17,32.55
2006-03-20,32.41
2006-03-21,31.94
2006-03-22,31.9
2006-03-23,31.76
2006-03-24,31.87
2006-03-27,31.74
2006-03-28,31.36
2006-03-29,32.0
2006-03-30,32.06
2006-03-31,31.73
2006-04-03,31.9
2006-04-04,32.05
2006-04-05,32.22
2006-04-06,32.36
2006-04-07,31.74
2006-04-10,31.93
2006-04-11,31.67
2006-04-12,32.54
2006-04-13,32.63
2006-04-17,32.63
2006-04-18,32.44
2006-04-19,32.3
2006-04-20,32.55
2006-04-21,32.09
2006-04-24,32.5
2006-04-25,31.92
2006-04-26,32.02
2006-04-27,31.83
2006-04-28,31.59
2006-05-01,31.28
2006-05-02,31.66
2006-05-03,31.58
2006-05-04,31.49
2006-05-05,31.47
2006-05-08,31.34
2006-05-09,31.29
2006-05-10,31.44
2006-05-11,31.2
2006-05-12,31.06
2006-05-15,31.02
2006-05-16,30.87
2006-05-17,30.24
2006-05-18,30.52
2006-05-19,30.98
2006-05-22,31.26
2006-05-23,31.67
2006-05-24,31.77
2006-05-25,31.63
2006-05-26,31.54
2006-05-30,31.34
2006-05-31,31.86
2006-06-01,31.83
2006-06-02,32.17
2006-06-05,31.51
2006-06-06,31.81
2006-06-07,31.1
2006-06-08,31.54
2006-06-09,31.77
2006-06-12,31.65
2006-06-13,31.06
2006-06-14,30.3
2006-06-15,31.17
2006-06-16,31.2
2006-06-19,32.01
2006-06-20,32.31
2006-06-21,32.32
2006-06-22,32.4
2006-06-23,31.75
2006-06-26,32.4
2006-06-27,32.37
2006-06-28,32.44
2006-06-29,33.04
2006-06-30,33.15
2006-07-03,33.19
2006-07-05,32.99
2006-07-06,33.29
2006-07-07,33.3
2006-07-10,33.31
2006-07-11,33.34
2006-07-12,33.01
2006-07-13,32.52
2006-07-14,31.99
2006-07-17,31.89
2006-07-18,31.73
2006-07-19,32.21
2006-07-20,32.3
2006-07-21,32.07
2006-07-24,32.51
2006-07-25,32.27
2006-07-26,32.48
2006-07-27,32.39
2006-07-28,31.98
2006-07-31,32.7
2006-08-01,32.61
2006-08-02,33.07
2006-08-03,33.28
2006-08-04,32.74
2006-08-07,32.49
2006-08-08,32.57
2006-08-09,32.54
2006-08-10,32.18
2006-08-11,32.12
2006-08-14,32.56
2006-08-15,32.75
2006-08-16,32.79
2006-08-17,32.96
2006-08-18,32.73
2006-08-21,32.71
2006-08-22,32.72
2006-08-23,32.7
2006-08-24,32.63
2006-08-25,32.27
2006-08-28,32.46
2006-08-29,32.43
2006-08-30,32.7
2006-08-31,32.83
2006-09-01,33.02
2006-09-05,33.42
2006-09-06,33.3
