Date,Price
2000-01-03,16.57
2000-01-04,15.9
2000-01-05,15.58
2000-01-06,15.53
2000-01-07,15.51
2000-01-10,16.12
2000-01-11,16.07
2000-01-12,15.84
2000-01-13,15.39
2000-01-14,15.28
2000-01-17,15.33
2000-01-18,15.17
2000-01-19,15.5
2000-01-20,14.72
2000-01-21,14.47
2000-01-24,13.9
2000-01-25,13.11
2000-01-26,13.74
2000-01-27,13.62
2000-01-28,14.06
2000-01-31,13.26
2000-02-01,13.6
2000-02-02,13.64
2000-02-03,14.44
2000-02-04,14.3
2000-02-07,14.1
2000-02-08,14.05
2000-02-09,14.05
2000-02-10,14.52
2000-02-11,14.41
2000-02-14,14.24
2000-02-15,14.05
2000-02-16,14.38
2000-02-17,14.16
2000-02-18,14.72
2000-02-21,15.48
2000-02-22,15.59
2000-02-23,15.11
2000-02-24,15.11
2000-02-25,15.17
2000-02-28,14.67
2000-02-29,14.98
2000-03-01,15.12
2000-03-02,15.11
2000-03-03,14.61
2000-03-06,14.49
2000-03-07,14.23
2000-03-08,14.48
2000-03-09,14.44
2000-03-10,14.72
2000-03-13,14.92
2000-03-14,15.34
2000-03-15,17.44
2000-03-16,17.84
2000-03-17,16.85
2000-03-20,17.25
2000-03-21,18.6
2000-03-22,19.35
2000-03-23,18.76
2000-03-24,18.99
2000-03-27,18.29
2000-03-28,18.62
2000-03-29,19.33
2000-03-30,19.06
2000-03-31,18.62
2000-04-03,18.62
2000-04-04,19.06
2000-04-05,18.65
2000-04-06,18.09
2000-04-07,17.61
2000-04-10,18.26
2000-04-11,18.23
2000-04-12,18.26
2000-04-13,18.03
2000-04-14,17.36
2000-04-17,17.64
2000-04-18,16.91
2000-04-19,16.85
2000-04-20,16.86
2000-04-21,16.86
2000-04-24,16.86
2000-04-25,17.25
2000-04-26,17.14
2000-04-27,16.97
2000-04-28,16.63
2000-05-01,16.63
2000-05-02,17.7
2000-05-03,17.28
2000-05-04,17.7
2000-05-05,18.48
2000-05-08,18.68
2000-05-09,18.68
2000-05-10,18.88
2000-05-11,19.1
2000-05-12,18.54
2000-05-15,18.31
2000-05-16,18.82
2000-05-17,18.07
2000-05-18,17.48
2000-05-19,17.34
2000-05-22,17.29
2000-05-23,17.46
2000-05-24,18.28
2000-05-25,18.59
2000-05-26,18.36
2000-05-29,18.45
2000-05-30,18.39
2000-05-31,18.54
2000-06-01,18.84
2000-06-02,19.2
2000-06-05,18.85
2000-06-06,18.76
2000-06-07,18.22
2000-06-08,17.74
2000-06-09,18.53
2000-06-12,18.8
2000-06-13,19.43
2000-06-14,19.5
2000-06-15,19.61
2000-06-16,19.08
2000-06-19,18.88
2000-06-20,18.72
2000-06-21,18.5
2000-06-22,18.31
2000-06-23,18.0
2000-06-26,17.92
2000-06-27,17.71
2000-06-28,17.89
2000-06-29,18.7
2000-06-30,17.97
2000-07-03,18.35
2000-07-04,18.96
2000-07-05,19.05
2000-07-06,20.58
2000-07-07,20.58
2000-07-10,19.62
2000-07-11,20.5
2000-07-12,21.38
2000-07-13,21.38
2000-07-14,20.72
2000-07-17,20.37
2000-07-18,20.75
2000-07-19,20.36
2000-07-20,21.46
2000-07-21,21.04
2000-07-24,21.34
2000-07-25,20.9
2000-07-26,21.09
2000-07-27,20.98
2000-07-28,20.7
2000-07-31,20.87
2000-08-01,20.63
2000-08-02,19.67
2000-08-03,20.64
2000-08-04,20.61
2000-08-07,20.83
2000-08-08,20.9
2000-08-09,21.27
2000-08-10,21.29
2000-08-11,21.33
2000-08-14,21.04
2000-08-15,20.81
2000-08-16,21.27
2000-08-17,21.32
2000-08-18,20.64
2000-08-21,20.63
2000-08-22,21.02
2000-08-23,20.98
2000-08-24,21.18
2000-08-25,21.24
2000-08-28,21.44
2000-08-29,21.61
2000-08-30,20.61
2000-08-31,20.78
2000-09-01,20.7
2000-09-04,21.04
2000-09-05,21.19
2000-09-06,20.86
2000-09-07,21.61
2000-09-08,21.79
2000-09-11,21.42
2000-09-12,21.71
2000-09-13,21.71
2000-09-14,21.12
2000-09-15,20.47
2000-09-18,20.79
2000-09-19,21.63
2000-09-20,20.55
2000-09-21,21.37
2000-09-22,21.27
2000-09-25,21.22
2000-09-26,21.35
2000-09-27,20.95
2000-09-28,21.54
2000-09-29,22.06
2000-10-02,22.56
2000-10-03,22.56
2000-10-04,23.23
2000-10-05,23.65
2000-10-06,22.35
2000-10-09,22.24
2000-10-10,22.32
2000-10-11,22.4
2000-10-12,22.18
2000-10-13,22.18
2000-10-16,22.18
2000-10-17,22.18
2000-10-18,22.18
2000-10-19,22.18
2000-10-20,22.18
2000-10-23,21.32
2000-10-24,21.32
2000-10-25,21.43
2000-10-26,21.4
2000-10-27,21.65
2000-10-30,21.63
2000-10-31,21.63
2000-11-01,22.66
2000-11-02,22.11
2000-11-03,22.74
2000-11-06,22.72
2000-11-07,22.4
2000-11-08,22.12
2000-11-09,22.24
2000-11-10,22.12
2000-11-13,21.78
2000-11-14,21.78
2000-11-15,22.74
2000-11-16,22.28
2000-11-17,21.64
2000-11-20,20.98
2000-11-21,20.73
2000-11-22,19.9
2000-11-23,19.9
2000-11-24,19.88
2000-11-27,20.2
2000-11-28,20.62
2000-11-29,20.73
2000-11-30,19.58
2000-12-01,19.22
2000-12-04,18.58
2000-12-05,19.3
2000-12-06,19.56
2000-12-07,19.22
2000-12-08,20.14
2000-12-11,20.19
2000-12-12,20.17
2000-12-13,19.82
2000-12-14,19.68
2000-12-15,19.27
2000-12-18,19.44
2000-12-19,20.19
2000-12-20,20.34
2000-12-21,19.05
2000-12-22,18.72
2000-12-27,20.47
2000-12-28,19.33
2000-12-29,19.84
2001-01-01,19.84
2001-01-02,19.6
2001-01-03,19.63
2001-01-04,19.96
2001-01-05,19.96
2001-01-08,21.32
2001-01-09,21.08
2001-01-10,20.47
2001-01-11,19.82
2001-01-12,19.67
2001-01-15,20.22
2001-01-16,19.9
2001-01-17,20.75
2001-01-18,20.76
2001-01-19,21.04
2001-01-22,21.89
2001-01-23,22.26
2001-01-24,21.83
2001-01-25,21.61
2001-01-26,21.65
2001-01-29,21.49
2001-01-30,21.57
2001-01-31,21.21
2001-02-01,21.94
2001-02-02,21.58
2001-02-05,21.69
2001-02-06,22.0
2001-02-07,22.12
2001-02-08,22.0
2001-02-09,21.9
2001-02-12,22.21
2001-02-13,21.79
2001-02-14,22.16
2001-02-15,22.16
2001-02-16,21.91
2001-02-19,22.52
2001-02-20,22.72
2001-02-21,22.74
2001-02-22,22.28
2001-02-23,22.29
2001-02-26,21.56
2001-02-27,21.7
2001-02-28,21.64
2001-03-01,21.95
2001-03-02,22.04
2001-03-05,22.36
2001-03-06,21.45
2001-03-07,21.49
2001-03-08,22.18
2001-03-09,22.44
2001-03-12,21.89
2001-03-13,21.64
2001-03-15,19.91
2001-03-16,19.9
2001-03-19,19.93
2001-03-20,19.71
2001-03-21,19.3
2001-03-22,18.23
2001-03-23,18.83
2001-03-26,19.1
2001-03-27,20.09
2001-03-28,20.22
2001-03-29,20.58
2001-03-30,19.66
2001-04-02,19.87
2001-04-03,19.05
2001-04-04,19.49
2001-04-05,19.9
2001-04-06,19.61
2001-04-09,20.18
2001-04-10,20.16
2001-04-11,20.41
2001-04-12,20.92
2001-04-13,20.92
2001-04-16,20.92
2001-04-17,20.84
2001-04-18,20.95
2001-04-19,21.32
2001-04-20,21.63
2001-04-23,21.3
2001-04-24,21.32
2001-04-25,21.46
2001-04-26,21.61
2001-04-27,21.15
2001-04-30,21.27
2001-05-01,21.27
2001-05-02,22.35
2001-05-03,22.35
2001-05-04,22.1
2001-05-07,22.1
2001-05-08,22.19
2001-05-09,22.44
2001-05-10,22.44
2001-05-11,23.0
2001-05-14,22.91
2001-05-15,22.86
2001-05-16,23.55
2001-05-17,23.24
2001-05-18,23.87
2001-05-21,23.69
2001-05-22,23.29
2001-05-23,23.1
2001-05-24,23.24
2001-05-25,23.03
2001-05-28,23.06
2001-05-29,22.56
2001-05-30,22.51
2001-05-31,23.07
2001-06-01,22.68
2001-06-04,22.89
2001-06-05,23.01
2001-06-06,22.98
2001-06-07,23.58
2001-06-08,23.27
2001-06-11,23.0
2001-06-12,22.73
2001-06-13,22.76
2001-06-14,22.23
2001-06-15,22.23
2001-06-18,21.78
2001-06-19,21.8
2001-06-20,22.01
2001-06-21,22.14
2001-06-22,22.24
2001-06-25,21.93
2001-06-26,21.82
2001-06-27,22.23
2001-06-28,21.94
2001-06-29,22.49
2001-07-02,22.75
2001-07-03,22.66
2001-07-04,23.03
2001-07-05,23.13
2001-07-06,23.03
2001-07-09,22.98
2001-07-10,22.95
2001-07-11,23.06
2001-07-12,22.89
2001-07-13,22.89
2001-07-16,22.86
2001-07-17,22.77
2001-07-18,22.37
2001-07-19,22.29
2001-07-20,22.35
2001-07-23,22.55
2001-07-24,22.55
2001-07-25,22.83
2001-07-26,22.99
2001-07-27,22.98
2001-07-30,22.98
2001-07-31,23.29
2001-08-01,23.24
2001-08-02,23.12
2001-08-03,23.01
2001-08-06,23.24
2001-08-07,23.01
2001-08-08,22.45
2001-08-09,22.18
2001-08-10,22.07
2001-08-13,22.26
2001-08-14,22.31
2001-08-15,21.89
2001-08-16,20.71
2001-08-17,20.25
2001-08-20,20.22
2001-08-21,19.99
2001-08-22,20.3
2001-08-23,20.83
2001-08-24,21.07
2001-08-27,20.85
2001-08-28,20.23
2001-08-29,20.33
2001-08-30,20.33
2001-08-31,20.22
2001-09-03,20.25
2001-09-04,21.07
2001-09-05,21.09
2001-09-06,21.21
2001-09-07,20.71
2001-09-10,19.97
2001-09-11,19.04
2001-09-12,18.16
2001-09-13,17.86
2001-09-14,15.93
2001-09-17,16.05
2001-09-18,16.02
2001-09-19,15.33
2001-09-20,13.89
2001-09-21,14.42
2001-09-24,14.42
2001-09-25,15.27
2001-09-26,15.02
2001-09-27,15.07
2001-09-28,16.12
2001-10-01,16.51
2001-10-02,17.0
2001-10-03,17.0
2001-10-04,18.0
2001-10-05,17.95
2001-10-08,18.41
2001-10-09,18.33
2001-10-10,18.74
2001-10-11,19.64
2001-10-12,18.95
2001-10-15,19.04
2001-10-16,19.04
2001-10-17,19.31
2001-10-18,19.07
2001-10-19,19.07
2001-10-22,19.69
2001-10-23,19.86
2001-10-24,20.18
2001-10-25,19.77
2001-10-26,19.87
2001-10-29,19.61
2001-10-30,18.46
2001-10-31,18.98
2001-11-01,19.56
2001-11-02,19.67
2001-11-05,20.45
2001-11-06,20.07
2001-11-07,21.4
2001-11-08,21.51
2001-11-09,21.42
2001-11-12,21.22
2001-11-13,22.09
2001-11-14,21.91
2001-11-15,24.36
2001-11-16,21.77
2001-11-19,22.63
2001-11-20,22.33
2001-11-21,22.17
2001-11-22,22.09
2001-11-23,22.29
2001-11-26,22.37
2001-11-27,21.62
2001-11-28,21.22
2001-11-29,21.11
2001-11-30,20.41
2001-12-03,20.41
2001-12-04,21.44
