Date,Price
1991-02-25,22.76
1991-02-26,22.1
1991-02-27,22.29
1991-02-28,21.93
1991-03-01,22.31
1991-03-04,22.24
1991-03-05,22.73
1991-03-06,22.63
1991-03-07,22.56
1991-03-08,22.35
1991-03-11,21.99
1991-03-12,21.63
1991-03-13,21.99
1991-03-14,21.82
1991-03-15,21.56
1991-03-18,21.78
1991-03-19,19.6
1991-03-20,19.43
1991-03-21,19.05
1991-03-22,19.01
1991-03-25,19.33
1991-03-26,19.39
1991-03-27,19.22
1991-03-28,19.39
1991-04-01,19.12
1991-04-02,19.29
1991-04-03,19.26
1991-04-04,19.33
1991-04-05,19.18
1991-04-08,19.24
1991-04-09,18.94
1991-04-10,18.94
1991-04-11,18.84
1991-04-12,18.48
1991-04-15,18.2
1991-04-16,18.6
1991-04-17,18.71
1991-04-18,18.69
1991-04-19,18.65
1991-04-22,18.48
1991-04-23,18.46
1991-04-24,18.43
1991-04-25,18.39
1991-04-26,18.29
1991-04-29,17.86
1991-04-30,17.54
1991-05-01,17.71
1991-05-02,18.03
1991-05-03,17.65
1991-05-06,17.81
1991-05-07,17.55
1991-05-08,17.88
1991-05-09,18.24
1991-05-10,17.81
1991-05-13,18.24
1991-05-14,18.26
1991-05-15,17.7
1991-05-16,17.94
1991-05-17,17.88
1991-05-20,17.79
1991-05-21,17.49
1991-05-22,18.03
1991-05-23,18.03
1991-05-24,18.09
1991-05-28,18.11
1991-05-29,17.94
1991-05-30,17.98
1991-05-31,18.29
1991-06-03,18.33
1991-06-04,18.09
1991-06-05,17.79
1991-06-06,17.75
1991-06-07,17.57
1991-06-10,17.64
1991-06-11,17.62
1991-06-12,17.49
1991-06-13,17.34
1991-06-14,17.29
1991-06-17,17.14
1991-06-18,17.38
1991-06-19,17.4
1991-06-20,17.08
1991-06-21,17.17
1991-06-24,16.95
1991-06-25,17.12
1991-06-26,16.99
1991-06-27,16.82
1991-06-28,16.73
1991-07-01,16.95
1991-07-02,17.08
1991-07-03,16.91
1991-07-05,16.99
1991-07-08,17.32
1991-07-09,17.14
1991-07-10,17.01
1991-07-11,16.93
1991-07-12,17.12
1991-07-15,17.1
1991-07-16,16.65
1991-07-17,16.58
1991-07-18,16.93
1991-07-19,17.32
1991-07-22,17.57
1991-07-23,17.34
1991-07-24,17.36
1991-07-25,17.32
1991-07-26,17.32
1991-07-29,17.47
1991-07-30,17.51
1991-07-31,17.45
1991-08-01,17.45
1991-08-02,17.29
1991-08-05,17.4
1991-08-06,17.5
1991-08-07,17.26
1991-08-08,17.31
1991-08-09,17.24
1991-08-12,17.2
1991-08-13,17.26
1991-08-14,17.18
1991-08-15,17.16
1991-08-16,16.83
1991-08-19,16.57
1991-08-20,16.7
1991-08-21,16.68
1991-08-22,16.46
1991-08-23,16.55
1991-08-26,16.59
1991-08-27,16.61
1991-08-28,16.48
1991-08-29,16.65
1991-08-30,16.89
1991-09-03,17.09
1991-09-04,17.2
1991-09-05,17.13
1991-09-06,17.33
1991-09-09,17.61
1991-09-10,17.37
1991-09-11,17.68
1991-09-12,18.14
1991-09-13,17.94
1991-09-16,18.07
1991-09-17,18.29
1991-09-18,18.38
1991-09-19,18.29
1991-09-20,18.18
1991-09-23,18.25
1991-09-24,18.46
1991-09-25,18.31
1991-09-26,18.29
1991-09-27,17.83
1991-09-30,18.07
1991-10-01,17.9
1991-10-02,17.64
1991-10-03,17.26
1991-10-04,17.13
1991-10-07,17.24
1991-10-08,17.09
1991-10-09,16.96
1991-10-10,17.4
1991-10-11,17.42
1991-10-14,17.66
1991-10-15,18.18
1991-10-16,17.72
1991-10-17,17.42
1991-10-18,17.5
1991-10-21,17.48
1991-10-22,17.18
1991-10-23,17.18
1991-10-24,17.13
1991-10-25,17.09
1991-10-28,17.13
1991-10-29,17.24
1991-10-30,17.48
1991-10-31,17.13
1991-11-01,17.16
1991-11-04,17.13
1991-11-05,17.06
1991-11-06,17.06
1991-11-07,17.63
1991-11-08,17.7
1991-11-11,17.68
1991-11-12,17.55
1991-11-13,17.46
1991-11-14,17.66
1991-11-15,16.99
1991-11-18,17.17
1991-11-19,17.04
1991-11-20,16.86
1991-11-21,16.84
1991-11-22,16.73
1991-11-25,16.8
1991-11-26,17.28
1991-11-27,16.64
1991-11-29,16.33
1991-12-02,16.29
1991-12-03,16.11
1991-12-04,15.89
1991-12-05,15.93
1991-12-06,15.71
1991-12-09,15.03
1991-12-10,15.23
1991-12-11,15.49
1991-12-12,15.65
1991-12-13,15.54
1991-12-16,15.34
1991-12-17,15.1
1991-12-18,15.23
1991-12-19,14.99
1991-12-20,15.14
1991-12-23,15.58
1991-12-24,15.58
1991-12-26,15.58
1991-12-27,15.78
1991-12-30,15.96
1991-12-31,15.71
1992-01-02,15.93
1992-01-03,15.96
1992-01-06,16.29
1992-01-07,16.71
1992-01-08,16.31
1992-01-09,16.11
1992-01-10,16.05
1992-01-13,15.93
1992-01-14,16.31
1992-01-15,16.84
1992-01-16,16.86
1992-01-17,17.02
1992-01-20,16.82
1992-01-21,16.4
1992-01-22,16.88
1992-01-23,16.51
1992-01-24,16.44
1992-01-27,16.55
1992-01-28,16.46
1992-01-29,16.22
1992-01-30,16.2
1992-01-31,15.89
1992-02-03,16.13
1992-02-04,16.29
1992-02-05,16.11
1992-02-06,16.08
1992-02-07,15.97
1992-02-10,16.06
1992-02-11,16.15
1992-02-12,16.48
1992-02-13,16.24
1992-02-14,16.06
1992-02-18,16.04
1992-02-19,16.04
1992-02-20,16.06
1992-02-21,16.08
1992-02-24,15.99
1992-02-25,15.79
1992-02-26,15.79
1992-02-27,15.7
1992-02-28,15.55
1992-03-02,15.66
1992-03-03,15.79
1992-03-04,15.63
1992-03-05,15.5
1992-03-06,15.46
1992-03-09,15.63
1992-03-10,15.72
1992-03-11,15.7
1992-03-12,15.95
1992-03-13,16.04
1992-03-16,15.88
1992-03-17,15.68
1992-03-18,15.66
1992-03-19,15.37
1992-03-20,15.41
1992-03-23,15.32
1992-03-24,15.25
1992-03-25,15.23
1992-03-26,15.05
1992-03-27,14.9
1992-03-30,14.92
1992-03-31,14.94
1992-04-01,14.83
1992-04-02,14.72
1992-04-03,14.63
1992-04-06,14.87
1992-04-07,14.74
1992-04-08,15.19
1992-04-09,15.23
1992-04-10,15.39
1992-04-13,15.66
1992-04-14,15.79
1992-04-15,15.84
1992-04-16,15.86
1992-04-20,16.01
1992-04-21,16.1
1992-04-22,16.13
1992-04-23,15.97
1992-04-24,15.77
1992-04-27,15.77
1992-04-28,15.84
1992-04-29,15.77
1992-04-30,16.24
1992-05-01,16.22
1992-05-04,16.55
1992-05-05,16.8
1992-05-06,16.71
1992-05-07,17.0
1992-05-08,16.88
1992-05-11,17.02
1992-05-12,16.95
1992-05-13,16.75
1992-05-14,16.63
1992-05-15,16.61
1992-05-18,16.45
1992-05-19,16.77
1992-05-20,16.61
1992-05-21,16.59
1992-05-22,16.63
1992-05-26,16.41
1992-05-27,16.47
1992-05-28,16.52
1992-05-29,16.45
1992-06-01,16.43
1992-06-02,16.43
1992-06-03,16.27
1992-06-04,16.13
1992-06-05,16.38
1992-06-08,16.5
1992-06-09,16.43
1992-06-10,16.34
1992-06-11,16.68
1992-06-12,16.86
1992-06-15,17.06
1992-06-16,16.88
1992-06-17,16.79
1992-06-18,17.13
1992-06-19,17.22
1992-06-22,17.27
1992-06-23,17.38
1992-06-24,17.7
1992-06-25,17.61
1992-06-26,17.63
1992-06-29,17.88
1992-06-30,17.74
1992-07-01,17.81
1992-07-02,17.56
1992-07-06,17.79
1992-07-07,17.54
1992-07-08,17.74
1992-07-09,17.68
1992-07-10,17.7
1992-07-13,17.74
1992-07-14,17.74
1992-07-15,17.99
1992-07-16,18.17
1992-07-17,17.22
1992-07-20,16.84
1992-07-21,17.0
1992-07-22,16.77
1992-07-23,16.81
1992-07-24,16.81
1992-07-27,16.75
1992-07-28,17.0
1992-07-29,17.11
1992-07-30,17.29
1992-07-31,17.18
1992-08-03,17.2
1992-08-04,17.09
1992-08-05,16.61
1992-08-06,16.21
1992-08-07,16.01
1992-08-10,16.26
1992-08-11,16.17
1992-08-12,16.24
1992-08-13,16.19
1992-08-14,16.24
1992-08-17,16.28
1992-08-18,16.17
1992-08-19,15.91
1992-08-20,15.78
1992-08-21,15.8
1992-08-24,15.64
1992-08-25,16.01
1992-08-26,15.87
1992-08-27,16.05
1992-08-28,16.03
1992-08-31,15.91
1992-09-01,16.1
1992-09-02,16.07
1992-09-03,15.91
1992-09-04,15.8
1992-09-08,15.82
1992-09-09,15.96
1992-09-10,16.07
1992-09-11,16.17
1992-09-14,16.24
1992-09-15,15.71
1992-09-16,15.27
1992-09-17,15.39
1992-09-18,15.34
1992-09-21,15.5
1992-09-22,15.29
1992-09-23,15.36
1992-09-24,15.16
1992-09-25,15.11
1992-09-28,15.2
1992-09-29,14.88
1992-09-30,14.83
1992-10-01,14.72
1992-10-02,14.42
1992-10-05,14.49
1992-10-06,14.65
1992-10-07,14.4
1992-10-08,14.58
1992-10-09,14.42
1992-10-12,14.42
1992-10-13,14.47
1992-10-14,14.33
1992-10-15,13.39
1992-10-16,13.0
1992-10-19,12.58
1992-10-20,12.56
1992-10-21,12.58
1992-10-22,12.58
1992-10-23,12.7
1992-10-26,12.4
1992-10-27,12.08
1992-10-28,12.33
1992-10-29,12.13
1992-10-30,12.29
1992-11-02,12.65
1992-11-03,12.7
1992-11-04,12.54
1992-11-05,12.32
1992-11-06,12.39
1992-11-09,12.62
1992-11-10,12.32
1992-11-11,12.16
1992-11-12,11.99
1992-11-13,12.13
1992-11-16,12.13
1992-11-17,12.02
1992-11-18,11.81
1992-11-19,11.46
1992-11-20,11.64
1992-11-23,11.83
1992-11-24,12.13
1992-11-25,12.23
1992-11-27,12.34
1992-11-30,12.76
1992-12-01,12.67
1992-12-02,12.69
1992-12-03,12.58
1992-12-04,12.53
1992-12-07,12.32
1992-12-08,12.23
1992-12-09,11.71
1992-12-10,11.55
1992-12-11,11.67
1992-12-14,11.76
1992-12-15,10.5
1992-12-16,9.7
1992-12-17,9.91
1992-12-18,9.61
1992-12-21,9.14
1992-12-22,9.68
1992-12-23,9.59
1992-12-24,9.87
1992-12-28,9.68
1992-12-29,9.3
1992-12-30,9.37
1992-12-31,9.42
1993-01-04,9.37
1993-01-05,9.14
1993-01-06,8.98
1993-01-07,8.79
1993-01-08,8.7
1993-01-11,8.93
1993-01-12,9.12
1993-01-13,8.93
1993-01-14,9.12
1993-01-15,9.02
1993-01-18,9.26
1993-01-19,9.05
1993-01-20,8.77
1993-01-21,8.67
1993-01-22,9.09
1993-01-25,9.14
1993-01-26,9.16
1993-01-27,9.28
1993-01-28,9.4
1993-01-29,9.63
1993-02-01,9.84
1993-02-02,9.75
1993-02-03,9.56
1993-02-04,9.71
1993-02-05,9.83
1993-02-08,9.99
1993-02-09,10.09
1993-02-10,9.88
1993-02-11,9.66
1993-02-12,9.59
1993-02-16,9.45
1993-02-17,9.55
1993-02-18,9.55
1993-02-19,9.55
1993-02-22,9.69
1993-02-23,9.66
1993-02-24,9.81
1993-02-25,10.16
1993-02-26,10.28
1993-03-01,10.35
1993-03-02,10.25
1993-03-03,10.44
1993-03-04,10.37
1993-03-05,10.44
1993-03-08,10.61
1993-03-09,10.7
1993-03-10,10.56
1993-03-11,10.37
1993-03-12,10.51
1993-03-15,10.4
1993-03-16,10.42
1993-03-17,10.3
1993-03-18,10.33
1993-03-19,10.16
1993-03-22,10.14
1993-03-23,10.25
1993-03-24,9.66
1993-03-25,9.55
1993-03-26,9.71
1993-03-29,9.78
1993-03-30,9.45
1993-03-31,9.62
1993-04-01,9.81
1993-04-02,9.95
1993-04-05,9.95
1993-04-06,9.83
1993-04-07,9.88
1993-04-08,9.5
1993-04-12,9.64
1993-04-13,9.33
1993-04-14,9.26
1993-04-15,9.21
1993-04-16,9.26
1993-04-19,9.31
1993-04-20,9.57
1993-04-21,9.29
1993-04-22,9.17
1993-04-23,9.03
1993-04-26,9.14
1993-04-27,9.14
1993-04-28,9.43
1993-04-29,9.24
1993-04-30,9.19
1993-05-03,9.31
1993-05-04,9.31
1993-05-05,9.33
1993-05-06,9.22
1993-05-07,9.29
1993-05-10,9.34
1993-05-11,9.34
1993-05-12,9.17
1993-05-13,9.08
1993-05-14,9.15
1993-05-17,9.1
1993-05-18,9.36
1993-05-19,9.48
1993-05-20,9.41
1993-05-21,9.25
1993-05-24,9.51
1993-05-25,9.63
1993-05-26,10.08
1993-05-27,10.18
1993-05-28,10.08
1993-06-01,9.94
1993-06-02,10.3
1993-06-03,10.3
1993-06-04,10.32
1993-06-07,9.99
1993-06-08,9.99
1993-06-09,10.11
1993-06-10,10.03
1993-06-11,10.03
1993-06-14,9.94
1993-06-15,9.53
1993-06-16,9.63
1993-06-17,9.48
1993-06-18,9.44
1993-06-21,9.41
1993-06-22,9.41
1993-06-23,9.29
1993-06-24,9.32
1993-06-25,9.51
1993-06-28,9.63
1993-06-29,9.44
1993-06-30,9.44
1993-07-01,9.41
1993-07-02,9.22
1993-07-06,8.96
1993-07-07,8.91
1993-07-08,8.91
1993-07-09,8.91
1993-07-12,9.2
1993-07-13,9.1
1993-07-14,9.05
1993-07-15,9.08
1993-07-16,8.72
1993-07-19,8.34
1993-07-20,8.19
1993-07-21,8.34
1993-07-22,8.29
1993-07-23,8.07
1993-07-26,8.1
1993-07-27,8.72
1993-07-28,8.41
1993-07-29,8.39
1993-07-30,8.5
1993-08-02,8.39
1993-08-03,8.29
1993-08-04,8.48
1993-08-05,8.41
1993-08-06,8.34
1993-08-09,8.29
1993-08-10,8.31
1993-08-11,8.12
1993-08-12,8.02
1993-08-13,8.0
1993-08-16,7.88
1993-08-17,8.26
1993-08-18,8.22
1993-08-19,8.26
1993-08-20,8.29
1993-08-23,8.53
1993-08-24,8.43
1993-08-25,8.46
1993-08-26,8.46
1993-08-27,8.48
1993-08-30,8.58
1993-08-31,8.79
1993-09-01,8.82
1993-09-02,8.84
1993-09-03,8.79
1993-09-07,8.74
1993-09-08,8.53
1993-09-09,8.53
1993-09-10,8.41
1993-09-13,8.43
1993-09-14,8.36
1993-09-15,8.38
1993-09-16,8.36
1993-09-17,8.34
1993-09-20,8.12
1993-09-21,8.1
1993-09-22,8.05
1993-09-23,8.05
1993-09-24,8.02
1993-09-27,8.02
1993-09-28,8.02
1993-09-29,8.0
1993-09-30,8.07
1993-10-01,8.43
1993-10-04,8.5
1993-10-05,8.41
1993-10-06,8.46
1993-10-07,8.46
1993-10-08,8.5
1993-10-11,8.48
1993-10-12,8.41
1993-10-13,8.29
1993-10-14,8.19
1993-10-15,8.55
1993-10-18,8.46
1993-10-19,8.34
1993-10-20,8.38
1993-10-21,8.65
1993-10-22,8.55
1993-10-25,8.62
1993-10-26,8.89
1993-10-27,8.84
1993-10-28,8.79
1993-10-29,8.84
1993-11-01,9.18
1993-11-02,9.78
1993-11-03,9.75
1993-11-04,9.61
1993-11-05,9.63
1993-11-08,9.71
1993-11-09,9.49
1993-11-10,9.63
1993-11-11,10.04
1993-11-12,9.97
1993-11-15,9.85
1993-11-16,10.19
1993-11-17,10.02
1993-11-18,10.19
1993-11-19,10.02
1993-11-22,10.04
1993-11-23,10.26
1993-11-24,10.65
1993-11-26,10.77
1993-11-29,10.5
1993-11-30,10.41
1993-12-01,10.26
1993-12-02,10.38
1993-12-03,10.33
1993-12-06,10.38
1993-12-07,10.38
1993-12-08,10.41
1993-12-09,10.36
1993-12-10,10.67
1993-12-13,11.08
1993-12-14,10.84
1993-12-15,10.99
1993-12-16,11.11
1993-12-17,11.54
1993-12-20,11.28
1993-12-21,11.32
1993-12-22,11.44
1993-12-23,11.32
1993-12-27,11.42
1993-12-28,11.28
1993-12-29,11.23
1993-12-30,11.01
1993-12-31,10.91
1994-01-03,11.13
1994-01-04,11.4
1994-01-05,11.49
1994-01-06,11.3
1994-01-07,11.37
1994-01-10,11.44
1994-01-11,11.32
1994-01-12,11.23
1994-01-13,11.35
1994-01-14,11.32
1994-01-17,11.11
1994-01-18,11.03
1994-01-19,10.82
1994-01-20,10.67
1994-01-21,10.67
1994-01-24,11.32
1994-01-25,11.25
1994-01-26,10.89
1994-01-27,11.03
1994-01-28,11.15
1994-01-31,10.91
1994-02-01,10.91
1994-02-02,10.89
1994-02-03,10.77
1994-02-04,10.09
1994-02-07,10.53
1994-02-08,10.4
1994-02-09,10.31
1994-02-10,10.26
1994-02-11,10.33
1994-02-14,10.48
1994-02-15,10.57
1994-02-16,10.6
1994-02-17,10.23
1994-02-18,10.21
1994-02-22,10.4
1994-02-23,10.38
1994-02-24,10.26
1994-02-25,10.26
1994-02-28,10.26
1994-03-01,10.4
1994-03-02,10.28
1994-03-03,10.21
1994-03-04,10.21
1994-03-07,10.14
1994-03-08,10.62
1994-03-09,10.74
1994-03-10,10.87
1994-03-11,10.84
1994-03-14,11.16
1994-03-15,11.13
1994-03-16,11.3
1994-03-17,11.23
1994-03-18,11.08
1994-03-21,11.37
1994-03-22,11.3
1994-03-23,11.11
1994-03-24,10.94
1994-03-25,10.48
1994-03-28,10.4
1994-03-29,10.21
1994-03-30,10.38
1994-03-31,10.6
1994-04-04,10.28
1994-04-05,10.36
1994-04-06,10.31
1994-04-07,10.31
1994-04-08,10.19
1994-04-11,10.28
1994-04-12,10.26
1994-04-13,10.16
1994-04-14,10.45
1994-04-15,10.28
1994-04-18,10.36
1994-04-19,10.36
1994-04-20,10.14
1994-04-21,11.33
1994-04-22,11.4
1994-04-25,11.5
1994-04-26,11.35
1994-04-28,11.08
1994-04-29,11.16
1994-05-02,11.25
1994-05-03,11.33
1994-05-04,11.2
1994-05-05,11.13
1994-05-06,11.01
1994-05-09,11.11
1994-05-10,11.3
1994-05-11,11.16
1994-05-12,11.16
1994-05-13,11.2
1994-05-16,11.4
1994-05-17,11.94
1994-05-18,11.84
1994-05-19,11.96
1994-05-20,12.11
1994-05-23,12.03
1994-05-24,12.3
1994-05-25,12.4
1994-05-26,12.47
1994-05-27,12.4
1994-05-31,12.28
1994-06-01,12.37
1994-06-02,12.08
1994-06-03,11.89
1994-06-06,12.2
1994-06-07,12.2
1994-06-08,12.01
1994-06-09,12.08
1994-06-10,12.2
1994-06-13,12.42
1994-06-14,12.67
1994-06-15,12.42
1994-06-16,12.25
1994-06-17,12.15
1994-06-20,12.01
1994-06-21,11.89
1994-06-22,12.08
1994-06-23,11.86
1994-06-24,11.67
1994-06-27,11.98
1994-06-28,11.91
1994-06-29,11.76
1994-06-30,11.45
1994-07-01,11.11
1994-07-05,10.96
1994-07-06,11.11
1994-07-07,11.06
1994-07-08,11.03
1994-07-11,10.84
1994-07-12,10.89
1994-07-13,11.06
1994-07-14,11.35
1994-07-15,11.08
1994-07-18,11.08
1994-07-19,10.84
1994-07-20,10.89
1994-07-21,12.15
1994-07-22,11.96
1994-07-25,12.13
1994-07-26,12.15
1994-07-27,12.18
1994-07-28,12.13
1994-07-29,12.06
1994-08-01,12.25
1994-08-02,12.13
1994-08-03,12.28
1994-08-04,12.35
1994-08-05,12.2
1994-08-08,12.37
1994-08-09,12.62
1994-08-10,12.55
1994-08-11,12.64
1994-08-12,12.47
1994-08-15,12.59
1994-08-16,12.64
1994-08-17,12.69
1994-08-18,12.96
1994-08-19,13.33
1994-08-22,13.25
1994-08-23,13.23
1994-08-24,13.18
1994-08-25,13.57
1994-08-26,13.69
1994-08-29,13.57
1994-08-30,13.57
1994-08-31,13.4
1994-09-01,13.28
1994-09-02,13.16
1994-09-06,13.21
1994-09-07,13.21
1994-09-08,13.28
1994-09-09,13.16
1994-09-12,13.28
1994-09-13,13.55
1994-09-14,13.65
1994-09-15,13.65
1994-09-16,13.89
1994-09-19,13.77
1994-09-20,13.74
1994-09-21,13.6
1994-09-22,13.62
1994-09-23,13.52
1994-09-26,13.5
1994-09-27,13.5
1994-09-28,13.4
1994-09-29,13.6
1994-09-30,13.62
1994-10-03,13.47
1994-10-04,13.38
1994-10-05,13.52
1994-10-06,13.45
1994-10-07,13.91
1994-10-10,13.99
1994-10-11,14.01
1994-10-12,14.31
1994-10-13,14.13
1994-10-14,14.31
1994-10-17,14.33
