Date,Price
1999-11-18,28.79
1999-11-19,26.42
1999-11-22,28.79
1999-11-23,26.17
1999-11-24,26.87
1999-11-26,26.95
1999-11-29,27.56
1999-11-30,27.6
1999-12-01,28.09
1999-12-02,28.87
1999-12-03,29.12
1999-12-06,29.93
1999-12-07,29.61
1999-12-08,29.56
1999-12-09,29.97
1999-12-10,29.28
1999-12-13,29.77
1999-12-14,28.13
1999-12-15,27.27
1999-12-16,30.91
1999-12-17,30.06
1999-12-20,30.67
1999-12-21,30.51
1999-12-22,31.12
1999-12-23,32.55
1999-12-27,34.55
1999-12-28,40.24
1999-12-29,47.11
1999-12-30,51.85
1999-12-31,50.58
2000-01-03,47.11
2000-01-04,43.51
2000-01-05,40.81
2000-01-06,39.26
2000-01-07,42.53
2000-01-10,45.1
2000-01-11,44.49
2000-01-12,43.59
2000-01-13,44.25
2000-01-14,44.74
2000-01-18,46.78
2000-01-19,45.8
2000-01-20,44.57
2000-01-21,44.98
2000-01-24,44.82
2000-01-25,44.29
2000-01-26,44.69
2000-01-27,44.78
2000-01-28,44.53
2000-01-31,43.3
2000-02-01,46.45
2000-02-02,50.05
2000-02-03,50.87
2000-02-04,49.89
2000-02-07,52.01
2000-02-08,51.69
2000-02-09,49.56
2000-02-10,50.17
2000-02-11,49.32
2000-02-14,50.01
2000-02-15,53.57
2000-02-16,53.0
2000-02-17,63.46
2000-02-18,61.34
2000-02-22,59.87
2000-02-23,64.77
2000-02-24,69.84
2000-02-25,70.74
2000-02-28,66.08
2000-02-29,67.96
2000-03-01,71.4
2000-03-02,68.89
2000-03-03,70.66
2000-03-06,104.03
2000-03-07,92.91
2000-03-08,99.45
2000-03-09,100.1
2000-03-10,92.91
2000-03-13,85.87
2000-03-14,79.41
2000-03-15,74.75
2000-03-16,77.24
2000-03-17,79.25
2000-03-20,74.42
2000-03-21,75.24
2000-03-22,78.14
2000-03-23,78.31
2000-03-24,78.51
2000-03-27,74.75
2000-03-28,77.94
2000-03-29,73.28
2000-03-30,68.7
2000-03-31,68.04
2000-04-03,64.12
2000-04-04,61.17
2000-04-05,63.42
2000-04-06,68.7
2000-04-07,79.82
2000-04-10,70.09
2000-04-11,66.04
2000-04-12,56.27
2000-04-13,58.88
2000-04-14,54.1
2000-04-17,52.01
2000-04-18,56.92
2000-04-19,57.09
2000-04-20,58.84
2000-04-24,59.95
2000-04-25,58.88
2000-04-26,60.11
2000-04-27,59.38
2000-04-28,57.98
2000-05-01,62.4
2000-05-02,65.93
2000-05-03,59.87
2000-05-04,59.05
2000-05-05,59.82
2000-05-08,55.45
2000-05-09,52.46
2000-05-10,50.38
2000-05-11,50.09
2000-05-12,59.25
2000-05-15,57.7
2000-05-16,57.9
2000-05-17,51.03
2000-05-18,46.45
2000-05-19,43.59
2000-05-22,40.81
2000-05-23,37.95
2000-05-24,38.6
2000-05-25,44.98
2000-05-26,42.53
2000-05-30,49.32
2000-05-31,48.17
2000-06-01,47.76
2000-06-02,53.49
2000-06-05,51.69
2000-06-06,46.45
2000-06-07,43.84
2000-06-08,45.23
2000-06-09,46.37
2000-06-12,43.18
2000-06-13,45.19
2000-06-14,44.33
2000-06-15,43.14
2000-06-16,40.97
2000-06-19,44.49
2000-06-20,48.17
2000-06-21,51.36
2000-06-22,49.56
2000-06-23,49.15
2000-06-26,49.15
2000-06-27,49.36
2000-06-28,52.01
2000-06-29,49.64
2000-06-30,48.25
2000-07-03,48.21
2000-07-05,45.96
2000-07-06,45.23
2000-07-07,44.16
2000-07-10,44.82
2000-07-11,44.04
2000-07-12,45.14
2000-07-13,46.45
2000-07-14,50.42
2000-07-17,51.2
2000-07-18,50.13
2000-07-19,48.46
2000-07-20,35.33
2000-07-21,31.45
2000-07-24,32.39
2000-07-25,29.28
2000-07-26,28.13
2000-07-27,26.66
2000-07-28,26.99
2000-07-31,26.66
2000-08-01,26.5
2000-08-02,26.25
2000-08-03,26.83
2000-08-04,26.21
2000-08-07,26.01
2000-08-08,25.39
2000-08-09,25.72
2000-08-10,25.52
2000-08-11,26.58
2000-08-14,28.46
2000-08-15,27.81
2000-08-16,28.46
2000-08-17,30.42
2000-08-18,36.88
2000-08-21,39.58
2000-08-22,39.58
2000-08-23,39.58
2000-08-24,39.09
2000-08-25,38.27
2000-08-28,38.36
2000-08-29,41.22
2000-08-30,40.16
2000-08-31,39.91
2000-09-01,40.48
2000-09-05,40.44
2000-09-06,39.26
2000-09-07,40.48
2000-09-08,38.77
2000-09-11,37.13
2000-09-12,35.98
2000-09-13,35.98
2000-09-14,36.48
2000-09-15,37.29
2000-09-18,35.33
2000-09-19,35.25
2000-09-20,34.35
2000-09-21,31.41
2000-09-22,32.71
2000-09-25,31.61
2000-09-26,29.56
2000-09-27,30.1
2000-09-28,31.37
2000-09-29,32.02
2000-10-02,33.08
2000-10-03,34.76
2000-10-04,37.87
2000-10-05,36.07
2000-10-06,34.14
2000-10-09,33.16
2000-10-10,32.43
2000-10-11,29.97
2000-10-12,29.28
2000-10-13,29.03
2000-10-16,30.38
2000-10-17,28.34
2000-10-18,26.74
2000-10-19,28.62
2000-10-20,30.46
2000-10-23,33.41
2000-10-24,31.45
2000-10-25,27.89
2000-10-26,28.79
2000-10-27,29.93
2000-10-30,29.77
2000-10-31,30.3
2000-11-01,30.63
2000-11-02,31.49
2000-11-03,30.63
2000-11-06,30.34
2000-11-07,30.06
2000-11-08,29.03
2000-11-09,28.5
2000-11-10,25.8
2000-11-13,25.72
2000-11-14,27.89
2000-11-15,28.38
2000-11-16,27.23
2000-11-17,31.0
2000-11-20,29.2
2000-11-21,31.81
2000-11-22,31.41
2000-11-24,33.33
2000-11-27,33.04
2000-11-28,33.16
2000-11-29,35.25
2000-11-30,34.14
2000-12-01,34.68
2000-12-04,33.37
2000-12-05,36.03
2000-12-06,34.02
2000-12-07,35.33
2000-12-08,38.89
2000-12-11,37.78
2000-12-12,37.46
2000-12-13,38.07
2000-12-14,38.77
2000-12-15,37.21
2000-12-18,37.29
2000-12-19,37.33
2000-12-20,34.35
2000-12-21,33.61
2000-12-22,35.78
2000-12-26,35.0
2000-12-27,36.6
2000-12-28,36.19
2000-12-29,35.82
2001-01-02,33.29
2001-01-03,36.72
2001-01-04,38.11
2001-01-05,36.03
2001-01-08,34.84
2001-01-09,34.68
2001-01-10,36.19
2001-01-11,37.66
2001-01-12,36.72
2001-01-16,38.07
2001-01-17,40.52
2001-01-18,44.2
2001-01-19,42.9
2001-01-22,41.06
2001-01-23,41.06
2001-01-24,37.95
2001-01-25,36.15
2001-01-26,35.74
2001-01-29,35.61
2001-01-30,35.82
2001-01-31,35.69
2001-02-01,35.2
2001-02-02,34.15
2001-02-05,32.19
2001-02-06,33.35
2001-02-07,32.81
2001-02-08,35.47
2001-02-09,34.35
2001-02-12,33.45
2001-02-13,30.99
2001-02-14,31.41
2001-02-15,35.23
2001-02-16,32.71
2001-02-20,28.79
2001-02-21,26.3
2001-02-22,25.56
2001-02-23,25.06
2001-02-26,25.06
2001-02-27,24.96
2001-02-28,23.55
2001-03-01,25.07
2001-03-02,24.88
2001-03-05,24.9
2001-03-06,26.56
2001-03-07,26.8
2001-03-08,26.17
2001-03-09,24.24
2001-03-12,22.91
2001-03-13,23.93
2001-03-14,23.1
2001-03-15,22.8
2001-03-16,22.74
2001-03-19,24.2
2001-03-20,22.44
2001-03-21,20.67
2001-03-22,22.77
2001-03-23,24.75
2001-03-26,24.25
2001-03-27,24.16
2001-03-28,21.39
2001-03-29,19.63
2001-03-30,20.11
2001-04-02,20.18
2001-04-03,19.3
2001-04-04,18.38
2001-04-05,20.03
2001-04-06,18.19
2001-04-09,18.06
2001-04-10,19.53
2001-04-11,20.73
2001-04-12,22.22
2001-04-16,21.8
2001-04-17,21.81
2001-04-18,24.86
2001-04-19,25.51
2001-04-20,26.43
2001-04-23,26.17
2001-04-24,24.35
2001-04-25,25.41
2001-04-26,24.87
2001-04-27,25.38
2001-04-30,25.52
2001-05-01,25.65
2001-05-02,25.99
2001-05-03,25.16
2001-05-04,25.1
2001-05-07,25.35
2001-05-08,25.14
2001-05-09,25.52
2001-05-10,25.65
2001-05-11,25.97
2001-05-14,25.35
2001-05-15,24.5
2001-05-16,25.19
2001-05-17,25.33
2001-05-18,23.55
2001-05-21,24.86
2001-05-22,25.68
2001-05-23,24.82
2001-05-24,23.75
2001-05-25,24.66
2001-05-29,23.52
2001-05-30,21.51
2001-05-31,21.94
2001-06-01,22.23
2001-06-04,21.92
2001-06-05,22.31
2001-06-06,22.42
2001-06-07,23.45
2001-06-08,22.91
2001-06-11,22.09
2001-06-12,21.79
2001-06-13,21.36
2001-06-14,20.35
2001-06-15,19.93
2001-06-18,19.63
2001-06-19,19.18
2001-06-20,18.59
2001-06-21,19.35
2001-06-22,19.24
2001-06-25,19.4
2001-06-26,19.1
2001-06-27,19.53
2001-06-28,20.73
2001-06-29,21.26
2001-07-02,21.65
2001-07-03,21.28
2001-07-05,21.05
2001-07-06,19.73
2001-07-09,19.57
2001-07-10,18.52
2001-07-11,17.58
2001-07-12,20.11
2001-07-13,19.82
2001-07-16,18.91
2001-07-17,19.3
2001-07-18,18.64
2001-07-19,18.95
2001-07-20,18.91
2001-07-23,18.13
2001-07-24,17.96
2001-07-25,18.21
2001-07-26,19.11
2001-07-27,19.69
2001-07-30,19.25
2001-07-31,18.72
2001-08-01,20.77
2001-08-02,20.77
2001-08-03,20.48
2001-08-06,20.16
2001-08-07,20.3
2001-08-08,18.94
2001-08-09,18.74
2001-08-10,18.71
2001-08-13,18.92
2001-08-14,19.33
2001-08-15,18.22
2001-08-16,17.99
2001-08-17,17.31
2001-08-20,17.07
2001-08-21,17.31
2001-08-22,17.26
2001-08-23,17.12
2001-08-24,18.18
2001-08-27,17.77
2001-08-28,17.99
2001-08-29,17.76
2001-08-30,17.04
2001-08-31,17.34
2001-09-04,16.9
2001-09-05,16.1
2001-09-06,15.7
2001-09-07,15.28
2001-09-10,15.08
2001-09-17,14.23
2001-09-18,14.22
2001-09-19,14.88
2001-09-20,13.62
2001-09-21,13.18
2001-09-24,13.74
2001-09-25,12.94
2001-09-26,12.63
2001-09-27,12.59
2001-09-28,12.79
2001-10-01,12.34
2001-10-02,13.13
2001-10-03,13.9
2001-10-04,14.2
2001-10-05,13.81
2001-10-08,14.01
2001-10-09,13.6
2001-10-10,14.35
2001-10-11,15.78
2001-10-12,15.28
2001-10-15,15.2
2001-10-16,15.58
2001-10-17,15.45
2001-10-18,14.85
2001-10-19,15.28
2001-10-22,15.45
2001-10-23,15.6
2001-10-24,15.85
2001-10-25,15.79
2001-10-26,15.92
2001-10-29,15.0
2001-10-30,14.52
2001-10-31,14.57
2001-11-01,14.98
2001-11-02,15.24
2001-11-05,16.02
2001-11-06,16.68
2001-11-07,16.16
2001-11-08,16.19
2001-11-09,16.23
2001-11-12,16.12
2001-11-13,16.32
2001-11-14,16.56
2001-11-15,16.38
2001-11-16,15.79
2001-11-19,15.97
2001-11-20,15.56
2001-11-21,15.92
2001-11-23,16.42
2001-11-26,17.17
2001-11-27,17.67
2001-11-28,17.63
2001-11-29,17.78
2001-11-30,17.84
2001-12-03,18.0
2001-12-04,18.42
2001-12-05,19.58
2001-12-06,19.47
2001-12-07,19.73
2001-12-10,19.6
2001-12-11,19.16
2001-12-12,20.09
2001-12-13,18.66
2001-12-14,18.86
2001-12-17,18.91
2001-12-18,18.86
2001-12-19,18.68
2001-12-20,18.12
2001-12-21,18.29
2001-12-24,18.65
2001-12-26,18.39
2001-12-27,18.87
2001-12-28,18.94
2001-12-31,18.65
2002-01-02,19.14
2002-01-03,20.35
2002-01-04,21.45
2002-01-07,21.36
2002-01-08,21.43
2002-01-09,20.92
2002-01-10,20.75
2002-01-11,20.31
2002-01-14,19.9
2002-01-15,19.92
2002-01-16,18.88
2002-01-17,19.22
2002-01-18,18.63
2002-01-22,17.77
2002-01-23,18.32
2002-01-24,18.84
2002-01-25,19.01
2002-01-28,19.39
2002-01-29,19.14
2002-01-30,19.26
2002-01-31,19.86
2002-02-01,19.37
2002-02-04,18.7
2002-02-05,17.77
2002-02-06,17.65
2002-02-07,17.27
2002-02-08,17.0
2002-02-11,17.5
2002-02-12,17.12
2002-02-13,17.57
2002-02-14,17.86
2002-02-15,17.99
2002-02-19,17.04
2002-02-20,18.88
2002-02-21,18.42
2002-02-22,18.49
2002-02-25,18.97
2002-02-26,19.44
2002-02-27,20.05
2002-02-28,20.38
2002-03-01,21.58
2002-03-04,22.87
2002-03-05,22.83
2002-03-06,22.52
2002-03-07,22.77
2002-03-08,23.61
2002-03-11,23.69
2002-03-12,23.56
2002-03-13,23.35
2002-03-14,23.33
2002-03-15,24.41
2002-03-18,24.25
2002-03-19,23.95
2002-03-20,22.48
2002-03-21,23.11
2002-03-22,22.49
2002-03-25,21.85
2002-03-26,21.93
2002-03-27,21.75
2002-03-28,22.87
2002-04-01,23.9
2002-04-02,23.36
2002-04-03,22.93
2002-04-04,22.34
2002-04-05,22.17
2002-04-08,22.38
2002-04-09,21.46
2002-04-10,21.71
2002-04-11,21.03
2002-04-12,21.17
2002-04-15,21.22
2002-04-16,22.18
2002-04-17,22.88
2002-04-18,22.64
2002-04-19,22.9
2002-04-22,22.08
2002-04-23,21.14
2002-04-24,20.37
2002-04-25,20.25
2002-04-26,19.6
2002-04-29,19.4
2002-04-30,19.66
2002-05-01,19.92
2002-05-02,19.04
2002-05-03,18.65
2002-05-06,18.22
2002-05-07,18.2
2002-05-08,19.65
2002-05-09,18.8
2002-05-10,18.29
2002-05-13,18.62
2002-05-14,20.32
2002-05-15,19.46
2002-05-16,19.37
2002-05-17,19.63
2002-05-20,19.24
2002-05-21,18.67
2002-05-22,18.39
2002-05-23,18.21
2002-05-24,17.86
2002-05-28,17.76
2002-05-29,17.47
2002-05-30,17.1
2002-05-31,17.25
2002-06-03,16.7
2002-06-04,16.68
2002-06-05,16.42
2002-06-06,16.11
2002-06-07,15.51
2002-06-10,16.18
2002-06-11,16.53
2002-06-12,16.14
2002-06-13,15.7
2002-06-14,15.38
2002-06-17,16.49
2002-06-18,16.53
2002-06-19,15.9
2002-06-20,15.7
2002-06-21,15.68
2002-06-24,15.81
2002-06-25,15.41
2002-06-26,15.18
2002-06-27,15.85
2002-06-28,15.47
2002-07-01,15.13
2002-07-02,14.36
2002-07-03,15.05
2002-07-05,15.67
2002-07-08,15.05
2002-07-09,14.82
2002-07-10,14.45
2002-07-11,15.41
2002-07-12,15.62
2002-07-15,15.42
2002-07-16,15.24
2002-07-17,14.87
2002-07-18,14.22
2002-07-19,13.58
2002-07-22,13.08
2002-07-23,12.92
2002-07-24,12.39
2002-07-25,10.99
2002-07-26,11.33
2002-07-29,11.99
2002-07-30,12.12
2002-07-31,12.35
2002-08-01,11.62
2002-08-02,11.02
2002-08-05,10.26
2002-08-06,10.64
2002-08-07,11.04
2002-08-08,11.25
2002-08-09,10.94
2002-08-12,10.77
2002-08-13,10.4
2002-08-14,10.49
2002-08-15,10.49
2002-08-16,10.44
2002-08-19,11.41
2002-08-20,10.6
2002-08-21,11.16
2002-08-22,11.14
2002-08-23,10.48
2002-08-26,10.6
2002-08-27,10.02
2002-08-28,9.72
2002-08-29,9.29
2002-08-30,8.79
2002-09-03,8.41
2002-09-04,8.83
2002-09-05,8.98
2002-09-06,9.26
2002-09-09,9.64
2002-09-10,9.99
2002-09-11,10.1
2002-09-12,9.99
2002-09-13,9.8
2002-09-16,9.55
2002-09-17,9.66
2002-09-18,9.65
2002-09-19,9.21
2002-09-20,9.14
2002-09-23,8.73
2002-09-24,8.64
2002-09-25,9.21
2002-09-26,9.02
2002-09-27,8.56
2002-09-30,8.54
2002-10-01,8.54
2002-10-02,8.18
2002-10-03,8.05
2002-10-04,7.72
2002-10-07,7.54
2002-10-08,8.0
2002-10-09,7.13
2002-10-10,7.1
2002-10-11,7.13
2002-10-14,7.2
2002-10-15,7.77
2002-10-16,7.36
2002-10-17,7.92
2002-10-18,7.92
2002-10-21,8.2
2002-10-22,8.05
2002-10-23,7.85
2002-10-24,8.54
2002-10-25,8.47
2002-10-28,8.85
2002-10-29,8.32
2002-10-30,9.07
2002-10-31,9.0
2002-11-01,9.54
2002-11-04,9.83
2002-11-05,9.86
2002-11-06,9.79
2002-11-07,9.3
2002-11-08,9.19
2002-11-11,8.86
2002-11-12,9.03
2002-11-13,8.77
2002-11-14,9.15
2002-11-15,9.03
2002-11-18,8.9
2002-11-19,10.86
2002-11-20,11.13
2002-11-21,11.93
2002-11-22,11.94
2002-11-25,12.78
2002-11-26,12.27
2002-11-27,12.81
2002-11-29,12.7
2002-12-02,12.63
2002-12-03,11.82
2002-12-04,11.19
2002-12-05,11.09
2002-12-06,10.99
2002-12-09,10.73
2002-12-10,11.23
2002-12-11,11.33
2002-12-12,11.24
2002-12-13,11.25
2002-12-16,11.53
2002-12-17,11.38
2002-12-18,11.02
2002-12-19,10.97
2002-12-20,11.78
2002-12-23,12.13
2002-12-24,11.93
2002-12-26,11.97
2002-12-27,11.91
2002-12-30,11.78
2002-12-31,11.75
2003-01-02,12.52
2003-01-03,12.46
2003-01-06,13.06
2003-01-07,12.94
2003-01-08,12.31
2003-01-09,12.8
2003-01-10,13.02
2003-01-13,12.84
2003-01-14,13.03
2003-01-15,12.35
2003-01-16,12.22
2003-01-17,11.81
2003-01-21,11.57
2003-01-22,11.4
2003-01-23,11.36
2003-01-24,10.93
2003-01-27,10.62
2003-01-28,10.99
2003-01-29,11.15
