Date,Price
1990-01-02,7.52
1990-01-03,7.54
1990-01-04,7.33
1990-01-05,7.29
1990-01-08,7.31
1990-01-09,7.2
1990-01-10,7.25
1990-01-11,7.29
1990-01-12,7.12
1990-01-15,7.08
1990-01-16,7.12
1990-01-17,7.12
1990-01-18,7.23
1990-01-19,7.39
1990-01-22,7.14
1990-01-23,6.97
1990-01-24,6.93
1990-01-25,6.91
1990-01-26,6.95
1990-01-29,6.89
1990-01-30,7.06
1990-01-31,7.22
1990-02-01,7.16
1990-02-02,7.2
1990-02-05,7.18
1990-02-06,7.18
1990-02-07,7.54
1990-02-08,7.44
1990-02-09,7.37
1990-02-12,7.44
1990-02-13,7.54
1990-02-14,7.46
1990-02-15,7.62
1990-02-16,7.52
1990-02-20,7.6
1990-02-21,7.69
1990-02-22,7.41
1990-02-23,7.27
1990-02-26,7.39
1990-02-27,7.22
1990-02-28,7.28
1990-03-01,7.47
1990-03-02,7.45
1990-03-05,7.4
1990-03-06,7.55
1990-03-07,7.55
1990-03-08,7.64
1990-03-09,7.55
1990-03-12,7.55
1990-03-13,7.43
1990-03-14,7.57
1990-03-15,7.59
1990-03-16,7.72
1990-03-19,7.84
1990-03-20,7.82
1990-03-21,7.78
1990-03-22,7.57
1990-03-23,7.59
1990-03-26,7.64
1990-03-27,7.74
1990-03-28,8.05
1990-03-29,8.13
1990-03-30,8.07
1990-04-02,8.03
1990-04-03,8.18
1990-04-04,8.03
1990-04-05,7.97
1990-04-06,7.97
1990-04-09,7.97
1990-04-10,7.84
1990-04-11,7.68
1990-04-12,7.66
1990-04-16,7.7
1990-04-17,7.82
1990-04-18,7.76
1990-04-19,7.8
1990-04-20,7.84
1990-04-23,7.72
1990-04-24,7.64
1990-04-25,7.68
1990-04-26,7.72
1990-04-27,7.66
1990-04-30,7.7
1990-05-01,7.8
1990-05-02,7.91
1990-05-03,8.05
1990-05-04,8.34
1990-05-07,8.37
1990-05-08,8.37
1990-05-09,8.32
1990-05-10,8.45
1990-05-11,8.72
1990-05-14,8.74
1990-05-15,8.55
1990-05-16,8.51
1990-05-17,8.74
1990-05-18,8.74
1990-05-21,8.91
1990-05-22,8.87
1990-05-23,8.76
1990-05-24,8.64
1990-05-25,8.47
1990-05-29,8.9
1990-05-30,8.92
1990-05-31,9.02
1990-06-01,8.96
1990-06-04,9.04
1990-06-05,8.61
1990-06-06,8.69
1990-06-07,8.61
1990-06-08,8.69
1990-06-11,8.75
1990-06-12,8.81
1990-06-13,8.9
1990-06-14,8.85
1990-06-15,9.1
1990-06-18,8.96
1990-06-19,9.04
1990-06-20,9.17
1990-06-21,9.04
1990-06-22,8.92
1990-06-25,8.86
1990-06-26,8.86
1990-06-27,8.92
1990-06-28,8.92
1990-06-29,8.88
1990-07-02,8.83
1990-07-03,8.71
1990-07-05,8.71
1990-07-06,8.71
1990-07-09,8.77
1990-07-10,8.69
1990-07-11,8.9
1990-07-12,9.31
1990-07-13,9.42
1990-07-16,9.44
1990-07-17,9.5
1990-07-18,9.75
1990-07-19,9.93
1990-07-20,9.97
1990-07-23,9.81
1990-07-24,10.02
1990-07-25,10.04
1990-07-26,9.91
1990-07-27,9.7
1990-07-30,9.75
1990-07-31,10.1
1990-08-01,10.27
1990-08-02,10.62
1990-08-03,10.43
1990-08-06,10.35
1990-08-07,10.26
1990-08-08,10.2
1990-08-09,10.2
1990-08-10,10.22
1990-08-13,10.22
1990-08-14,10.31
1990-08-15,10.16
1990-08-16,9.95
1990-08-17,10.02
1990-08-20,10.18
1990-08-21,9.98
1990-08-22,9.77
1990-08-23,9.44
1990-08-24,9.58
1990-08-27,9.58
1990-08-28,9.77
1990-08-29,9.95
1990-08-30,9.89
1990-08-31,9.93
1990-09-04,9.93
1990-09-05,10.11
1990-09-06,10.01
1990-09-07,10.15
1990-09-10,10.15
1990-09-11,10.19
1990-09-12,10.38
1990-09-13,10.26
1990-09-14,10.28
1990-09-17,10.32
1990-09-18,10.36
1990-09-19,10.36
1990-09-20,10.28
1990-09-21,10.21
1990-09-24,9.93
1990-09-25,9.92
1990-09-26,9.62
1990-09-27,9.37
1990-09-28,9.45
1990-10-01,9.16
1990-10-02,9.37
1990-10-03,9.55
1990-10-04,9.43
1990-10-05,9.51
1990-10-08,9.66
1990-10-09,9.41
1990-10-10,9.18
1990-10-11,8.77
1990-10-12,8.63
1990-10-15,8.71
1990-10-16,8.42
1990-10-17,8.58
1990-10-18,8.62
1990-10-19,8.87
1990-10-22,9.08
1990-10-23,8.96
1990-10-24,9.12
1990-10-25,9.16
1990-10-26,9.08
1990-10-29,8.85
1990-10-30,8.65
1990-10-31,8.65
1990-11-01,8.91
1990-11-02,9.2
1990-11-05,9.2
1990-11-06,9.04
1990-11-07,8.85
1990-11-08,8.96
1990-11-09,9.12
1990-11-12,8.81
1990-11-13,8.62
1990-11-14,8.65
1990-11-15,8.54
1990-11-16,8.42
1990-11-19,8.27
1990-11-20,8.05
1990-11-21,8.36
1990-11-23,8.46
1990-11-26,8.56
1990-11-27,8.96
1990-11-28,8.83
1990-11-29,8.65
1990-11-30,8.81
1990-12-03,8.6
1990-12-04,8.71
1990-12-05,8.54
1990-12-06,8.5
1990-12-07,8.46
1990-12-10,8.54
1990-12-11,8.33
1990-12-12,8.41
1990-12-13,8.7
1990-12-14,8.78
1990-12-17,8.72
1990-12-18,8.68
1990-12-19,8.6
1990-12-20,8.57
1990-12-21,8.62
1990-12-24,8.6
1990-12-26,8.66
1990-12-27,8.6
1990-12-28,8.72
1990-12-31,9.03
1991-01-02,8.9
1991-01-03,8.66
1991-01-04,8.37
1991-01-07,8.35
1991-01-08,8.27
1991-01-09,8.1
1991-01-10,8.12
1991-01-11,8.04
1991-01-14,8.12
1991-01-15,8.12
1991-01-16,8.14
1991-01-17,8.33
1991-01-18,8.35
1991-01-21,8.19
1991-01-22,8.35
1991-01-23,8.7
1991-01-24,8.88
1991-01-25,8.97
1991-01-28,8.96
1991-01-29,8.84
1991-01-30,9.03
1991-01-31,9.01
1991-02-01,9.11
1991-02-04,9.19
1991-02-05,8.78
1991-02-06,9.25
1991-02-07,9.33
1991-02-08,9.42
1991-02-11,9.68
1991-02-12,9.5
1991-02-13,9.62
1991-02-14,9.54
1991-02-15,9.35
1991-02-19,9.29
1991-02-20,9.09
1991-02-21,9.13
1991-02-22,9.25
1991-02-25,9.79
1991-02-26,9.63
1991-02-27,10.04
1991-02-28,9.96
1991-03-01,9.9
1991-03-04,9.72
1991-03-05,9.92
1991-03-06,9.92
1991-03-07,10.08
1991-03-08,10.08
1991-03-11,9.72
1991-03-12,9.61
1991-03-13,9.78
1991-03-14,9.76
1991-03-15,9.65
1991-03-18,9.55
1991-03-19,9.53
1991-03-20,9.63
1991-03-21,8.98
1991-03-22,9.21
1991-03-25,9.45
1991-03-26,9.33
1991-03-27,9.21
1991-03-28,9.14
1991-04-01,9.02
1991-04-02,9.04
1991-04-03,8.98
1991-04-04,8.94
1991-04-05,9.16
1991-04-08,9.23
1991-04-09,9.0
1991-04-10,8.98
1991-04-11,8.88
1991-04-12,9.25
1991-04-15,9.23
1991-04-16,9.47
1991-04-17,9.37
1991-04-18,9.49
1991-04-19,9.84
1991-04-22,9.72
1991-04-23,9.78
1991-04-24,9.88
1991-04-25,9.8
1991-04-26,9.65
1991-04-29,9.53
1991-04-30,9.61
1991-05-01,9.86
1991-05-02,10.16
1991-05-03,10.06
1991-05-06,9.96
1991-05-07,9.8
1991-05-08,9.9
1991-05-09,10.02
1991-05-10,10.04
1991-05-13,9.96
1991-05-14,9.8
1991-05-15,9.78
1991-05-16,9.76
1991-05-17,9.76
1991-05-20,9.82
1991-05-21,9.8
1991-05-22,9.7
1991-05-23,9.41
1991-05-24,9.53
1991-05-28,9.71
1991-05-29,9.61
1991-05-30,9.83
1991-05-31,10.11
1991-06-03,10.11
1991-06-04,10.03
1991-06-05,9.73
1991-06-06,9.69
1991-06-07,9.57
1991-06-10,9.67
1991-06-11,9.75
1991-06-12,9.67
1991-06-13,9.61
1991-06-14,9.73
1991-06-17,9.63
1991-06-18,9.57
1991-06-19,9.34
1991-06-20,9.18
1991-06-21,9.22
1991-06-24,9.16
1991-06-25,9.3
1991-06-26,9.44
1991-06-27,9.44
1991-06-28,9.28
1991-07-01,9.24
1991-07-02,9.14
1991-07-03,8.96
1991-07-05,8.87
1991-07-08,9.1
1991-07-09,9.26
1991-07-10,9.28
1991-07-11,9.4
1991-07-12,9.67
1991-07-15,9.87
1991-07-16,9.93
1991-07-17,10.13
1991-07-18,10.56
1991-07-19,10.82
1991-07-22,10.68
1991-07-23,10.5
1991-07-24,10.5
1991-07-25,10.54
1991-07-26,10.5
1991-07-29,10.6
1991-07-30,10.93
1991-07-31,11.03
1991-08-01,10.95
1991-08-02,10.72
1991-08-05,10.95
1991-08-06,11.03
1991-08-07,10.93
1991-08-08,10.88
1991-08-09,10.86
1991-08-12,10.74
1991-08-13,10.74
1991-08-14,10.62
1991-08-15,10.68
1991-08-16,10.64
1991-08-19,10.42
1991-08-20,10.42
1991-08-21,11.01
1991-08-22,11.07
1991-08-23,11.13
1991-08-26,11.45
1991-08-27,11.56
1991-08-28,11.53
1991-08-29,11.56
1991-08-30,11.51
1991-09-03,11.41
1991-09-04,11.51
1991-09-05,11.36
1991-09-06,11.49
1991-09-09,11.37
1991-09-10,11.04
1991-09-11,11.2
1991-09-12,11.47
1991-09-13,11.12
1991-09-16,11.0
1991-09-17,10.9
1991-09-18,10.52
1991-09-19,10.37
1991-09-20,10.23
1991-09-23,10.31
1991-09-24,10.64
1991-09-25,10.56
1991-09-26,10.62
1991-09-27,10.76
1991-09-30,10.68
1991-10-01,10.45
1991-10-02,10.58
1991-10-03,10.45
1991-10-04,10.29
1991-10-07,10.48
1991-10-08,10.33
1991-10-09,10.27
1991-10-10,10.27
1991-10-11,10.7
1991-10-14,11.02
1991-10-15,10.86
1991-10-16,11.0
1991-10-17,11.14
1991-10-18,10.92
1991-10-21,10.92
1991-10-22,11.1
1991-10-23,11.0
1991-10-24,10.82
1991-10-25,10.88
1991-10-28,11.0
1991-10-29,11.1
1991-10-30,11.1
1991-10-31,11.0
1991-11-01,10.86
1991-11-04,10.96
1991-11-05,11.06
1991-11-06,11.04
1991-11-07,11.06
1991-11-08,10.96
1991-11-11,10.76
1991-11-12,10.66
1991-11-13,10.56
1991-11-14,10.35
1991-11-15,10.13
1991-11-18,10.43
1991-11-19,10.25
1991-11-20,10.11
1991-11-21,10.09
1991-11-22,9.91
1991-11-25,9.67
1991-11-26,9.57
1991-11-27,9.59
1991-11-29,9.65
1991-12-02,9.89
1991-12-03,10.01
1991-12-04,9.95
1991-12-05,9.85
1991-12-06,9.69
1991-12-09,9.79
1991-12-10,9.71
1991-12-11,9.54
1991-12-12,9.69
1991-12-13,9.99
1991-12-16,9.73
1991-12-17,9.54
1991-12-18,9.44
1991-12-19,9.36
1991-12-20,9.34
1991-12-23,9.34
1991-12-24,9.84
1991-12-26,9.82
1991-12-27,9.82
1991-12-30,10.34
1991-12-31,9.92
1992-01-02,10.22
1992-01-03,10.08
1992-01-06,9.66
1992-01-07,9.34
1992-01-08,9.34
1992-01-09,9.48
1992-01-10,9.52
1992-01-13,9.62
1992-01-14,9.9
1992-01-15,9.74
1992-01-16,9.82
1992-01-17,9.98
1992-01-20,9.98
1992-01-21,10.08
1992-01-22,10.1
1992-01-23,9.96
1992-01-24,9.8
1992-01-27,9.82
1992-01-28,9.84
1992-01-29,9.54
1992-01-30,9.5
1992-01-31,9.46
1992-02-03,9.36
1992-02-04,9.58
1992-02-05,9.22
1992-02-06,9.2
1992-02-07,9.3
1992-02-10,9.54
1992-02-11,9.76
1992-02-12,9.98
1992-02-13,9.7
1992-02-14,9.7
1992-02-18,9.52
1992-02-19,9.58
1992-02-20,9.72
1992-02-21,9.54
1992-02-24,9.56
1992-02-25,9.59
1992-02-26,9.61
1992-02-27,9.55
1992-02-28,9.59
1992-03-02,9.57
1992-03-03,9.71
1992-03-04,9.55
1992-03-05,9.53
1992-03-06,9.53
1992-03-09,9.27
1992-03-10,9.01
1992-03-11,8.77
1992-03-12,9.11
1992-03-13,9.15
1992-03-16,9.23
1992-03-17,9.21
1992-03-18,9.27
1992-03-19,9.13
1992-03-20,9.01
1992-03-23,9.09
1992-03-24,8.97
1992-03-25,8.85
1992-03-26,8.95
1992-03-27,8.85
1992-03-30,8.71
1992-03-31,8.93
1992-04-01,8.83
1992-04-02,8.65
1992-04-03,8.71
1992-04-06,9.27
1992-04-07,9.01
1992-04-08,9.05
1992-04-09,9.11
1992-04-10,9.15
1992-04-13,9.35
1992-04-14,9.37
1992-04-15,9.47
1992-04-16,9.51
1992-04-20,9.47
1992-04-21,9.45
1992-04-22,9.45
1992-04-23,9.49
1992-04-24,9.87
1992-04-27,9.91
1992-04-28,10.01
1992-04-29,9.83
1992-04-30,9.93
1992-05-01,10.27
1992-05-04,10.23
1992-05-05,10.31
1992-05-06,10.31
1992-05-07,10.41
1992-05-08,10.53
1992-05-11,10.47
1992-05-12,10.47
1992-05-13,10.29
1992-05-14,10.11
1992-05-15,9.97
1992-05-18,10.13
1992-05-19,10.11
1992-05-20,9.91
1992-05-21,9.97
1992-05-22,10.37
1992-05-26,11.0
1992-05-27,10.8
1992-05-28,10.82
1992-05-29,10.56
1992-06-01,10.5
1992-06-02,10.46
1992-06-03,10.84
1992-06-04,10.96
1992-06-05,10.86
1992-06-08,10.82
1992-06-09,10.74
1992-06-10,10.68
1992-06-11,10.68
1992-06-12,10.68
1992-06-15,10.72
1992-06-16,10.8
1992-06-17,10.7
1992-06-18,10.54
1992-06-19,10.6
1992-06-22,10.4
1992-06-23,10.38
1992-06-24,10.26
1992-06-25,9.9
1992-06-26,10.06
1992-06-29,10.24
1992-06-30,10.1
1992-07-01,10.2
1992-07-02,10.28
1992-07-06,10.22
1992-07-07,9.94
1992-07-08,9.63
1992-07-09,10.0
1992-07-10,9.96
1992-07-13,9.8
1992-07-14,10.28
1992-07-15,10.18
1992-07-16,10.18
1992-07-17,10.06
1992-07-20,10.0
1992-07-21,10.06
1992-07-22,9.98
1992-07-23,9.98
1992-07-24,10.26
1992-07-27,10.08
1992-07-28,10.48
1992-07-29,10.6
1992-07-30,10.76
1992-07-31,10.7
1992-08-03,10.74
1992-08-04,10.6
1992-08-05,10.66
1992-08-06,10.54
1992-08-07,10.4
1992-08-10,10.62
1992-08-11,10.6
1992-08-12,10.62
1992-08-13,10.86
1992-08-14,10.74
1992-08-17,10.84
1992-08-18,10.9
1992-08-19,11.0
1992-08-20,10.96
1992-08-21,10.8
1992-08-24,10.88
1992-08-25,11.0
1992-08-26,11.0
1992-08-27,10.86
1992-08-28,11.0
1992-08-31,11.11
1992-09-01,10.93
1992-09-02,10.81
1992-09-03,10.83
1992-09-04,10.73
1992-09-08,10.75
1992-09-09,10.85
1992-09-10,11.25
1992-09-11,11.11
1992-09-14,11.13
1992-09-15,11.05
1992-09-16,11.09
1992-09-17,11.13
1992-09-18,11.09
1992-09-21,10.93
1992-09-22,10.85
1992-09-23,10.85
1992-09-24,10.79
1992-09-25,10.5
1992-09-28,10.83
1992-09-29,10.87
1992-09-30,10.91
1992-10-01,11.05
1992-10-02,10.99
1992-10-05,10.87
1992-10-06,10.87
1992-10-07,10.77
1992-10-08,10.89
1992-10-09,10.89
1992-10-12,11.01
1992-10-13,10.83
1992-10-14,10.89
1992-10-15,10.97
1992-10-16,11.01
1992-10-19,11.27
1992-10-20,11.29
1992-10-21,10.99
1992-10-22,10.83
1992-10-23,10.73
1992-10-26,10.71
1992-10-27,10.81
1992-10-28,10.56
1992-10-29,10.46
1992-10-30,10.24
1992-11-02,10.36
1992-11-03,10.1
1992-11-04,9.76
1992-11-05,10.0
1992-11-06,10.0
1992-11-09,10.14
1992-11-10,10.24
1992-11-11,10.1
1992-11-12,10.1
1992-11-13,9.76
1992-11-16,9.7
1992-11-17,9.6
1992-11-18,9.88
1992-11-19,10.0
1992-11-20,10.16
1992-11-23,9.92
1992-11-24,9.88
1992-11-25,9.74
1992-11-27,9.78
1992-11-30,9.84
1992-12-01,9.76
1992-12-02,9.58
1992-12-03,9.64
1992-12-04,9.72
1992-12-07,9.66
1992-12-08,9.56
1992-12-09,9.31
1992-12-10,9.58
1992-12-11,9.43
1992-12-14,9.37
1992-12-15,9.32
1992-12-16,9.36
1992-12-17,9.46
1992-12-18,9.44
1992-12-21,9.42
1992-12-22,9.28
1992-12-23,9.12
1992-12-24,9.12
1992-12-28,9.02
1992-12-29,9.16
1992-12-30,9.3
1992-12-31,9.28
1993-01-04,9.2
1993-01-05,9.1
1993-01-06,9.14
1993-01-07,9.06
1993-01-08,9.06
1993-01-11,9.06
1993-01-12,9.06
1993-01-13,9.2
1993-01-14,9.18
1993-01-15,9.22
1993-01-18,9.06
1993-01-19,9.08
1993-01-20,9.1
1993-01-21,9.14
1993-01-22,9.18
1993-01-25,9.61
1993-01-26,9.75
1993-01-27,9.3
1993-01-28,9.42
1993-01-29,9.38
1993-02-01,9.54
1993-02-02,9.57
1993-02-03,9.52
1993-02-04,9.69
1993-02-05,10.13
1993-02-08,9.99
1993-02-09,9.67
1993-02-10,9.57
1993-02-11,9.32
1993-02-12,9.26
1993-02-16,9.2
1993-02-17,9.24
1993-02-18,9.18
1993-02-19,9.5
1993-02-22,9.79
1993-02-23,9.59
1993-02-24,9.69
1993-02-25,9.57
1993-02-26,9.71
1993-03-01,9.76
1993-03-02,9.88
1993-03-03,9.69
1993-03-04,9.78
1993-03-05,9.61
1993-03-08,9.51
1993-03-09,9.59
