Date,Price
1990-12-21,34.41
1990-12-24,34.41
1990-12-25,34.41
1990-12-26,34.41
1990-12-27,33.58
1990-12-28,31.66
1990-12-31,31.66
1991-01-01,31.66
1991-01-02,33.03
1991-01-03,31.66
1991-01-04,31.66
1991-01-07,30.28
1991-01-08,28.9
1991-01-09,28.9
1991-01-10,28.9
1991-01-11,28.9
1991-01-14,28.9
1991-01-15,27.8
1991-01-16,27.53
1991-01-17,27.53
1991-01-18,27.53
1991-01-21,27.53
1991-01-22,27.53
1991-01-23,27.53
1991-01-24,26.15
1991-01-25,26.15
1991-01-28,26.15
1991-01-29,26.15
1991-01-30,25.33
1991-01-31,25.33
1991-02-01,24.78
1991-02-04,22.02
1991-02-05,22.02
1991-02-06,22.02
1991-02-07,22.57
1991-02-08,22.57
1991-02-11,22.85
1991-02-12,22.85
1991-02-13,22.85
1991-02-14,22.85
1991-02-15,22.85
1991-02-18,24.78
1991-02-19,25.33
1991-02-20,26.15
1991-02-21,31.66
1991-02-22,32.48
1991-02-25,33.03
1991-02-26,33.03
1991-02-27,33.03
1991-02-28,35.51
1991-03-01,35.79
1991-03-04,37.16
1991-03-05,38.54
1991-03-06,39.09
1991-03-07,39.09
1991-03-08,38.82
1991-03-11,39.64
1991-03-12,39.64
1991-03-13,39.64
1991-03-14,39.64
1991-03-15,42.39
1991-03-18,42.39
1991-03-19,42.39
1991-03-20,42.39
1991-03-21,42.39
1991-03-22,42.67
1991-03-25,41.57
1991-03-26,41.29
1991-03-27,41.29
1991-03-28,41.29
1991-03-29,41.29
1991-04-01,41.29
1991-04-02,41.29
1991-04-03,42.12
1991-04-04,42.12
1991-04-05,42.12
1991-04-08,42.12
1991-04-09,42.95
1991-04-10,43.77
1991-04-11,44.05
1991-04-12,44.05
1991-04-15,44.05
1991-04-16,44.05
1991-04-17,44.05
1991-04-18,44.05
1991-04-19,44.05
1991-04-22,44.05
1991-04-23,44.05
1991-04-24,43.5
1991-04-25,43.77
1991-04-26,44.05
1991-04-29,43.77
1991-04-30,43.5
1991-05-01,42.67
1991-05-02,42.67
1991-05-03,42.67
1991-05-06,42.67
1991-05-07,42.39
1991-05-08,42.67
1991-05-09,42.67
1991-05-10,42.12
1991-05-13,41.84
1991-05-14,41.84
1991-05-15,41.84
1991-05-16,41.29
1991-05-17,44.6
1991-05-20,44.6
1991-05-21,44.05
1991-05-22,44.05
1991-05-23,44.05
1991-05-24,44.05
1991-05-27,44.05
1991-05-28,44.05
1991-05-29,44.05
1991-05-30,44.05
1991-05-31,44.05
1991-06-03,44.05
1991-06-04,43.22
1991-06-05,42.67
1991-06-06,42.67
1991-06-07,42.67
1991-06-10,42.67
1991-06-11,42.67
1991-06-12,42.95
1991-06-13,42.95
1991-06-14,42.95
1991-06-17,42.95
1991-06-18,42.95
1991-06-19,42.95
1991-06-20,42.95
1991-06-21,42.95
1991-06-24,42.95
1991-06-25,42.95
1991-06-26,42.95
1991-06-27,42.95
1991-06-28,42.67
1991-07-01,42.12
1991-07-02,42.12
1991-07-03,41.84
1991-07-04,41.84
1991-07-05,40.47
1991-07-08,39.92
1991-07-09,39.92
1991-07-10,39.37
1991-07-11,38.54
1991-07-12,37.16
1991-07-15,37.16
1991-07-16,37.16
1991-07-17,37.16
1991-07-18,37.16
1991-07-19,37.16
1991-07-22,37.16
1991-07-23,36.34
1991-07-24,35.79
1991-07-25,35.79
1991-07-26,35.79
1991-07-29,35.24
1991-07-30,35.24
1991-07-31,35.51
1991-08-01,35.79
1991-08-02,37.44
1991-08-05,37.44
1991-08-06,38.54
1991-08-07,42.67
1991-08-08,42.67
1991-08-09,42.67
1991-08-12,42.12
1991-08-13,42.67
1991-08-14,42.67
1991-08-15,42.67
1991-08-16,42.67
1991-08-19,42.39
1991-08-20,44.05
1991-08-21,44.05
1991-08-22,44.05
1991-08-23,44.05
1991-08-26,44.05
1991-08-27,44.05
1991-08-28,44.05
1991-08-29,44.05
1991-08-30,45.15
1991-09-02,46.52
1991-09-03,47.62
1991-09-04,48.18
1991-09-05,48.18
1991-09-06,48.18
1991-09-09,48.18
1991-09-10,48.18
1991-09-11,48.18
1991-09-12,48.18
1991-09-13,48.18
1991-09-16,48.18
1991-09-17,48.18
1991-09-18,47.9
1991-09-19,47.9
1991-09-20,47.9
1991-09-23,47.35
1991-09-24,47.62
1991-09-25,47.35
1991-09-26,47.35
1991-09-27,47.35
1991-09-30,47.35
1991-10-01,47.35
1991-10-02,47.35
1991-10-03,47.35
1991-10-04,47.35
1991-10-07,47.35
1991-10-08,47.35
1991-10-09,47.35
1991-10-10,47.35
1991-10-11,46.8
1991-10-14,46.8
1991-10-15,45.42
1991-10-16,45.42
1991-10-17,45.7
1991-10-18,45.7
1991-10-21,46.8
1991-10-22,46.25
1991-10-23,46.25
1991-10-24,46.25
1991-10-25,46.25
1991-10-28,45.42
1991-10-29,46.25
1991-10-30,46.8
1991-10-31,47.07
1991-11-01,47.07
1991-11-04,47.35
1991-11-05,47.35
1991-11-06,47.35
1991-11-07,47.35
1991-11-08,49.83
1991-11-11,49.83
1991-11-12,49.83
1991-11-13,53.41
1991-11-14,53.68
1991-11-15,53.41
1991-11-18,53.41
1991-11-19,53.41
1991-11-20,53.41
1991-11-21,53.41
1991-11-22,53.41
1991-11-25,53.13
1991-11-26,53.13
1991-11-27,52.3
1991-11-28,52.3
1991-11-29,52.3
1991-12-02,52.3
1991-12-03,52.03
1991-12-04,52.03
1991-12-05,49.55
1991-12-06,49.55
1991-12-09,48.73
1991-12-10,48.73
1991-12-11,48.73
1991-12-12,45.42
1991-12-13,45.42
1991-12-16,45.42
1991-12-17,45.42
1991-12-18,45.42
1991-12-19,45.42
1991-12-20,45.42
1991-12-23,45.42
1991-12-24,45.15
1991-12-25,45.15
1991-12-26,45.15
1991-12-27,44.32
1991-12-30,44.32
1991-12-31,44.87
1992-01-01,44.87
1992-01-02,44.6
1992-01-03,44.6
1992-01-06,44.6
1992-01-07,44.6
1992-01-08,44.6
1992-01-09,44.6
1992-01-10,44.6
1992-01-13,44.6
1992-01-14,44.6
1992-01-15,44.6
1992-01-16,44.6
1992-01-17,44.6
1992-01-20,44.6
1992-01-21,44.6
1992-01-22,44.6
1992-01-23,44.87
1992-01-24,44.6
1992-01-27,44.6
1992-01-28,44.6
1992-01-29,44.6
1992-01-30,44.6
1992-01-31,44.87
1992-02-03,44.6
1992-02-04,44.6
1992-02-05,44.6
1992-02-06,44.6
1992-02-07,43.22
1992-02-10,41.02
1992-02-11,40.47
1992-02-12,40.19
1992-02-13,40.19
1992-02-14,39.92
1992-02-17,39.92
1992-02-18,37.71
1992-02-19,37.99
1992-02-20,38.82
1992-02-21,39.09
1992-02-24,39.09
1992-02-25,39.64
1992-02-26,39.64
1992-02-27,39.64
1992-02-28,39.64
1992-03-02,39.64
1992-03-03,39.64
1992-03-04,39.92
1992-03-05,40.19
1992-03-06,40.74
1992-03-09,40.74
1992-03-10,41.02
1992-03-11,40.74
1992-03-12,40.74
1992-03-13,40.74
1992-03-16,40.74
1992-03-17,40.74
1992-03-18,40.47
1992-03-19,40.47
1992-03-20,40.47
1992-03-23,40.47
1992-03-24,40.47
1992-03-25,40.47
1992-03-26,40.47
1992-03-27,40.47
1992-03-30,40.47
1992-03-31,40.47
1992-04-01,40.19
1992-04-02,40.47
1992-04-03,40.47
1992-04-06,40.47
1992-04-07,39.92
1992-04-08,39.64
1992-04-09,39.64
1992-04-10,39.92
1992-04-13,39.92
1992-04-14,39.92
1992-04-15,42.39
1992-04-16,44.6
1992-04-17,44.6
1992-04-20,44.6
1992-04-21,45.15
1992-04-22,44.6
1992-04-23,45.15
1992-04-24,45.15
1992-04-27,45.42
1992-04-28,45.97
1992-04-29,45.97
1992-04-30,45.97
1992-05-01,45.97
1992-05-04,45.97
1992-05-05,46.25
1992-05-06,47.62
1992-05-07,49.55
1992-05-08,50.93
1992-05-11,51.75
1992-05-12,50.65
1992-05-13,52.3
1992-05-14,52.86
1992-05-15,52.86
1992-05-18,52.86
1992-05-19,50.93
1992-05-20,50.93
1992-05-21,50.93
1992-05-22,50.65
1992-05-25,50.65
1992-05-26,50.93
1992-05-27,49.0
1992-05-28,48.73
1992-05-29,48.18
1992-06-01,48.18
1992-06-02,48.18
1992-06-03,48.18
1992-06-04,47.9
1992-06-05,48.45
1992-06-08,48.45
1992-06-09,48.45
1992-06-10,47.9
1992-06-11,47.35
1992-06-12,47.35
1992-06-15,45.7
1992-06-16,45.7
1992-06-17,45.7
1992-06-18,45.15
1992-06-19,44.87
1992-06-22,44.05
1992-06-23,43.77
1992-06-24,43.22
1992-06-25,43.22
1992-06-26,43.22
1992-06-29,43.22
1992-06-30,43.77
1992-07-01,42.39
1992-07-02,41.57
1992-07-03,41.57
1992-07-06,41.57
1992-07-07,40.74
1992-07-08,40.74
1992-07-09,39.92
1992-07-10,39.92
1992-07-13,39.92
1992-07-14,39.92
1992-07-15,39.92
1992-07-16,39.92
1992-07-17,39.92
1992-07-20,39.37
1992-07-21,39.37
1992-07-22,38.54
1992-07-23,38.54
1992-07-24,37.99
1992-07-27,37.99
1992-07-28,33.03
1992-07-29,32.48
1992-07-30,33.03
1992-07-31,33.03
1992-08-03,33.03
1992-08-04,33.03
1992-08-05,33.03
1992-08-06,33.03
1992-08-07,31.66
1992-08-10,31.11
1992-08-11,30.56
1992-08-12,30.56
1992-08-13,30.56
1992-08-14,28.9
1992-08-17,28.9
1992-08-18,28.9
1992-08-19,28.9
1992-08-20,28.08
1992-08-21,27.53
1992-08-24,26.15
1992-08-25,26.15
1992-08-26,26.98
1992-08-27,27.53
1992-08-28,28.08
1992-08-31,28.08
1992-09-01,27.53
1992-09-02,27.25
1992-09-03,26.98
1992-09-04,26.98
1992-09-07,26.98
1992-09-08,26.98
1992-09-09,26.7
1992-09-10,26.7
1992-09-11,26.7
1992-09-14,26.7
1992-09-15,26.7
1992-09-16,25.88
1992-09-17,26.15
1992-09-18,24.78
1992-09-21,26.15
1992-09-22,26.7
1992-09-23,27.53
1992-09-24,27.53
1992-09-25,26.7
1992-09-28,27.25
1992-09-29,27.25
1992-09-30,27.25
1992-10-01,27.53
1992-10-02,27.8
1992-10-05,27.53
1992-10-06,27.53
1992-10-07,27.53
1992-10-08,28.9
1992-10-09,29.46
1992-10-12,29.46
1992-10-13,30.01
1992-10-14,30.28
1992-10-15,30.56
1992-10-16,30.56
1992-10-19,30.56
1992-10-20,30.56
1992-10-21,30.56
1992-10-22,31.38
1992-10-23,32.21
1992-10-26,33.31
1992-10-27,33.31
1992-10-28,33.31
1992-10-29,32.76
1992-10-30,32.76
1992-11-02,32.76
1992-11-03,33.31
1992-11-04,33.31
1992-11-05,33.58
1992-11-06,33.58
1992-11-09,33.58
1992-11-10,33.58
1992-11-11,33.58
1992-11-12,33.58
1992-11-13,34.41
1992-11-16,34.41
1992-11-17,34.41
1992-11-18,34.14
1992-11-19,34.14
1992-11-20,34.14
1992-11-23,34.14
1992-11-24,34.14
1992-11-25,34.14
1992-11-26,34.14
1992-11-27,34.14
1992-11-30,34.14
1992-12-01,34.14
1992-12-02,34.14
1992-12-03,34.14
1992-12-04,35.79
1992-12-07,37.16
1992-12-08,37.16
1992-12-09,37.99
1992-12-10,39.92
1992-12-11,39.92
1992-12-14,39.92
1992-12-15,41.02
